F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","88,034","-4,392","-4,287","-4,287","-","47,249","- %","-4.87%","-9.07%","75,000","117.38","117.38","5.72","5.72","0.00","0.00","0.6300","0.63"," -45.42%"," 40.65%","31-Dec-2018","0.35","0.30","-6.12","0.56","-16.33%","0.00%","28-Feb-2019","0.38","0.32","-6.65","0.60","-15.04%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","75,608","-2,947","-2,948","-2,948","-","47,757","- %","-3.90%","-6.17%","73,473","102.91","100.81","-4.01","-3.93","0.00","0.00","0.6500","0.64"," 18.61%"," 47.71%","28-Sep-2018","0.345","0.34","-8.60","0.53","-11.63%","0.00%","28-Nov-2018","0.38","0.37","-9.47","0.58","-10.56%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","47,715","-3,622","-3,622","-3,622","-","47,022","- %","-7.59%","-7.70%","73,473","64.94","63.62","-4.93","-4.83","0.00","0.00","0.6400","0.63"," -56.73%"," 4.15%","29-Jun-2018","0.34","0.52","-6.90","0.53","-14.50%","0.00%","30-Aug-2018","0.365","0.56","-7.40","0.57","-13.51%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","22,666","-2,311","-2,311","-2,311","-","58,778","- %","-10.20%","-3.93%","73,473","30.85","30.22","-3.15","-3.08","0.00","0.00","0.8000","0.78"," 68.00%"," -4.01%","30-Mar-2018","0.30","0.97","-9.54","0.38","-10.48%","0.00%","25-May-2018","0.315","1.02","-10.01","0.39","-9.99%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","93,225","-7,330","-7,223","-7,223","-","61,769","- %","-7.75%","-11.69%","73,535","126.78","124.30","-9.85","-9.63","0.00","0.00","0.8400","0.82"," -28.11%"," 3.35%","29-Dec-2017","0.315","0.25","-3.21","0.38","-31.18%","0.00%","27-Feb-2018","0.315","0.25","-3.21","0.38","-31.18%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","64,277","-5,638","-5,638","-5,638","-","63,240","- %","-8.77%","-8.92%","73,535","87.41","85.70","-7.67","-7.52","0.00","0.00","0.8600","0.84"," -49.19%"," -20.44%","29-Sep-2017","0.34","0.39","-4.43","0.40","-22.55%","0.00%","29-Nov-2017","0.305","0.35","-3.98","0.35","-25.14%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","41,685","-3,779","-3,779","-3,779","-","64,710","- %","-9.07%","-5.84%","73,535","56.69","55.58","-5.14","-5.04","0.00","0.00","0.8800","0.86"," -70.07%"," -50.98%","30-Jun-2017","0.32","0.56","-6.23","0.36","-16.06%","0.00%","29-Aug-2017","0.315","0.56","-6.13","0.36","-16.31%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","19,651","-2,222","-2,222","-2,222","-","66,181","- %","-11.31%","-3.36%","73,535","26.72","26.20","-3.02","-2.96","0.00","0.00","0.9000","0.88"," 70.27%"," -1,849.61%","31-Mar-2017","0.375","1.40","-12.41","0.42","-8.06%","0.00%","25-May-2017","0.33","1.23","-10.92","0.37","-9.16%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","115,561","-7,652","-7,473","-7,473","-","68,387","- %","-6.47%","-10.93%","73,535","157.15","154.08","-10.16","-9.96","0.00","0.00","0.9300","0.91"," -59.65%"," -291.26%","30-Dec-2016","0.315","0.20","-3.10","0.34","-32.26%","0.00%","28-Feb-2017","0.335","0.21","-3.30","0.36","-30.34%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","86,080","-4,439","-4,681","-4,681","-","71,328","- %","-5.44%","-6.56%","73,535","117.06","114.77","-6.37","-6.24","0.00","0.00","0.9700","0.95"," -87.02%"," -284.95%","30-Sep-2016","0.375","0.32","-5.89","0.39","-16.98%","0.00%","28-Nov-2016","0.36","0.31","-5.66","0.37","-17.68%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","60,022","-2,261","-2,503","-2,503","-","73,617","- %","-4.17%","-3.40%","73,617","81.53","80.03","-3.40","-3.34","0.00","0.00","1.0000","0.98"," -2,070.87%"," -31.25%","30-Jun-2016","0.38","0.47","-11.18","0.38","-8.95%","0.00%","30-Aug-2016","0.385","0.47","-11.32","0.39","-8.83%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","33,785","275","127","127","-","77,694","- %","0.38%","0.16%","74,705","45.22","45.05","0.17","0.17","0.00","0.00","1.0400","1.04"," 106.65%"," 116.75%","31-Mar-2016","0.35","0.77","205.88","0.34","0.49%","0.00%","30-May-2016","0.38","0.84","223.53","0.37","0.45%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","131,649","-1,075","-1,910","-1,910","-","76,694","- %","-1.45%","-2.49%","73,745","178.52","175.53","-2.59","-2.55","0.00","0.00","1.0400","1.02"," -57.07%"," 87.79%","31-Dec-2015","0.36","0.20","-13.90","0.35","-7.19%","0.00%","29-Feb-2016","0.385","0.22","-14.86","0.37","-6.73%","0.00%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","96,673","-940","-1,216","-1,216","-","77,381","- %","-1.26%","-1.57%","73,696","131.18","128.90","-1.65","-1.62","0.00","0.00","1.0500","1.03"," 36.23%"," 76.23%","30-Sep-2015","0.31","0.24","-18.79","0.30","-5.32%","0.00%","26-Nov-2015","0.38","0.29","-23.03","0.36","-4.34%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","64,135","-1,751","-1,907","-1,907","-","78,081","- %","-2.97%","-2.44%","75,078","85.42","85.51","-2.59","-2.54","0.00","0.00","1.0400","1.04"," -151.58%"," 35.53%","30-Jun-2015","0.35","0.41","-13.78","0.34","-7.26%","0.00%","25-Aug-2015","0.295","0.35","-11.61","0.28","-8.61%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","30,710","-680","-758","-758","-","78,801","- %","-2.47%","-0.96%","75,049","40.92","40.95","-1.01","-1.01","0.00","0.00","1.0500","1.05"," 95.15%"," 11.03%","31-Mar-2015","0.33","0.81","-32.67","0.31","-3.06%","0.00%","27-May-2015","0.33","0.81","-32.67","0.31","-3.06%","0.00%"
"31-Dec-2014","17-Feb-2015","31-Dec-2014","4","116,726","-13,704","-15,644","-15,644","-","78,162","- %","-13.40%","-20.01%","73,738","158.30","155.63","-21.21","-20.86","0.00","0.00","1.0600","1.04"," -205.79%"," -143.07%","31-Dec-2014","0.33","0.21","-1.56","0.31","-64.29%","0.00%","17-Feb-2015","0.335","0.21","-1.58","0.32","-63.33%","0.00%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","86,815","-4,616","-5,116","-5,116","-","88,716","- %","-5.89%","-5.77%","73,930","117.43","115.75","-6.92","-6.82","0.00","0.00","1.2000","1.18"," -72.95%"," 25.35%","30-Sep-2014","0.42","0.36","-6.07","0.35","-16.48%","0.00%","25-Nov-2014","0.39","0.33","-5.64","0.33","-17.74%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","57,909","-2,958","-2,958","-2,958","-","90,958","- %","-5.11%","-3.25%","73,950","78.31","77.21","-4.00","-3.94","0.00","0.00","1.2300","1.21"," -247.18%"," 36.55%","30-Jun-2014","0.43","0.55","-10.75","0.35","-9.30%","0.00%","25-Aug-2014","0.425","0.54","-10.63","0.35","-9.41%","0.00%"
"31-Dec-2014","20-May-2014","31-Mar-2014","1","30,392","-852","-852","-852","-","94,168","- %","-2.80%","-0.90%","74,736","40.67","40.52","-1.14","-1.14","0.00","0.00","1.2600","1.26"," 86.76%"," 62.05%","31-Mar-2014","0.51","1.25","-44.74","0.40","-2.24%","0.00%","20-May-2014","0.485","1.19","-42.54","0.38","-2.35%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","115,266","-6,097","-6,436","-6,436","-","95,962","- %","-5.58%","-6.71%","74,970","153.75","153.69","-8.59","-8.58","0.00","0.00","1.2800","1.28"," 6.08%"," 66.70%","31-Dec-2013","0.35","0.23","-4.08","0.27","-24.53%","0.00%","28-Feb-2014","0.44","0.29","-5.13","0.34","-19.51%","0.00%"
"31-Dec-2013","25-Nov-2013","30-Sep-2013","3","109,652","-6,215","-6,853","-6,853","-","95,222","- %","-6.25%","-7.20%","74,978","146.25","146.20","-9.14","-9.14","0.00","0.00","1.2700","1.27"," -47.00%"," 39.67%","30-Sep-2013","0.33","0.23","-3.61","0.26","-27.70%","0.00%","25-Nov-2013","0.385","0.26","-4.21","0.30","-23.74%","0.00%"
