F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-May-2019","31-Mar-2019","1","507,600","-27,100","-23,764","-23,764","-","736,799","- %","-4.68%","-3.23%","240,000","211.50","211.50","-10.40","-10.40","0.00","0.00","3.0700","3.07"," 12.64%"," -255.81%","29-Mar-2019","1.07","0.51","-10.81","0.35","-9.25%","0.00%","28-May-2019","1.18","0.56","-11.92","0.38","-8.39%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","610,527","-28,422","-27,201","-27,201","-","722,399","- %","-4.46%","-3.77%","240,000","254.39","254.39","-11.91","-11.91","0.00","0.00","3.0100","3.01"," -274.81%"," -602.98%","31-Dec-2018","1.53","0.60","-13.50","0.51","-7.41%","0.00%","28-Feb-2019","1.33","0.52","-11.73","0.44","-8.52%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","612,890","-6,770","-7,257","-7,257","-","733,822","- %","-1.18%","-0.99%","228,605","268.10","255.37","-3.17","-3.02","0.00","0.00","3.2100","3.06"," -2,787.90%"," -126.75%","28-Sep-2018","1.70","0.63","-53.55","0.53","-1.87%","0.00%","22-Nov-2018","1.60","0.60","-50.40","0.50","-1.98%","0.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","582,380","1,266","270","270","-","777,600","- %","0.05%","0.03%","240,000","242.66","242.66","0.12","0.12","0.00","0.00","3.2400","3.24"," -98.23%"," -99.11%","29-Jun-2018","1.85","0.76","1,644.44","0.57","0.06%","0.00%","23-Aug-2018","1.75","0.72","1,555.56","0.54","0.06%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","583,104","19,264","15,252","15,252","-","748,489","- %","2.62%","2.04%","228,896","254.75","242.96","6.68","6.36","0.00","0.00","3.2700","3.12"," 182.03%"," -10.07%","30-Mar-2018","1.90","0.75","28.51","0.58","3.51%","0.00%","","1.86","0.73","27.91","0.57","3.58%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","642,827","6,797","5,408","5,408","16,023","746,233","296.29%","0.84%","0.72%","228,906","280.83","267.84","2.36","2.25","7.00","6.68","3.2600","3.11"," -80.07%"," -79.55%","29-Dec-2017","1.94","0.69","82.11","0.60","1.22%","3.61%","28-Feb-2018","1.94","0.69","82.11","0.60","1.22%","3.61%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","631,634","34,566","27,134","27,134","15,261","776,025","56.24%","4.30%","3.50%","228,916","275.92","263.18","11.85","11.31","6.67","6.36","3.3900","3.23"," -11.05%"," -10.10%","29-Sep-2017","1.97","0.71","16.62","0.58","6.02%","3.38%","23-Nov-2017","1.95","0.71","16.45","0.58","6.08%","3.42%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","603,896","39,526","30,506","30,506","-","771,736","- %","5.05%","3.95%","229,002","263.71","251.62","13.32","12.71","0.00","0.00","3.3700","3.22"," 79.87%"," -28.22%","30-Jun-2017","1.98","0.75","14.86","0.59","6.73%","0.00%","24-Aug-2017","1.97","0.75","14.79","0.58","6.76%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","570,440","21,684","16,960","16,960","-","771,736","- %","2.97%","2.20%","229,002","249.10","237.68","7.40","7.07","0.00","0.00","3.3700","3.22"," -35.87%"," -75.45%","31-Mar-2017","1.99","0.80","26.87","0.59","3.72%","0.00%","26-May-2017","2.01","0.81","27.14","0.60","3.68%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","695,158","37,595","26,445","26,445","22,925","768,004","86.69%","3.80%","3.44%","229,255","303.22","289.65","11.80","11.02","10.00","9.55","3.3500","3.20"," -12.39%"," -22.71%","30-Dec-2016","2.01","0.66","17.42","0.60","5.74%","4.98%","28-Feb-2017","2.03","0.67","17.60","0.61","5.68%","4.93%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","694,789","39,841","30,184","30,184","15,291","772,970","50.66%","4.34%","3.90%","229,368","302.91","289.50","13.16","12.58","6.67","6.37","3.3700","3.22"," -28.98%"," 84.66%","30-Sep-2016","2.04","0.67","15.50","0.61","6.45%","3.27%","24-Nov-2016","2.00","0.66","15.20","0.59","6.58%","3.33%"
"31-Dec-2016","16-Aug-2016","30-Jun-2016","2","710,998","55,278","42,498","42,498","-","771,021","- %","5.98%","5.51%","229,470","309.84","296.25","18.52","17.71","0.00","0.00","3.3600","3.21"," -38.48%"," -35.93%","30-Jun-2016","2.15","0.69","11.61","0.64","8.61%","0.00%","16-Aug-2016","2.16","0.70","11.66","0.64","8.57%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","678,920","89,572","69,084","69,084","-","779,832","- %","10.18%","8.86%","229,362","296.00","282.88","30.12","28.79","0.00","0.00","3.4000","3.25"," 101.90%"," 1.18%","31-Mar-2016","2.20","0.74","7.30","0.65","13.69%","0.00%","27-May-2016","2.25","0.76","7.47","0.66","13.39%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","752,729","47,685","34,217","34,217","22,940","761,632","67.04%","4.55%","4.49%","229,407","328.12","313.64","14.92","14.26","10.00","9.56","3.3200","3.17"," 109.34%"," -42.24%","31-Dec-2015","2.29","0.70","15.35","0.69","6.51%","4.37%","29-Feb-2016","2.17","0.66","14.55","0.65","6.87%","4.61%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","755,152","34,820","16,345","16,345","15,304","741,508","93.63%","2.16%","2.20%","229,569","328.94","314.65","7.12","6.81","6.67","6.38","3.2300","3.09"," -75.36%"," -72.80%","30-Sep-2015","2.16","0.66","30.34","0.67","3.30%","3.09%","24-Nov-2015","2.39","0.73","33.57","0.74","2.98%","2.79%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","776,018","87,536","66,328","66,328","-","761,441","- %","8.55%","8.71%","229,349","338.36","323.34","28.92","27.64","0.00","0.00","3.3200","3.17"," -2.86%"," 13.69%","30-Jun-2015","2.40","0.71","8.30","0.72","12.05%","0.00%","26-Aug-2015","2.20","0.65","7.61","0.66","13.15%","0.00%"
"31-Dec-2015","26-May-2015","31-Mar-2015","1","812,560","90,156","68,280","68,280","-","757,137","- %","8.40%","9.02%","229,435","354.16","338.57","29.76","28.45","0.00","0.00","3.3000","3.15"," 15.27%"," 12.64%","31-Mar-2015","2.22","0.63","7.46","0.67","13.41%","0.00%","26-May-2015","2.27","0.64","7.63","0.69","13.11%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","765,200","76,359","59,235","59,235","22,941","738,722","38.73%","7.74%","8.02%","229,417","333.54","318.83","25.82","24.68","10.00","9.56","3.2200","3.08"," -1.43%"," 22.94%","31-Dec-2014","2.00","0.60","7.75","0.62","12.91%","5.00%","27-Feb-2015","2.15","0.64","8.33","0.67","12.01%","4.65%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","730,953","81,458","60,093","60,093","15,291","733,980","25.45%","8.22%","8.19%","229,368","318.68","304.56","26.20","25.04","6.67","6.37","3.2000","3.06"," 3.01%"," 13.87%","30-Sep-2014","2.17","0.68","8.28","0.68","12.07%","3.07%","26-Nov-2014","2.15","0.67","8.21","0.67","12.19%","3.10%"
"31-Dec-2014","28-Aug-2014","30-Jun-2014","2","715,064","80,514","58,340","58,340","-","717,783","- %","8.16%","8.13%","229,323","311.81","297.94","25.44","24.31","0.00","0.00","3.1300","2.99"," -3.76%"," 5.01%","30-Jun-2014","2.24","0.72","8.81","0.72","11.36%","0.00%","28-Aug-2014","2.25","0.72","8.84","0.72","11.31%","0.00%"
