F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2018","02-Oct-2018","31-Jul-2018","4","45,638","-57,581","-57,877","-57,864","-","142,645","- %","-126.82%","-40.57%","1,896,876","2.41","2.20","-3.05","-2.79","0.00","0.00","0.0752","0.07",""," -257.41%","31-Jul-2018","0.03","1.25","-0.98","0.40","-101.68%","0.00%","02-Oct-2018","0.025","1.04","-0.82","0.33","-122.02%","0.00%"
"31-Jul-2017","29-Sep-2017","31-Jul-2017","4","53,162","-11,363","-16,852","-16,190","-","19,853,135","- %","-31.70%","-0.08%","1,865,896","2.85","2.57","-0.87","-0.78","0.00","0.00","10.6400","9.59","","  - %","31-Jul-2017","0.04","1.40","-4.61","0.00","-21.69%","0.00%","29-Sep-2017","0.04","1.40","-4.61","0.00","-21.69%","0.00%"
"31-Jul-2016","30-Sep-2016","31-Jul-2016","4","0","0","0","0","-","21,894,014","- %","- %","- %","1,876,093","-","-","0.00","0.00","-","-","11.6700","10.57","","  - %","29-Jul-2016","0.05","0.00","0.00","0.00","0.00%","0.00%","30-Sep-2016","0.045","0.00","0.00","0.00","0.00%","0.00%"
"30-Apr-2015","30-Jun-2015","30-Apr-2015","4","135,340","13,151","8,978","6,977","-","195,355","- %","6.63%","3.57%","1,453,541","9.31","6.53","0.48","0.34","0.00","0.00","0.1344","0.09",""," -50.26%","30-Apr-2015","0.115","1.24","23.96","0.86","4.17%","0.00%","30-Jun-2015","0.10","1.07","20.83","0.74","4.80%","0.00%"
"30-Apr-2014","30-Jun-2014","30-Apr-2014","4","102,050","14,951","14,946","14,028","-","98,954","- %","14.65%","14.18%","758,270","13.46","4.93","1.85","0.68","0.00","0.00","0.1305","0.05",""," 90.65%","30-Apr-2014","0.12","0.89","6.49","0.92","15.42%","0.00%","30-Jun-2014","0.11","0.82","5.95","0.84","16.82%","0.00%"
"30-Apr-2013","28-Jun-2013","30-Apr-2013","4","79,677","6,593","6,587","7,358","-","89,882","- %","8.27%","8.19%","545,736","14.60","3.85","1.27","0.36","0.00","0.00","0.1647","0.04",""," -7.77%","30-Apr-2013","0.085","0.58","6.30","0.52","15.86%","0.00%","28-Jun-2013","0.085","0.58","6.30","0.52","15.86%","0.00%"
"30-Apr-2012","28-Jun-2012","30-Apr-2012","4","62,901","6,897","6,897","7,978","-","69,415","- %","10.96%","11.49%","406,892","15.46","3.04","1.89","0.39","0.00","0.00","0.1706","0.03",""," 561.53%","30-Apr-2012","0.10","0.65","5.10","0.59","19.61%","0.00%","28-Jun-2012","0.09","0.58","4.59","0.53","21.79%","0.00%"
"30-Apr-2011","29-Jun-2011","30-Apr-2011","4","72,311","1,225","1,206","1,206","-","80,587","- %","1.67%","1.50%","511,666","14.13","3.49","0.26","0.06","0.00","0.00","0.1575","0.04",""," -73.15%","29-Apr-2011","0.05","0.35","21.21","0.32","4.71%","0.00%","29-Jun-2011","0.05","0.35","21.21","0.32","4.71%","0.00%"
"30-Apr-2010","29-Jun-2010","30-Apr-2010","4","66,057","4,917","4,891","4,491","-","66,658","- %","7.40%","6.74%","415,833","15.89","3.19","1.08","0.22","0.00","0.00","0.1603","0.03",""," 166.92%","30-Apr-2010","0.05","0.31","4.63","0.31","21.60%","0.00%","29-Jun-2010","0.05","0.31","4.63","0.31","21.60%","0.00%"

