F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","21-Aug-2019","30-Jun-2019","2","115,036","8,151","6,713","5,966","-","334,618","- %","5.84%","1.78%","1,108,009","10.38","10.35","0.37","0.54","0.00","0.00","0.3020","0.30"," -1.23%"," -26.62%","28-Jun-2019","0.52","5.01","96.57","1.72","1.04%","0.00%","21-Aug-2019","0.55","5.30","102.15","1.82","0.98%","0.00%"
"31-Dec-2019","23-May-2019","31-Mar-2019","1","113,055","8,252","6,783","6,040","-","332,022","- %","6.00%","1.82%","1,105,269","10.23","10.17","0.55","0.54","0.00","0.00","0.3004","0.30"," -51.00%"," 17.69%","29-Mar-2019","0.685","6.70","125.35","2.28","0.80%","0.00%","23-May-2019","0.61","5.96","111.62","2.03","0.90%","0.00%"
"31-Dec-2018","20-Feb-2019","31-Dec-2018","4","140,584","17,039","13,854","12,327","-","344,603","- %","9.85%","3.58%","1,099,214","12.79","12.65","1.12","1.11","0.00","0.00","0.3135","0.31"," 18.85%"," 77.62%","31-Dec-2018","0.715","5.59","63.76","2.28","1.57%","0.00%","20-Feb-2019","0.785","6.14","70.00","2.50","1.43%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","123,847","13,417","11,571","10,372","5,200","309,647","50.14%","9.34%","3.35%","1,040,134","11.91","11.14","1.00","0.93","0.50","0.47","0.2977","0.28"," 27.58%"," 54.12%","28-Sep-2018","0.905","7.60","90.76","3.04","1.10%","0.55%","28-Nov-2018","0.845","7.10","84.74","2.84","1.18%","0.59%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","113,264","11,798","9,129","8,130","-","297,930","- %","8.06%","2.73%","1,038,087","10.91","10.19","0.78","0.73","0.00","0.00","0.2870","0.27"," 58.42%"," 118.96%","29-Jun-2018","0.71","6.51","90.66","2.47","1.10%","0.00%","21-Aug-2018","0.75","6.87","95.76","2.61","1.04%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","113,081","9,868","7,648","5,132","-","296,521","- %","6.76%","1.73%","1,007,206","11.23","10.17","0.51","0.46","0.00","0.00","0.2944","0.27"," -26.05%"," 2.93%","30-Mar-2018","0.61","5.43","119.72","2.07","0.84%","0.00%","","0.655","5.83","128.55","2.22","0.78%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","132,527","15,013","11,576","6,940","5,011","218,116","72.22%","8.73%","3.18%","1,002,375","13.22","11.92","0.69","0.62","0.50","0.45","0.2176","0.20"," 3.12%"," 82.68%","29-Dec-2017","0.745","5.63","107.60","3.42","0.93%","0.67%","22-Feb-2018","0.665","5.03","96.05","3.06","1.04%","0.75%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","110,679","14,877","11,042","6,730","-","210,839","- %","9.98%","3.19%","1,004,477","11.02","9.96","0.67","0.61","0.00","0.00","0.2099","0.19"," 81.26%"," 167.06%","29-Sep-2017","0.545","4.95","81.34","2.60","1.23%","0.00%","29-Nov-2017","0.67","6.08","100.00","3.19","1.00%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","101,770","7,654","6,605","3,713","-","204,415","- %","6.49%","1.82%","1,003,513","10.14","9.16","0.37","0.33","0.00","0.00","0.2037","0.18"," -25.53%"," 13.30%","30-Jun-2017","0.625","6.16","168.92","3.07","0.59%","0.00%","30-Aug-2017","0.605","5.97","163.51","2.97","0.61%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","118,362","8,174","7,031","4,986","4,986","206,819","100.00%","5.94%","2.41%","997,200","11.87","10.65","0.50","0.45","0.50","0.45","0.2074","0.19"," 31.25%"," 197.32%","31-Mar-2017","0.62","5.22","124.00","2.99","0.81%","0.81%","25-May-2017","0.645","5.43","129.00","3.11","0.78%","0.78%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","128,642","12,171","7,244","3,799","-","196,011","- %","5.63%","1.94%","983,499","13.08","11.57","0.38","0.34","0.00","0.00","0.1993","0.18"," 50.75%"," 84.69%","30-Dec-2016","0.30","2.29","77.67","1.51","1.29%","0.00%","22-Feb-2017","0.40","3.06","103.55","2.01","0.97%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","103,085","6,921","4,238","2,520","-","185,316","- %","4.11%","1.36%","969,230","10.64","9.27","0.26","0.23","0.00","0.00","0.1912","0.17"," -23.10%"," -31.03%","30-Sep-2016","0.33","3.10","126.92","1.73","0.79%","0.00%","24-Nov-2016","0.305","2.87","117.31","1.60","0.85%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","100,839","6,677","6,068","3,277","-","186,788","- %","6.02%","1.75%","993,030","10.15","9.07","0.33","0.29","0.00","0.00","0.1881","0.17"," 95.41%"," -18.38%","30-Jun-2016","0.265","2.61","80.30","1.41","1.25%","0.00%","29-Aug-2016","0.35","3.45","106.06","1.86","0.94%","0.00%"
