F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","26-Aug-2019","30-Jun-2019","2","25,086","-2,924","-2,660","-2,656","-","6,023,700","- %","-10.60%","-0.04%","86,139","29.12","28.51","-3.08","-3.02","0.00","0.00","69.9300","68.45"," -73.37%"," -513.71%","28-Jun-2019","0.55","1.89","-17.84","0.01","-5.61%","0.00%","26-Aug-2019","0.57","1.96","-18.49","0.01","-5.41%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","24,688","-1,736","-1,540","-1,532","-","6,118,288","- %","-6.24%","-0.03%","87,957","28.07","28.06","-1.76","-1.74","0.00","0.00","69.5600","69.53"," -1,226.47%"," -269.47%","29-Mar-2019","0.65","2.32","-37.32","0.01","-2.68%","0.00%","29-May-2019","0.55","1.96","-31.58","0.01","-3.17%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","30,950","670","127","136","-","57,396","- %","0.41%","0.24%","79,961","38.71","35.17","0.17","0.15","0.00","0.00","0.7178","0.65"," -79.27%"," -84.31%","31-Dec-2018","0.475","1.23","279.28","0.66","0.36%","0.00%","28-Feb-2019","0.55","1.42","323.37","0.77","0.31%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","31,025","1,030","641","656","-","57,747","- %","2.07%","1.14%","79,961","38.80","35.26","0.83","0.75","0.00","0.00","0.7222","0.66"," 2.18%"," -51.34%","28-Sep-2018","0.43","1.11","52.41","0.60","1.91%","0.00%","29-Nov-2018","0.435","1.12","53.02","0.60","1.89%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","30,878","1,002","626","642","-","57,579","- %","2.03%","1.11%","79,961","38.62","35.09","0.80","0.73","0.00","0.00","0.7201","0.65"," -28.98%"," -62.76%","29-Jun-2018","0.445","1.15","55.42","0.62","1.80%","0.00%","27-Aug-2018","0.505","1.31","62.90","0.70","1.59%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","32,672","1,572","884","904","-","57,483","- %","2.71%","1.57%","79,961","40.86","37.13","1.12","1.03","0.00","0.00","0.7189","0.65"," 4.27%"," -48.98%","30-Mar-2018","0.39","0.95","34.50","0.54","2.90%","0.00%","28-May-2018","0.395","0.97","34.94","0.55","2.86%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","37,207","1,142","854","867","-","54,973","- %","2.30%","1.58%","79,961","46.53","42.28","1.08","0.99","0.00","0.00","0.6875","0.62"," -35.68%"," 0.81%","29-Dec-2017","0.47","1.01","43.35","0.68","2.31%","0.00%","28-Feb-2018","0.405","0.87","37.35","0.59","2.68%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","37,898","1,737","1,334","1,348","-","55,117","- %","3.52%","2.45%","79,961","47.40","43.07","1.68","1.53","0.00","0.00","0.6893","0.63"," -21.81%"," 39.26%","29-Sep-2017","0.32","0.68","18.98","0.46","5.27%","0.00%","24-Nov-2017","0.615","1.30","36.48","0.89","2.74%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","39,864","2,242","1,706","1,724","-","54,965","- %","4.28%","3.14%","79,961","49.85","45.30","2.16","1.96","0.00","0.00","0.6874","0.62"," -2.71%"," 46.35%","30-Jun-2017","0.32","0.64","14.84","0.47","6.74%","0.00%","28-Aug-2017","0.34","0.68","15.77","0.49","6.34%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","37,024","2,356","1,752","1,772","-","54,554","- %","4.73%","3.25%","79,968","46.30","42.07","2.20","2.01","0.00","0.00","0.6822","0.62"," 106.05%"," -13.48%","31-Mar-2017","0.37","0.80","16.70","0.54","5.99%","0.00%","29-May-2017","0.35","0.76","15.80","0.51","6.33%","0.00%"
