F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","487,244","28,232","18,876","18,876","0","1,155,562","- %","3.87%","1.63%","1,416,130","34.41","27.97","1.33","1.08","0.00","0.00","0.8160","0.66"," 8.60%"," 56.96%","29-Jun-2018","0.14","0.41","10.50","0.17","9.52%","0.00%","21-Aug-2018","0.195","0.57","14.63","0.24","6.84%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","511,496","25,939","17,381","17,381","0","1,270,834","- %","3.40%","1.37%","1,351,952","37.83","29.37","1.29","1.00","0.00","0.00","0.9400","0.73"," 4.79%"," 86.87%","30-Mar-2018","0.15","0.40","11.67","0.16","8.57%","0.00%","30-May-2018","0.125","0.33","9.72","0.13","10.28%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","542,422","24,851","16,587","16,587","0","1,266,875","- %","3.06%","1.31%","1,347,740","40.25","31.14","1.23","0.95","0.00","0.00","0.9400","0.73"," 4.41%"," 139.21%","29-Dec-2017","0.29","0.72","23.56","0.31","4.24%","0.00%","26-Feb-2018","0.19","0.47","15.44","0.20","6.48%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","569,218","23,806","15,887","15,887","0","1,264,180","- %","2.79%","1.26%","673,870","84.47","32.68","2.36","0.91","0.00","0.00","1.8760","0.73"," 32.11%"," 226.62%","29-Sep-2017","0.29","0.34","12.30","0.15","8.13%","0.00%","30-Nov-2017","0.285","0.34","12.09","0.15","8.27%","0.00%"
"31-Dec-2017","15-Aug-2017","30-Jun-2017","2","548,937","18,346","12,026","12,026","0","1,258,789","- %","2.19%","0.96%","673,870","81.46","31.51","1.78","0.69","0.00","0.00","1.8680","0.72"," 29.30%"," 128.67%","30-Jun-2017","0.26","0.32","14.57","0.14","6.86%","0.00%","15-Aug-2017","0.235","0.29","13.17","0.13","7.59%","0.00%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","526,668","14,509","9,301","9,301","0","1,247,196","- %","1.77%","0.75%","2,682,142","19.64","30.24","0.35","0.53","0.00","0.00","0.4650","0.72"," 34.14%"," 123.96%","31-Mar-2017","0.035","0.18","10.09","0.08","9.91%","0.00%","19-May-2017","0.27","1.38","77.86","0.58","1.28%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","503,834","11,270","6,934","6,934","0","1,239,921","- %","1.38%","0.56%","2,695,482","18.69","28.93","0.26","0.40","0.00","0.00","0.4600","0.71"," 42.56%"," 2.00%","30-Dec-2016","0.025","0.13","9.72","0.05","10.29%","0.00%","27-Feb-2017","0.03","0.16","11.66","0.07","8.57%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","501,809","9,231","4,864","4,864","0","1,239,920","- %","0.97%","0.39%","2,695,479","18.62","28.81","0.18","0.28","0.00","0.00","0.4600","0.71"," -7.51%"," -63.70%","30-Sep-2016","0.03","0.16","16.63","0.07","6.02%","0.00%","25-Nov-2016","0.025","0.13","13.85","0.05","7.22%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","515,457","9,963","5,259","5,259","0","1,224,366","- %","1.02%","0.43%","2,661,666","19.37","29.59","0.20","0.30","0.00","0.00","0.4600","0.70"," 26.63%"," -79.13%","30-Jun-2016","0.035","0.18","17.71","0.08","5.65%","0.00%","25-Aug-2016","0.035","0.18","17.71","0.08","5.65%","0.00%"
"31-Dec-2016","13-May-2016","31-Mar-2016","1","553,179","8,733","4,153","4,153","0","1,276,960","- %","0.75%","0.33%","2,775,999","19.93","31.76","0.15","0.24","0.00","0.00","0.4600","0.73"," -38.91%"," -89.53%","31-Mar-2016","0.05","0.25","33.42","0.11","2.99%","0.00%","13-May-2016","0.04","0.20","26.74","0.09","3.74%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","544,812","12,370","6,798","6,798","0","655,588","- %","1.25%","1.04%","1,311,176","41.55","31.28","0.52","0.39","0.00","0.00","0.5000","0.38"," -49.26%"," -84.58%","31-Dec-2015","0.10","0.24","19.29","0.20","5.18%","0.00%","29-Feb-2016","0.05","0.12","9.64","0.10","10.37%","0.00%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","515,577","15,917","13,399","13,399","0","1,311,176","- %","2.60%","1.02%","1,311,176","39.32","29.60","1.02","0.77","0.00","0.00","1.0000","0.75"," -46.82%"," -76.27%","30-Sep-2015","0.12","0.31","11.74","0.12","8.52%","0.00%","20-Nov-2015","0.11","0.28","10.76","0.11","9.29%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","524,571","32,469","25,195","25,195","0","1,227,500","- %","4.80%","2.05%","1,227,500","42.73","30.12","2.05","1.45","0.00","0.00","1.0000","0.70"," -36.51%"," -54.64%","30-Jun-2015","0.135","0.32","6.58","0.14","15.20%","0.00%","27-Aug-2015","0.17","0.40","8.28","0.17","12.07%","0.00%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","510,826","52,620","39,683","39,683","0","0","- %","7.77%","- %","1,164,761","43.86","29.33","3.41","2.28","0.00","0.00","0.0000","0.00"," -10.01%"," -25.34%","31-Mar-2015","0.105","0.24","3.08","0.00","32.45%","0.00%","28-May-2015","0.11","0.25","3.23","0.00","30.97%","0.00%"
"31-Dec-2014","10-Feb-2015","31-Dec-2014","4","482,114","59,166","44,096","44,096","0","595,793","- %","9.15%","7.40%","1,145,757","42.08","27.68","3.85","2.53","0.00","0.00","0.5200","0.34"," -21.89%"," -21.25%","31-Dec-2014","0.10","0.24","2.60","0.19","38.49%","0.00%","10-Feb-2015","0.11","0.26","2.86","0.21","34.99%","0.00%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","463,877","78,393","56,456","56,456","0","0","- %","12.17%","- %","1,144,307","40.54","26.63","4.93","3.24","0.00","0.00","0.0000","0.00"," 1.63%"," 5.19%","30-Sep-2014","0.165","0.41","3.34","0.00","29.90%","0.00%","26-Nov-2014","0.135","0.33","2.74","0.00","36.55%","0.00%"
"31-Dec-2014","19-Aug-2014","30-Jun-2014","2","410,355","76,119","55,548","55,548","0","0","- %","13.54%","- %","1,149,705","35.69","23.56","4.83","3.19","0.00","0.00","0.0000","0.00"," 4.51%"," -16.06%","30-Jun-2014","0.20","0.56","4.14","0.00","24.16%","0.00%","19-Aug-2014","0.19","0.53","3.93","0.00","25.43%","0.00%"
"31-Dec-2014","21-May-2014","31-Mar-2014","1","349,879","71,805","53,153","53,153","0","0","- %","15.19%","- %","1,084,117","32.27","20.09","4.90","3.05","0.00","0.00","0.0000","0.00"," -5.07%"," -30.33%","31-Mar-2014","0.285","0.88","5.81","0.00","17.20%","0.00%","21-May-2014","0.205","0.64","4.18","0.00","23.92%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","348,122","74,450","55,992","55,992","0","555,222","- %","16.08%","10.08%","910,201","38.25","19.99","6.15","3.21","0.00","0.00","0.6100","0.32"," 4.32%"," -34.84%","31-Dec-2013","0.47","1.23","7.64","0.77","13.09%","0.00%","25-Feb-2014","0.365","0.95","5.93","0.60","16.85%","0.00%"
"31-Dec-2013","18-Nov-2013","30-Sep-2013","3","360,006","72,624","53,673","53,673","0","0","- %","14.91%","- %","727,569","49.48","20.67","7.38","3.08","0.00","0.00","0.0000","0.00"," -18.89%"," -41.28%","30-Sep-2013","0.265","0.54","3.59","0.00","27.84%","0.00%","18-Nov-2013","0.335","0.68","4.54","0.00","22.02%","0.00%"
"31-Dec-2013","20-Aug-2013","30-Jun-2013","2","408,121","89,043","66,176","66,176","0","0","- %","16.21%","- %","727,692","56.08","23.43","9.09","3.80","0.00","0.00","0.0000","0.00"," -13.26%"," -26.90%","28-Jun-2013","0.185","0.33","2.03","0.00","49.16%","0.00%","20-Aug-2013","0.23","0.41","2.53","0.00","39.54%","0.00%"
