F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2018","31-May-2018","31-Mar-2018","4","21,872","2,221","506","506","-","132,732","- %","2.31%","0.38%","137,204","15.94","15.94","0.37","0.37","0.00","0.00","0.9674","0.97"," -22.63%"," -91.40%","30-Mar-2018","0.305","1.91","82.70","0.32","1.21%","0.00%","31-May-2018","0.35","2.20","94.90","0.36","1.05%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","17,638","328","652","654","-","130,715","- %","3.70%","0.50%","137,204","12.86","12.86","0.48","0.48","0.00","0.00","0.9527","0.95"," 193.27%"," -53.55%","29-Dec-2017","0.37","2.88","77.62","0.39","1.29%","0.00%","26-Feb-2018","0.355","2.76","74.48","0.37","1.34%","0.00%"
"31-Mar-2018","30-Nov-2017","30-Sep-2017","2","20,478","513","222","223","-","129,919","- %","1.08%","0.17%","137,205","14.93","14.93","0.16","0.16","0.00","0.00","0.9469","0.95"," -55.49%"," -51.84%","29-Sep-2017","0.41","2.75","252.26","0.43","0.40%","0.00%","30-Nov-2017","0.395","2.65","243.03","0.42","0.41%","0.00%"
"31-Mar-2018","30-Aug-2017","30-Jun-2017","1","16,226","784","499","501","-","129,617","- %","3.08%","0.39%","137,205","11.83","11.83","0.37","0.37","0.00","0.00","0.9447","0.94"," -91.48%"," -47.92%","30-Jun-2017","0.565","4.78","154.73","0.60","0.65%","0.00%","30-Aug-2017","0.46","3.89","125.98","0.49","0.79%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","18,004","5,349","5,882","5,882","-","129,398","- %","32.67%","4.55%","137,205","13.12","13.12","4.29","4.29","0.00","0.00","0.9431","0.94"," 317.76%"," 190.18%","31-Mar-2017","0.41","3.12","9.56","0.43","10.46%","0.00%","31-May-2017","0.41","3.12","9.56","0.43","10.46%","0.00%"
"31-Mar-2017","02-Feb-2017","31-Dec-2016","3","18,850","2,896","1,410","1,408","-","123,415","- %","7.48%","1.14%","137,205","13.74","13.74","1.03","1.03","0.00","0.00","0.8995","0.90"," 204.10%"," -14.61%","30-Dec-2016","0.40","2.91","38.98","0.44","2.57%","0.00%","02-Feb-2017","0.405","2.95","39.47","0.45","2.53%","0.00%"
"31-Mar-2017","07-Nov-2016","30-Sep-2016","2","22,080","362","462","463","-","122,235","- %","2.09%","0.38%","137,205","16.09","16.09","0.34","0.34","0.00","0.00","0.8909","0.89"," -51.87%"," 68.36%","30-Sep-2016","0.475","2.95","140.76","0.53","0.71%","0.00%","07-Nov-2016","0.44","2.73","130.39","0.49","0.77%","0.00%"
"31-Mar-2017","30-Aug-2016","30-Jun-2016","1","18,651","1,650","961","962","1,649","123,781","171.43%","5.15%","0.78%","137,428","13.57","13.59","0.70","0.70","1.20","1.20","0.9007","0.90"," -52.54%"," 136.36%","30-Jun-2016","0.415","3.06","59.29","0.46","1.69%","2.89%","30-Aug-2016","0.475","3.50","67.86","0.53","1.47%","2.53%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","21,904","-9","2,025","2,027","-","122,592","- %","9.24%","1.65%","136,959","15.99","15.96","1.48","1.48","0.00","0.00","0.8951","0.89"," 22.92%"," -52.90%","31-Mar-2016","0.40","2.50","27.03","0.45","3.70%","0.00%","31-May-2016","0.42","2.63","28.38","0.47","3.52%","0.00%"
"31-Mar-2016","17-Feb-2016","31-Dec-2015","3","19,737","2,003","1,647","1,649","3,435","120,706","208.33%","8.34%","1.37%","137,416","14.36","14.39","1.20","1.20","2.50","2.50","0.8784","0.88"," 499.64%"," 124.97%","31-Dec-2015","0.40","2.78","33.33","0.46","3.00%","6.25%","17-Feb-2016","0.42","2.92","35.00","0.48","2.86%","5.95%"
"31-Mar-2016","05-Nov-2015","30-Sep-2015","2","18,292","517","274","275","-","122,718","- %","1.50%","0.22%","137,499","13.30","13.33","0.20","0.20","0.00","0.00","0.8925","0.89"," -32.43%"," 35.47%","30-Sep-2015","0.26","1.95","130.00","0.29","0.77%","0.00%","05-Nov-2015","0.315","2.37","157.50","0.35","0.63%","0.00%"
"31-Mar-2016","12-Aug-2015","30-Jun-2015","1","17,280","470","406","407","-","121,082","- %","2.35%","0.34%","135,666","12.74","12.59","0.30","0.30","0.00","0.00","0.8925","0.88"," -90.54%"," -34.14%","30-Jun-2015","0.31","2.43","103.33","0.35","0.97%","0.00%","12-Aug-2015","0.275","2.16","91.67","0.31","1.09%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","20,801","7,818","4,303","4,304","-","122,059","- %","20.69%","3.53%","137,175","15.16","15.16","3.14","3.14","0.00","0.00","0.8898","0.89"," 487.18%"," 14.01%","31-Mar-2015","0.265","1.75","8.45","0.30","11.84%","0.00%","29-May-2015","0.33","2.18","10.52","0.37","9.51%","0.00%"
"31-Mar-2015","17-Feb-2015","31-Dec-2014","3","25,725","889","732","733","-","93,464","- %","2.85%","0.78%","138,301","18.60","18.75","0.53","0.53","0.00","0.00","0.6758","0.68"," 261.08%"," 1,010.61%","31-Dec-2014","0.27","1.45","50.94","0.40","1.96%","0.00%","17-Feb-2015","0.26","1.40","49.06","0.38","2.04%","0.00%"
"31-Mar-2015","28-Nov-2014","30-Sep-2014","2","20,374","456","202","203","-","90,971","- %","0.99%","0.22%","135,333","15.05","14.85","0.15","0.15","0.00","0.00","0.6722","0.66"," -67.15%","  - %","30-Sep-2014","0.35","2.32","233.33","0.52","0.43%","0.00%","28-Nov-2014","0.28","1.86","186.67","0.42","0.54%","0.00%"
"31-Mar-2015","29-Aug-2014","30-Jun-2014","1","25,027","752","617","618","-","92,123","- %","2.47%","0.67%","137,333","18.22","18.24","0.45","0.45","0.00","0.00","0.6708","0.67"," -83.63%"," 8.80%","30-Jun-2014","0.345","1.89","76.67","0.51","1.30%","0.00%","29-Aug-2014","0.35","1.92","77.78","0.52","1.29%","0.00%"
"31-Mar-2014","30-May-2014","31-Mar-2014","4","18,847","3,713","3,748","3,775","-","91,505","- %","19.89%","4.13%","137,333","13.72","13.74","2.75","2.75","0.00","0.00","0.6663","0.67"," 5,619.70%"," 740.76%","31-Mar-2014","0.275","2.00","10.00","0.41","10.00%","0.00%","30-May-2014","0.33","2.40","12.01","0.50","8.33%","0.00%"
