F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-May-2019","31-Mar-2019","1","363,379","20,419","14,601","18,438","-","1,524,962","- %","4.02%","1.21%","2,346,096","15.49","13.95","0.79","0.71","0.00","0.00","0.6500","0.59"," 102.61%"," 200.08%","29-Mar-2019","0.115","0.74","14.63","0.18","6.83%","0.00%","23-May-2019","0.19","1.23","24.18","0.29","4.14%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","369,120","-354,229","-712,485","-705,755","-","1,501,501","- %","-193.02%","-47.00%","2,346,096","15.73","14.17","-30.08","-27.10","0.00","0.00","0.6400","0.58"," -4,038.11%"," -1,426.82%","31-Dec-2018","0.075","0.48","-0.25","0.12","-401.09%","0.00%","27-Feb-2019","0.105","0.67","-0.35","0.16","-286.50%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","350,738","-11,568","-18,771","-17,055","-","2,275,713","- %","-5.35%","-0.75%","2,346,096","14.95","13.47","-0.73","-0.65","0.00","0.00","0.9700","0.87"," 49.31%"," -1,398.93%","28-Sep-2018","0.155","1.04","-21.32","0.16","-4.69%","0.00%","28-Nov-2018","0.13","0.87","-17.88","0.13","-5.59%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","376,753","-32,066","-34,616","-33,644","-","2,252,252","- %","-9.19%","-1.49%","2,346,096","16.06","14.47","-1.43","-1.29","0.00","0.00","0.9600","0.86"," -82.62%"," -6,801.99%","29-Jun-2018","0.18","1.12","-12.55","0.19","-7.97%","0.00%","30-Aug-2018","0.18","1.12","-12.55","0.19","-7.97%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","337,759","-14,550","-18,865","-18,423","-","2,299,174","- %","-5.59%","-0.80%","2,346,096","14.40","12.97","-0.86","-0.71","0.00","0.00","0.9800","0.88"," 60.14%"," -3,468.01%","30-Mar-2018","0.215","1.49","-27.38","0.22","-3.65%","0.00%","","0.195","1.35","-24.83","0.20","-4.03%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","351,081","-45,537","-46,200","-46,224","-","2,195,124","- %","-13.16%","-2.11%","2,152,083","16.31","13.48","-2.15","-1.78","0.00","0.00","1.0200","0.84"," -3,620.49%"," 86.86%","29-Dec-2017","0.225","1.38","-10.48","0.22","-9.55%","0.00%","26-Feb-2018","0.235","1.44","-10.94","0.23","-9.14%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","347,522","10,142","1,969","1,313","-","2,494,700","- %","0.57%","0.05%","2,188,333","15.88","13.35","0.06","0.05","0.00","0.00","1.1400","0.96"," 161.55%"," 17.44%","29-Sep-2017","0.265","1.67","441.67","0.23","0.23%","0.00%","24-Nov-2017","0.24","1.51","400.00","0.21","0.25%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","364,872","3,742","566","502","-","2,410,063","- %","0.16%","0.02%","2,132,800","17.11","14.01","0.02","0.02","0.00","0.00","1.1300","0.93"," -8.23%"," -92.61%","30-Jun-2017","0.26","1.52","1,104.64","0.23","0.09%","0.00%","24-Aug-2017","0.23","1.34","977.18","0.20","0.10%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","319,882","2,820","1,084","547","-","2,132,815","- %","0.34%","0.03%","2,132,815","15.00","12.28","0.03","0.02","0.00","0.00","1.0000","0.82"," 100.16%"," -94.93%","31-Mar-2017","0.30","2.00","1,169.73","0.30","0.09%","0.00%","31-May-2017","0.28","1.87","1,091.75","0.28","0.09%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","411,074","-345,808","-351,533","-351,678","-","2,367,423","- %","-85.52%","-14.85%","2,132,814","19.27","15.79","-16.49","-13.51","0.00","0.00","1.1100","0.91"," -31,555.99%"," -5,955.45%","30-Dec-2016","0.34","1.76","-2.06","0.31","-48.50%","0.00%","24-Feb-2017","0.355","1.84","-2.15","0.32","-46.45%","0.00%"
