F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","16,352","-7,409","385,702","386,443","423","1,294,560","0.11%","2,358.75%","29.85%","846,118","1.93","1.93","45.67","45.67","0.05","0.05","1.5300","1.53",""," 2,824.05%","29-Jun-2018","0.49","25.35","1.07","0.32","93.21%","0.10%","30-Aug-2018","0.555","28.72","1.22","0.36","82.29%","0.09%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","130,381","21,950","11,957","13,216","-","939,190","- %","9.17%","1.41%","846,118","15.41","15.41","1.56","1.56","0.00","0.00","1.1100","1.11",""," 455.36%","30-Jun-2017","0.46","2.99","29.45","0.41","3.40%","0.00%","29-Aug-2017","0.56","3.63","35.85","0.50","2.79%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","37,788","66","-2,987","-3,719","-","922,268","- %","-7.90%","-0.40%","846,118","4.47","4.47","-0.44","-0.44","0.00","0.00","1.0900","1.09",""," -107.64%","30-Jun-2016","0.44","9.85","-100.11","0.40","-1.00%","0.00%","29-Aug-2016","0.435","9.74","-98.97","0.40","-1.01%","0.00%"
"30-Jun-2015","25-Aug-2015","30-Jun-2015","4","46,652","63,325","52,366","48,692","-","930,729","- %","112.25%","5.23%","846,118","5.51","5.51","5.75","5.75","0.00","0.00","1.1000","1.10",""," -35.14%","30-Jun-2015","0.495","8.98","8.60","0.45","11.63%","0.00%","25-Aug-2015","0.385","6.98","6.69","0.35","14.95%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","60,423","75,419","73,116","75,075","-","846,118","- %","121.01%","8.87%","846,118","7.14","7.14","8.87","8.87","0.00","0.00","1.0000","1.00",""," 504.46%","30-Jun-2014","0.52","7.28","5.86","0.52","17.06%","0.00%","29-Aug-2014","0.52","7.28","5.86","0.52","17.06%","0.00%"
"30-Jun-2013","28-Aug-2013","30-Jun-2013","4","58,268","-19,246","-20,539","-18,562","-","620,647","- %","-35.25%","-2.99%","667,362","8.73","6.89","-2.78","-2.19","0.00","0.00","0.9300","0.73",""," -272.88%","28-Jun-2013","0.49","5.61","-17.62","0.53","-5.68%","0.00%","28-Aug-2013","0.43","4.92","-15.46","0.46","-6.47%","0.00%"
"30-Jun-2012","30-Aug-2012","30-Jun-2012","4","95,241","-4,053","-5,940","-4,978","-","815,672","- %","-6.24%","-0.61%","599,759","15.88","11.26","-0.83","-0.59","0.00","0.00","1.3600","0.96",""," -822.50%","29-Jun-2012","0.45","2.83","-54.22","0.33","-1.84%","0.00%","30-Aug-2012","0.53","3.34","-63.86","0.39","-1.57%","0.00%"
"30-Jun-2011","24-Aug-2011","30-Jun-2011","4","115,516","3,456","-285","689","-","848,899","- %","-0.25%","0.08%","593,636","19.46","13.65","0.12","0.08","0.00","0.00","1.4300","1.00",""," -91.89%","30-Jun-2011","0.50","2.57","430.80","0.35","0.23%","0.00%","24-Aug-2011","0.61","3.13","525.57","0.43","0.19%","0.00%"
"30-Jun-2010","24-Aug-2010","30-Jun-2010","4","121,154","16,627","7,636","8,494","-","925,003","- %","6.30%","0.92%","589,925","20.54","14.32","1.44","1.00","0.00","0.00","1.5680","1.09",""," -90.58%","30-Jun-2010","0.43","2.09","29.86","0.27","3.35%","0.00%","24-Aug-2010","0.44","2.14","30.56","0.28","3.27%","0.00%"
"30-Jun-2009","28-Aug-2009","30-Jun-2009","4","100,486","77,875","89,583","90,127","-","740,535","- %","89.15%","12.17%","566,158","17.75","11.88","15.91","10.65","0.00","0.00","1.3080","0.88",""," 139.24%","30-Jun-2009","0.56","3.16","3.52","0.43","28.43%","0.00%","28-Aug-2009","0.56","3.16","3.52","0.43","28.43%","0.00%"

