F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","18,229","-3,343","-3,238","-3,238","-","68,882","- %","-17.76%","-4.70%","105,973","17.20","17.20","-3.06","-3.05","0.00","0.00","0.6500","0.65"," -78.40%"," -89.03%","29-Jun-2018","0.92","5.35","-30.11","1.42","-3.32%","0.00%","20-Aug-2018","0.88","5.12","-28.80","1.35","-3.47%","0.00%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","15,481","-1,596","-1,815","-1,815","-","72,061","- %","-11.72%","-2.52%","105,973","14.61","14.60","-1.71","-1.71","0.00","0.00","0.6800","0.68"," 70.79%"," 50.16%","30-Mar-2018","0.95","6.50","-55.47","1.40","-1.80%","0.00%","21-May-2018","0.94","6.43","-54.88","1.38","-1.82%","0.00%"
"31-Dec-2017","20-Feb-2018","31-Dec-2017","4","18,355","-5,480","-6,213","-6,213","-","74,181","- %","-33.85%","-8.38%","105,973","17.32","17.32","-5.86","-5.86","0.00","0.00","0.7000","0.70"," -644.07%"," 70.78%","29-Dec-2017","0.92","5.31","-15.69","1.31","-6.37%","0.00%","20-Feb-2018","1.11","6.41","-18.93","1.59","-5.28%","0.00%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","18,552","-605","-835","-835","-","77,360","- %","-4.50%","-1.08%","105,973","17.51","17.50","-0.79","-0.79","0.00","0.00","0.7300","0.73"," 51.26%"," -399.28%","29-Sep-2017","0.845","4.83","-107.24","1.16","-0.93%","0.00%","20-Nov-2017","0.855","4.88","-108.51","1.17","-0.92%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","18,349","-1,877","-1,713","-1,713","-","78,420","- %","-9.34%","-2.18%","105,973","17.31","17.31","-1.62","-1.62","0.00","0.00","0.7400","0.74"," 52.97%"," -266.81%","30-Jun-2017","0.925","5.34","-57.22","1.25","-1.75%","0.00%","23-Aug-2017","0.735","4.24","-45.47","0.99","-2.20%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","13,783","-3,566","-3,642","-3,642","-","80,539","- %","-26.42%","-4.52%","105,973","13.01","13.00","-3.44","-3.44","0.00","0.00","0.7600","0.76"," 82.87%"," -491.23%","31-Mar-2017","0.855","6.57","-24.88","1.13","-4.02%","0.00%","29-May-2017","1.07","8.23","-31.13","1.41","-3.21%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","12,456","-20,668","-21,261","-21,261","-","83,718","- %","-170.69%","-25.40%","105,973","11.75","11.75","-20.06","-20.06","0.00","0.00","0.7900","0.79"," -7,720.43%"," -573.03%","30-Dec-2016","0.255","2.17","-1.27","0.32","-78.68%","0.00%","28-Feb-2017","0.55","4.68","-2.74","0.70","-36.48%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","21,029","385","287","279","-","104,913","- %","1.36%","0.27%","105,973","19.84","19.84","0.27","0.26","0.00","0.00","0.9900","0.99"," 159.74%"," 40.91%","30-Sep-2016","0.39","1.97","148.13","0.39","0.68%","0.00%","29-Nov-2016","0.305","1.54","115.85","0.31","0.86%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","18,593","-815","-467","-467","-","105,075","- %","-2.51%","-0.44%","106,136","17.52","17.54","-0.44","-0.44","0.00","0.00","0.9900","0.99"," 24.19%"," -181.22%","30-Jun-2016","0.41","2.34","-93.18","0.41","-1.07%","0.00%","30-Aug-2016","0.455","2.60","-103.41","0.46","-0.97%","0.00%"
"31-Dec-2016","02-Jun-2016","31-Mar-2016","1","16,572","-565","-616","-616","-","124,262","- %","-3.72%","-0.50%","106,206","15.60","15.63","-0.58","-0.58","0.00","0.00","1.1700","1.17"," 80.50%"," -179.79%","31-Mar-2016","0.485","3.11","-83.62","0.41","-1.20%","0.00%","02-Jun-2016","0.485","3.11","-83.62","0.41","-1.20%","0.00%"
