F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","6,011,839","60,583","44,615","44,615","15,765","597,003","35.34%","0.74%","7.47%","157,658","3,813.21","3,813.25","28.30","28.30","10.00","10.00","3.7867","3.79"," -1.73%"," -14.19%","31-Dec-2018","2.30","0.06","8.13","0.61","12.30%","4.35%","25-Feb-2019","2.72","0.07","9.61","0.72","10.40%","3.68%"
"31-Dec-2018","08-Nov-2018","30-Sep-2018","3","5,885,502","61,793","45,402","45,402","21,021","586,440","46.30%","0.77%","7.74%","157,658","3,733.08","3,733.08","28.80","28.80","13.33","13.33","3.7197","3.72"," -8.69%"," -6.43%","28-Sep-2018","3.35","0.09","11.63","0.90","8.60%","3.98%","08-Nov-2018","3.05","0.08","10.59","0.82","9.44%","4.37%"
"31-Dec-2018","08-Aug-2018","30-Jun-2018","2","5,796,274","67,136","49,722","49,722","31,531","577,233","63.42%","0.86%","8.61%","157,658","3,676.48","3,676.48","31.54","31.54","20.00","20.00","3.6613","3.66"," 15.01%"," -5.84%","29-Jun-2018","3.38","0.09","10.72","0.92","9.33%","5.92%","08-Aug-2018","3.90","0.11","12.37","1.07","8.09%","5.13%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","5,822,692","57,920","43,232","43,232","-","578,936","- %","0.74%","7.47%","157,658","3,693.24","3,693.24","27.44","27.44","0.00","0.00","3.6721","3.67"," -16.85%"," 7.59%","30-Mar-2018","3.85","0.10","14.04","1.05","7.12%","0.00%","22-May-2018","4.30","0.12","15.68","1.17","6.38%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","5,510,354","70,721","51,994","51,994","14,977","568,073","28.81%","0.94%","9.15%","157,658","3,495.13","3,495.13","32.98","32.98","9.50","9.50","3.6032","3.60"," 7.16%"," 3.03%","29-Dec-2017","3.98","0.11","12.07","1.10","8.29%","2.39%","26-Feb-2018","3.90","0.11","11.83","1.08","8.46%","2.44%"
"31-Dec-2017","31-Oct-2017","30-Sep-2017","3","5,511,133","66,360","48,521","48,521","19,970","552,496","41.16%","0.88%","8.78%","157,658","3,495.62","3,495.62","30.77","30.77","12.67","12.67","3.5044","3.50"," -8.11%"," -1.91%","29-Sep-2017","4.70","0.13","15.27","1.34","6.55%","2.70%","31-Oct-2017","4.68","0.13","15.21","1.34","6.58%","2.71%"
"31-Dec-2017","09-Aug-2017","30-Jun-2017","2","5,526,730","71,958","52,806","52,806","29,955","469,505","56.73%","0.96%","11.25%","157,658","3,505.52","3,505.52","33.50","33.50","19.00","19.00","2.9780","2.98"," 31.41%"," -16.68%","30-Jun-2017","4.90","0.14","14.63","1.65","6.84%","3.88%","09-Aug-2017","5.00","0.14","14.93","1.68","6.70%","3.80%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","5,478,672","54,036","40,184","40,184","-","468,323","- %","0.73%","8.58%","157,658","3,475.03","3,475.03","25.48","25.48","0.00","0.00","2.9705","2.97"," -20.38%"," -10.86%","31-Mar-2017","4.69","0.13","18.40","1.58","5.43%","0.00%","24-May-2017","5.21","0.15","20.44","1.75","4.89%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","5,271,047","68,897","50,467","50,467","14,977","531,086","29.68%","0.96%","9.50%","157,658","3,343.34","3,343.34","32.01","32.01","9.50","9.50","3.3686","3.37"," 2.02%"," 37.00%","30-Dec-2016","4.47","0.13","13.96","1.33","7.16%","2.13%","21-Feb-2017","5.31","0.16","16.59","1.58","6.03%","1.79%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","5,259,500","67,649","49,468","49,468","19,970","517,701","40.37%","0.94%","9.56%","157,658","3,336.02","3,336.02","31.37","31.37","12.67","12.67","3.2837","3.28"," -21.94%"," 38.67%","30-Sep-2016","5.55","0.17","17.69","1.69","5.65%","2.28%","22-Nov-2016","6.15","0.18","19.60","1.87","5.10%","2.06%"
