F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","3,532,890","107,051","66,705","61,300","0","2,140,778","- %","1.89%","2.86%","570,874","618.86","618.86","10.74","10.74","0.00","0.00","3.7500","3.75"," -40.85%"," -74.38%","31-Dec-2018","2.10","0.34","19.56","0.56","5.11%","0.00%","28-Feb-2019","2.54","0.41","23.65","0.68","4.23%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","3,912,649","169,858","113,812","103,628","0","2,135,069","- %","2.91%","4.85%","570,874","685.38","685.38","18.15","18.15","0.00","0.00","3.7400","3.74"," -26.12%"," -53.72%","28-Sep-2018","2.78","0.41","15.31","0.74","6.53%","0.00%","28-Nov-2018","2.45","0.36","13.50","0.66","7.41%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","4,257,116","220,395","153,895","140,260","0","2,146,486","- %","3.62%","6.53%","570,874","745.72","745.72","24.57","24.57","0.00","0.00","3.7600","3.76"," -28.72%"," -32.26%","29-Jun-2018","3.15","0.42","12.82","0.84","7.80%","0.00%","29-Aug-2018","3.01","0.40","12.25","0.80","8.16%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","4,698,717","293,300","212,347","196,787","0","2,134,979","- %","4.52%","9.22%","570,850","823.11","823.07","34.47","34.47","0.00","0.00","3.7400","3.74"," -17.75%"," 14.45%","30-Mar-2018","3.70","0.45","10.73","0.99","9.32%","0.00%","23-May-2018","3.45","0.42","10.01","0.92","9.99%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","4,911,725","359,712","258,210","239,253","0","2,093,896","- %","5.26%","11.43%","570,543","860.88","860.39","41.93","41.91","0.00","0.00","3.6700","3.67"," 6.85%"," 83.97%","29-Dec-2017","3.90","0.45","9.30","1.06","10.75%","0.00%","28-Feb-2018","3.72","0.43","8.87","1.01","11.27%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","4,727,154","327,826","243,684","223,923","0","2,044,322","- %","5.15%","10.95%","571,039","827.82","828.06","39.21","39.22","0.00","0.00","3.5800","3.58"," 8.15%"," 59.77%","29-Sep-2017","4.00","0.48","10.20","1.12","9.80%","0.00%","29-Nov-2017","4.16","0.50","10.61","1.16","9.43%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","4,647,076","307,941","227,192","207,051","0","2,008,856","- %","4.89%","10.31%","570,697","814.28","814.03","36.28","36.27","0.00","0.00","3.5200","3.52"," 20.42%"," 71.11%","30-Jun-2017","3.56","0.44","9.81","1.01","10.19%","0.00%","25-Aug-2017","3.59","0.44","9.90","1.02","10.11%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","4,362,972","259,089","189,320","171,941","0","1,944,380","- %","4.34%","8.84%","570,199","765.17","764.26","30.15","30.12","0.00","0.00","3.4100","3.41"," 32.21%"," 64.51%","31-Mar-2017","3.64","0.48","12.07","1.07","8.28%","0.00%","29-May-2017","3.60","0.47","11.94","1.06","8.38%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","4,302,506","188,136","140,680","130,048","0","1,527,563","- %","3.27%","8.51%","464,305","926.66","753.67","28.01","22.78","0.00","0.00","3.2900","2.68"," -7.21%"," 53.11%","30-Dec-2016","3.68","0.40","13.14","1.12","7.61%","0.00%","27-Feb-2017","3.72","0.40","13.28","1.13","7.53%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","4,484,661","197,288","146,449","140,156","0","1,481,071","- %","3.27%","9.46%","442,110","1,014.37","785.58","31.70","24.55","0.00","0.00","3.3500","2.59"," 15.82%"," 180.33%","30-Sep-2016","3.75","0.37","11.83","1.12","8.45%","0.00%","30-Nov-2016","3.74","0.37","11.80","1.12","8.48%","0.00%"
