F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Aug-2019","30-Jun-2019","2","112,515","-8,575","-6,499","-6,499","0","196,518","- %","-5.78%","-3.31%","145,569","77.29","70.32","-4.46","-4.06","0.00","0.00","1.3500","1.23",""," 106.09%","28-Jun-2019","0.625","0.81","-14.00","0.46","-7.14%","0.00%","29-Aug-2019","0.575","0.74","-12.88","0.43","-7.76%","0.00%"
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","117,737","-4,375","-3,155","-3,155","-","202,521","- %","-2.68%","-1.56%","145,699","80.81","73.59","-2.14","-1.97","0.00","0.00","1.3900","1.27",""," -18.97%","31-Dec-2018","0.56","0.69","-25.86","0.40","-3.87%","0.00%","22-Feb-2019","0.585","0.72","-27.02","0.42","-3.70%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","111,562","-4,056","-2,652","-2,652","-","210,084","- %","-2.38%","-1.26%","152,235","73.28","69.73","-1.74","-1.66","0.00","0.00","1.3800","1.31",""," -153.66%","29-Dec-2017","0.775","1.06","-44.49","0.56","-2.25%","0.00%","28-Feb-2018","0.75","1.02","-43.05","0.54","-2.32%","0.00%"
"31-Dec-2016","20-Feb-2017","31-Dec-2016","4","128,913","6,116","4,942","4,942","-","214,412","- %","3.83%","2.30%","153,152","84.17","80.57","3.15","3.09","0.00","0.00","1.4000","1.34",""," -47.89%","30-Dec-2016","0.81","0.96","25.10","0.58","3.98%","0.00%","20-Feb-2017","0.82","0.97","25.41","0.59","3.94%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","136,981","12,350","9,483","9,483","-","213,566","- %","6.92%","4.44%","159,378","85.95","85.61","5.95","5.93","0.00","0.00","1.3400","1.33",""," -28.44%","31-Dec-2015","0.845","0.98","14.20","0.63","7.04%","0.00%","24-Feb-2016","0.86","1.00","14.45","0.64","6.92%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","162,697","17,442","13,251","13,251","3,170","206,056","23.92%","8.14%","6.43%","158,504","102.64","101.69","8.36","8.28","2.00","1.98","1.3000","1.29",""," 4.81%","31-Dec-2014","1.02","0.99","12.20","0.78","8.20%","1.96%","25-Feb-2015","1.12","1.09","13.40","0.86","7.46%","1.79%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","158,118","16,770","12,643","12,643","10,859","197,013","85.89%","8.00%","6.42%","155,128","101.93","98.82","8.15","7.90","7.00","6.79","1.2700","1.23",""," 18.46%","31-Dec-2013","0.97","0.95","11.90","0.76","8.40%","7.22%","25-Feb-2014","1.09","1.07","13.37","0.86","7.48%","6.42%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","131,363","14,296","10,673","10,673","10,906","196,320","102.19%","8.12%","5.44%","155,810","84.31","82.10","6.85","6.67","7.00","6.82","1.2600","1.23",""," 0.71%","31-Dec-2012","0.85","1.01","12.41","0.67","8.06%","8.24%","26-Feb-2013","0.835","0.99","12.19","0.66","8.20%","8.38%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","132,742","13,314","10,598","10,598","11,238","200,684","106.04%","7.98%","5.28%","160,547","82.68","82.96","6.76","6.62","7.00","7.02","1.2500","1.25",""," -30.16%","30-Dec-2011","0.83","1.00","12.57","0.66","7.95%","8.43%","27-Feb-2012","0.93","1.12","14.09","0.74","7.10%","7.53%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","131,845","15,320","15,320","15,175","11,010","198,184","72.56%","11.62%","7.66%","157,289","83.82","82.40","9.74","9.48","7.00","6.88","1.2600","1.24",""," 28.50%","30-Dec-2010","0.81","0.97","8.40","0.64","11.91%","8.64%","25-Feb-2011","0.85","1.01","8.81","0.67","11.35%","8.24%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","111,050","15,435","11,809","11,809","9,447","196,816","80.00%","10.63%","6.00%","157,453","70.53","69.41","7.50","7.38","6.00","5.90","1.2500","1.23",""," -10.43%","31-Dec-2009","0.71","1.01","9.47","0.57","10.56%","8.45%","23-Feb-2010","0.74","1.05","9.87","0.59","10.14%","8.11%"

