F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Oct-2018","26-Jun-2018","30-Apr-2018","2","67,414","-28,599","-34,305","-34,305","-","2,429,372","- %","-50.89%","-1.41%","343,617","19.62","19.62","-9.98","-9.98","0.00","0.00","7.0700","7.07"," 16.20%"," -165.16%","30-Apr-2018","4.21","21.46","-42.17","0.60","-2.37%","0.00%","26-Jun-2018","4.14","21.10","-41.47","0.59","-2.41%","0.00%"
"31-Oct-2018","28-Feb-2018","31-Jan-2018","1","28,690","-38,688","-40,936","-40,936","-","2,487,787","- %","-142.68%","-1.65%","343,617","8.35","8.35","-11.91","-11.91","0.00","0.00","7.2400","7.24"," -144.21%"," -192.94%","30-Jan-2018","4.86","58.21","-40.79","0.67","-2.45%","0.00%","28-Feb-2018","4.75","56.89","-39.87","0.66","-2.51%","0.00%"
"31-Oct-2017","27-Dec-2017","31-Oct-2017","4","140,165","114,449","92,599","92,599","-","2,539,329","- %","66.06%","3.65%","343,617","40.79","40.79","26.95","26.95","0.00","0.00","7.3900","7.39"," 28.33%"," 37.46%","31-Oct-2017","4.80","11.77","17.81","0.65","5.61%","0.00%","27-Dec-2017","5.02","12.31","18.63","0.68","5.37%","0.00%"
"31-Oct-2017","26-Sep-2017","31-Jul-2017","3","94,940","79,757","72,155","72,155","-","2,535,893","- %","76.00%","2.85%","343,617","27.63","27.63","21.00","21.00","0.00","0.00","7.3800","7.38"," 37.06%"," 624.16%","31-Jul-2017","4.86","17.59","23.14","0.66","4.32%","0.00%","26-Sep-2017","4.80","17.37","22.86","0.65","4.37%","0.00%"
"31-Oct-2017","23-Jun-2017","30-Apr-2017","2","63,079","57,669","52,646","52,646","-","2,501,524","- %","83.46%","2.10%","343,616","18.36","18.36","15.32","15.32","0.00","0.00","7.2800","7.28"," 19.53%"," 259.48%","28-Apr-2017","4.64","25.28","30.28","0.64","3.30%","0.00%","23-Jun-2017","4.84","26.37","31.59","0.66","3.17%","0.00%"
"31-Oct-2017","28-Feb-2017","31-Jan-2017","1","30,451","46,420","44,046","44,046","-","2,570,247","- %","144.65%","1.71%","343,616","8.86","8.86","12.82","12.82","0.00","0.00","7.4800","7.48"," -34.61%"," 373.44%","31-Jan-2017","4.45","50.21","34.72","0.59","2.88%","0.00%","28-Feb-2017","4.65","52.47","36.28","0.62","2.76%","0.00%"
"31-Oct-2016","27-Dec-2016","31-Oct-2016","4","120,925","98,759","67,362","67,362","68,723","2,511,840","102.02%","55.71%","2.68%","343,617","35.19","35.19","19.60","19.60","20.00","20.00","7.3100","7.31"," 576.05%"," -88.65%","31-Oct-2016","5.00","14.21","25.51","0.68","3.92%","4.00%","27-Dec-2016","4.55","12.93","23.21","0.62","4.31%","4.40%"
"31-Oct-2016","23-Sep-2016","31-Jul-2016","3","85,789","14,653","9,964","9,964","-","2,439,461","- %","11.61%","0.41%","343,586","24.97","24.97","2.90","2.90","0.00","0.00","7.1000","7.10"," 130.18%"," -90.93%","29-Jul-2016","4.62","18.50","159.31","0.65","0.63%","0.00%","23-Sep-2016","4.60","18.42","158.62","0.65","0.63%","0.00%"
"31-Oct-2016","27-Jun-2016","30-Apr-2016","2","59,776","-29,975","-33,012","-33,012","-","2,388,138","- %","-55.23%","-1.38%","343,617","17.40","17.40","-9.61","-9.61","0.00","0.00","6.9500","6.95"," -104.94%"," -150.62%","29-Apr-2016","5.00","28.74","-52.04","0.72","-1.92%","0.00%","27-Jun-2016","4.66","26.79","-48.51","0.67","-2.06%","0.00%"
"31-Oct-2016","24-Mar-2016","31-Jan-2016","1","30,049","-14,730","-16,108","-16,108","-","2,572,471","- %","-53.61%","-0.63%","343,454","8.75","8.74","-4.69","-4.69","0.00","0.00","7.4900","7.49"," -102.71%"," -127.73%","29-Jan-2016","5.40","61.72","-115.14","0.72","-0.87%","0.00%","24-Mar-2016","5.75","65.72","-122.60","0.77","-0.82%","0.00%"
"31-Oct-2015","28-Dec-2015","31-Oct-2015","4","99,491","629,055","593,680","593,680","171,812","2,601,237","28.94%","596.72%","22.82%","343,624","28.95","28.95","172.77","172.77","50.00","50.00","7.5700","7.57"," 440.39%"," 199.76%","30-Oct-2015","5.30","18.31","3.07","0.70","32.60%","9.43%","28-Dec-2015","5.55","19.17","3.21","0.73","31.13%","9.01%"
"31-Oct-2015","23-Sep-2015","31-Jul-2015","3","72,011","114,317","109,861","109,861","-","2,109,935","- %","152.56%","5.21%","343,637","20.96","20.96","31.97","31.97","0.00","0.00","6.1400","6.14"," 68.45%"," -34.82%","31-Jul-2015","5.20","24.81","16.27","0.85","6.15%","0.00%","23-Sep-2015","4.67","22.29","14.61","0.76","6.85%","0.00%"
"31-Oct-2015","26-Jun-2015","30-Apr-2015","2","47,120","67,978","65,219","65,219","-","2,065,153","- %","138.41%","3.16%","343,619","13.71","13.71","18.98","18.98","0.00","0.00","6.0100","6.01"," 12.27%"," -59.46%","30-Apr-2015","5.50","40.11","28.98","0.92","3.45%","0.00%","26-Jun-2015","5.20","37.92","27.40","0.87","3.65%","0.00%"
"31-Oct-2015","27-Mar-2015","31-Jan-2015","1","23,853","59,646","58,089","58,089","-","2,098,898","- %","243.53%","2.77%","343,617","6.94","6.94","16.91","16.91","0.00","0.00","6.1100","6.11"," -70.67%"," -62.59%","30-Jan-2015","5.61","80.79","33.18","0.92","3.01%","0.00%","27-Mar-2015","5.48","78.92","32.41","0.90","3.09%","0.00%"
"31-Oct-2014","29-Dec-2014","31-Oct-2014","4","100,985","214,949","196,895","198,053","41,231","2,040,963","20.82%","194.97%","9.70%","343,596","29.39","29.39","57.64","57.64","12.00","12.00","5.9400","5.94"," 17.51%"," 107.74%","31-Oct-2014","5.86","19.94","10.17","0.99","9.84%","2.05%","29-Dec-2014","5.23","17.79","9.07","0.88","11.02%","2.29%"
