F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","28-Feb-2019","31-Dec-2018","1","27,429","6,504","5,151","5,216","-","100,790","- %","18.78%","5.18%","96,598","28.39","27.42","5.40","5.21","0.00","0.00","1.0434","1.01"," 1,002.75%"," 7.99%","31-Dec-2018","0.35","1.23","6.48","0.34","15.43%","0.00%","28-Feb-2019","0.41","1.44","7.59","0.39","13.17%","0.00%"
"30-Sep-2018","29-Nov-2018","30-Sep-2018","4","68,245","1,406","471","473","-","95,950","- %","0.69%","0.49%","96,598","70.65","68.22","0.49","0.47","0.00","0.00","0.9933","0.96"," -91.96%"," -84.14%","28-Sep-2018","0.38","0.54","77.61","0.38","1.29%","0.00%","29-Nov-2018","0.37","0.52","75.56","0.37","1.32%","0.00%"
"30-Sep-2018","29-Aug-2018","30-Jun-2018","3","62,037","7,892","6,018","5,884","-","100,790","- %","9.70%","5.84%","96,598","64.22","62.01","6.09","5.88","0.00","0.00","1.0434","1.01"," 12.27%"," -26.96%","29-Jun-2018","0.405","0.63","6.65","0.39","15.04%","0.00%","29-Aug-2018","0.40","0.62","6.57","0.38","15.23%","0.00%"
"30-Sep-2018","21-May-2018","31-Mar-2018","2","48,160","6,932","5,302","5,241","-","102,277","- %","11.01%","5.12%","96,598","49.86","48.14","5.43","5.24","0.00","0.00","1.0588","1.02"," 8.51%"," -39.99%","30-Mar-2018","0.50","1.00","9.22","0.47","10.85%","0.00%","21-May-2018","0.455","0.91","8.39","0.43","11.92%","0.00%"
"30-Sep-2018","14-Feb-2018","31-Dec-2017","1","29,742","6,197","4,799","4,830","-","101,447","- %","16.14%","4.76%","96,598","30.79","29.73","5.00","4.83","0.00","0.00","1.0502","1.01"," 61.97%"," -37.52%","29-Dec-2017","0.485","1.58","9.70","0.46","10.31%","0.00%","14-Feb-2018","0.50","1.62","10.00","0.48","10.00%","0.00%"
"30-Sep-2017","30-Nov-2017","30-Sep-2017","4","74,142","4,659","2,875","2,982","-","98,465","- %","3.88%","3.03%","98,673","75.14","74.11","3.02","2.98","0.00","0.00","0.9979","0.98"," -62.98%"," 24.04%","29-Sep-2017","0.58","0.77","19.19","0.58","5.21%","0.00%","30-Nov-2017","0.555","0.74","18.36","0.56","5.45%","0.00%"
"30-Sep-2017","22-Aug-2017","30-Jun-2017","3","69,086","12,287","8,132","8,056","-","97,935","- %","11.77%","8.23%","98,725","69.98","69.06","8.16","8.05","0.00","0.00","0.9920","0.98"," -7.76%"," 7.95%","30-Jun-2017","0.61","0.87","7.48","0.61","13.38%","0.00%","22-Aug-2017","0.60","0.86","7.35","0.60","13.60%","0.00%"
"30-Sep-2017","30-May-2017","31-Mar-2017","2","55,918","11,928","8,759","8,734","-","100,643","- %","15.66%","8.68%","98,689","56.66","55.89","8.85","8.73","0.00","0.00","1.0198","1.01"," 12.99%"," 45.42%","31-Mar-2017","0.665","1.17","7.51","0.65","13.31%","0.00%","30-May-2017","0.69","1.22","7.80","0.68","12.83%","0.00%"
"30-Sep-2017","22-Feb-2017","31-Dec-2016","1","37,897","10,576","7,624","7,730","-","106,110","- %","20.12%","7.28%","100,000","37.90","37.88","7.83","7.73","0.00","0.00","1.0611","1.06"," 221.55%"," 95.94%","30-Dec-2016","0.51","1.35","6.60","0.48","15.16%","0.00%","22-Feb-2017","0.57","1.50","7.37","0.54","13.56%","0.00%"
"30-Sep-2016","28-Nov-2016","30-Sep-2016","4","63,052","4,440","2,392","2,404","-","95,891","- %","3.79%","2.51%","98,755","63.85","63.02","2.43","2.40","0.00","0.00","0.9710","0.96"," -67.79%"," -3.06%","30-Sep-2016","0.56","0.88","23.00","0.58","4.35%","0.00%","28-Nov-2016","0.57","0.89","23.42","0.59","4.27%","0.00%"
