F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","22-Aug-2019","30-Jun-2019","2","30,172","-8,320","-8,320","-8,320","-","46,604","- %","-27.58%","-17.85%","413,158","7.30","7.27","-2.02","-2.01","0.00","0.00","0.1128","0.11"," 11.90%"," 25.50%","28-Jun-2019","1.46","19.99","-72.50","12.94","-1.38%","0.00%","22-Aug-2019","2.41","33.00","-119.68","21.37","-0.84%","0.00%"
"31-Dec-2019","21-May-2019","31-Mar-2019","1","24,344","-9,444","-9,444","-9,444","-","48,262","- %","-38.79%","-19.57%","412,500","5.90","5.87","-2.28","-2.28","0.00","0.00","0.1170","0.12"," 44.92%"," 40.60%","29-Mar-2019","0.81","13.73","-35.38","6.92","-2.83%","0.00%","21-May-2019","1.13","19.15","-49.36","9.66","-2.03%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","29,369","-17,124","-17,147","-17,147","-","50,737","- %","-58.38%","-33.80%","412,500","7.12","7.08","-4.16","-4.13","0.00","0.00","0.1230","0.12"," -37.84%"," -33.98%","31-Dec-2018","0.815","11.45","-19.61","6.63","-5.10%","0.00%","25-Feb-2019","0.79","11.10","-19.00","6.42","-5.26%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","28,600","-12,440","-12,440","-12,440","-","58,492","- %","-43.50%","-21.27%","412,500","6.93","6.90","-3.01","-3.00","0.00","0.00","0.1418","0.14"," -11.39%","  - %","28-Sep-2018","0.81","11.68","-26.86","5.71","-3.72%","0.00%","22-Nov-2018","0.83","11.97","-27.52","5.85","-3.63%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","34,642","-11,168","-11,168","-11,168","-","62,246","- %","-32.24%","-17.94%","412,500","8.40","8.35","-2.70","-2.69","0.00","0.00","0.1509","0.15"," 29.76%","  - %","29-Jun-2018","0.90","10.72","-33.24","5.96","-3.01%","0.00%","24-Aug-2018","0.77","9.17","-28.44","5.10","-3.52%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","17,560","-15,900","-15,900","-15,900","-","63,854","- %","-90.55%","-24.90%","412,500","4.26","4.23","-3.84","-3.83","0.00","0.00","0.1548","0.15"," -24.24%","  - %","30-Mar-2018","0.85","19.97","-22.05","5.49","-4.53%","0.00%","30-Jul-2019","0.89","20.91","-23.09","5.75","-4.33%","0.00%"
"31-Dec-2017","27-Feb-2019","31-Dec-2017","4","31,038","-13,398","-12,798","-12,798","-","71,156","- %","-41.23%","-17.99%","412,500","7.52","7.48","-6.98","-3.09","0.00","0.00","0.1725","0.17"," -69.54%","  - %","29-Dec-2017","0.82","10.90","-26.43","4.75","-3.78%","0.00%","27-Feb-2018","0.755","10.03","-24.33","4.38","-4.11%","0.00%"
"31-Dec-2017","15-Dec-2017","31-Oct-2017","","25,779","-7,548","-7,548","-7,548","-","23,718","- %","-29.28%","-31.83%","137,500","18.75","6.22","-5.49","-1.82","0.00","0.00","0.1725","0.06","  - %"," -2.45%","31-Oct-2017","0.85","4.53","-15.48","4.93","-6.46%","0.00%","15-Dec-2017","0.895","4.77","-16.30","5.19","-6.13%","0.00%"
"31-Dec-2017","28-Sep-2017","31-Jul-2017","","163,458","-33,768","-33,768","-33,768","-","20,269","- %","-20.66%","-166.60%","137,603","118.79","39.41","-24.54","-8.14","0.00","0.00","0.1473","0.05","  - %"," -135.69%","31-Jul-2017","1.79","1.51","-7.29","12.15","-13.71%","0.00%","28-Sep-2017","0.75","0.63","-3.06","5.09","-32.72%","0.00%"
"31-Dec-2017","22-Jun-2017","30-Apr-2017","","25,335","-8,839","-8,839","-8,839","-","20,005","- %","-34.89%","-44.18%","137,686","18.40","6.11","-6.42","-2.13","0.00","0.00","0.1453","0.05","  - %"," 36.08%","28-Apr-2017","1.31","7.12","-20.40","9.02","-4.90%","0.00%","22-Jun-2017","1.85","10.05","-28.82","12.73","-3.47%","0.00%"
"31-Jul-2017","29-Mar-2017","31-Jan-2017","2","22,390","-7,662","-7,662","-7,662","-","21,917","- %","-34.22%","-34.96%","137,500","16.28","5.40","-5.58","-1.85","0.00","0.00","0.1594","0.05","  - %"," 2.05%","31-Jan-2017","1.07","6.57","-19.20","6.71","-5.21%","0.00%","29-Mar-2017","1.10","6.76","-19.74","6.90","-5.07%","0.00%"
"31-Jul-2017","22-Dec-2016","31-Oct-2016","","24,340","-7,368","-7,368","-7,368","-","23,959","- %","-30.27%","-30.75%","137,462","17.71","5.87","-5.36","-1.78","0.00","0.00","0.1743","0.06"," 48.57%"," -11.16%","31-Oct-2016","1.19","0.00","0.00","0.00","0.00%","0.00%","22-Dec-2016","1.18","0.00","0.00","0.00","0.00%","0.00%"
"31-Jul-2016","29-Sep-2016","31-Jul-2016","","38,112","-14,429","-14,327","-14,327","-","23,519","- %","-37.59%","-60.92%","125,236","30.43","9.19","-11.44","-3.45","0.00","0.00","0.1878","0.06"," -3.60%"," -65.94%","29-Jul-2016","0.82","2.69","-7.17","4.37","-13.95%","0.00%","29-Sep-2016","1.27","4.17","-11.10","6.76","-9.01%","0.00%"
"31-Jul-2016","24-Jun-2016","30-Apr-2016","","25,729","-13,806","-13,828","-13,828","-","24,425","- %","-53.75%","-56.61%","124,749","20.62","6.20","-10.38","-3.33","0.00","0.00","0.1958","0.06"," -76.79%"," -20.12%","29-Apr-2016","0.54","2.62","-4.87","2.76","-20.53%","0.00%","24-Jun-2016","0.61","2.96","-5.50","3.12","-18.17%","0.00%"
"31-Jul-2016","28-Mar-2016","31-Jan-2016","2","21,982","-7,822","-7,822","-7,822","-","29,631","- %","-35.58%","-26.40%","124,554","17.65","5.30","-6.28","-1.89","0.00","0.00","0.2379","0.07"," -18.01%"," 37.82%","29-Jan-2016","0.505","2.86","-8.04","2.12","-12.44%","0.00%","28-Mar-2016","0.495","2.80","-7.88","2.08","-12.69%","0.00%"
"31-Jul-2016","28-Dec-2015","31-Oct-2015","1","23,212","-6,628","-6,628","-6,628","-","32,392","- %","-28.55%","-20.46%","124,586","18.63","5.60","-5.32","-1.60","0.00","0.00","0.2600","0.08"," 23.23%"," -243.78%","30-Oct-2015","0.27","1.45","-5.08","1.04","-19.70%","0.00%","28-Dec-2015","0.41","2.20","-7.71","1.58","-12.98%","0.00%"
"31-Jul-2015","30-Sep-2015","31-Jul-2015","4","34,695","-4,785","-4,646","-8,634","-","33,501","- %","-13.39%","-25.77%","124,726","27.82","8.37","-8.00","-2.08","0.00","0.00","0.2686","0.08"," 25.00%"," 5.51%","31-Jul-2015","0.23","0.83","-3.32","0.86","-30.10%","0.00%","30-Sep-2015","0.19","0.68","-2.74","0.71","-36.43%","0.00%"
"31-Jul-2015","26-Jun-2015","30-Apr-2015","3","31,969","-4,466","-4,396","-11,512","-","34,885","- %","-13.75%","-33.00%","124,768","25.62","7.71","-9.23","-2.78","0.00","0.00","0.2796","0.08"," 8.49%"," -135.64%","30-Apr-2015","0.215","0.84","-2.33","0.77","-42.91%","0.00%","26-Jun-2015","0.23","0.90","-2.49","0.82","-40.12%","0.00%"
"31-Jul-2015","30-Mar-2015","31-Jan-2015","2","32,630","-1,852","-1,906","-12,580","-","37,303","- %","-5.84%","-33.72%","124,801","26.15","7.87","-10.08","-3.03","0.00","0.00","0.2989","0.09"," -552.49%"," -210.31%","30-Jan-2015","0.24","0.92","-2.38","0.80","-42.00%","0.00%","30-Mar-2015","0.23","0.88","-2.28","0.77","-43.83%","0.00%"
"31-Jul-2015","18-Dec-2014","31-Oct-2014","1","31,412","-2,144","-2,212","-1,928","-","38,040","- %","-7.04%","-5.07%","123,589","25.42","7.57","-1.56","-0.46","0.00","0.00","0.3078","0.09"," 78.90%"," -19.31%","31-Oct-2014","0.28","1.10","-17.95","0.91","-5.57%","0.00%","18-Dec-2014","0.28","1.10","-17.95","0.91","-5.57%","0.00%"
