F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","22,092","911","911","911","-","201,240","- %","4.12%","0.45%","468,000","4.72","4.72","0.19","0.19","0.00","0.00","0.4300","0.43"," -83.42%"," -27.98%","28-Jun-2019","0.105","2.22","53.94","0.24","1.85%","0.00%","29-Aug-2019","0.09","1.91","46.23","0.21","2.16%","0.00%"
"31-Dec-2019","31-May-2019","31-Mar-2019","1","22,507","5,493","5,493","5,493","-","201,240","- %","24.41%","2.73%","468,000","4.81","4.81","1.17","1.17","0.00","0.00","0.4300","0.43"," -38.43%"," 827.87%","29-Mar-2019","0.115","2.39","9.80","0.27","10.21%","0.00%","31-May-2019","0.095","1.98","8.09","0.22","12.35%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","28,182","8,921","8,921","8,921","-","196,559","- %","31.65%","4.54%","468,000","6.02","6.02","1.91","1.91","0.00","0.00","0.4200","0.42"," 2,787.06%"," -26.46%","31-Dec-2018","0.055","0.91","2.89","0.13","34.66%","0.00%","28-Feb-2019","0.075","1.25","3.93","0.18","25.42%","0.00%"
"31-Dec-2018","06-Dec-2018","30-Sep-2018","3","24,959","309","309","309","-","187,200","- %","1.24%","0.17%","468,000","5.33","5.33","0.07","0.07","0.00","0.00","0.4000","0.40"," -75.57%"," -40.00%","28-Sep-2018","0.075","1.41","113.59","0.19","0.88%","0.00%","06-Dec-2018","0.07","1.31","106.02","0.18","0.94%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","23,715","1,265","1,265","1,265","-","187,200","- %","5.33%","0.68%","468,000","5.07","5.07","0.27","0.27","0.00","0.00","0.4000","0.40"," 113.68%"," -36.78%","29-Jun-2018","0.115","2.27","42.55","0.29","2.35%","0.00%","30-Aug-2018","0.115","2.27","42.55","0.29","2.35%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","22,582","592","592","592","-","187,200","- %","2.62%","0.32%","468,000","4.83","4.83","0.13","0.13","0.00","0.00","0.4000","0.40"," -95.12%"," 194.72%","30-Mar-2018","0.195","4.04","154.16","0.49","0.65%","0.00%","31-May-2018","0.13","2.69","102.77","0.33","0.97%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","44,015","12,131","12,131","12,131","-","191,879","- %","27.56%","6.32%","468,000","9.40","9.40","2.59","2.59","0.00","0.00","0.4100","0.41"," 2,255.53%"," 532.63%","29-Dec-2017","0.09","0.96","3.47","0.22","28.80%","0.00%","28-Feb-2018","0.08","0.85","3.09","0.20","32.40%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","25,309","515","515","515","-","182,519","- %","2.03%","0.28%","468,000","5.41","5.41","0.11","0.11","0.00","0.00","0.3900","0.39"," -74.26%"," -29.84%","29-Sep-2017","0.105","1.94","95.42","0.27","1.05%","0.00%","30-Nov-2017","0.105","1.94","95.42","0.27","1.05%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","17,857","2,001","2,001","2,001","-","182,519","- %","11.21%","1.10%","468,000","3.82","3.82","0.43","0.43","0.00","0.00","0.3900","0.39"," 420.16%"," 139.09%","30-Jun-2017","0.055","1.44","12.86","0.14","7.77%","0.00%","30-Aug-2017","0.09","2.36","21.05","0.23","4.75%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","18,532","-625","-625","-625","-","182,519","- %","-3.37%","-0.34%","468,000","3.96","3.96","-0.13","-0.13","0.00","0.00","0.3900","0.39"," 77.71%"," 94.39%","31-Mar-2017","0.075","1.89","-56.16","0.19","-1.78%","0.00%","30-May-2017","0.055","1.39","-41.18","0.14","-2.43%","0.00%"
