F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","33,399","-687","-641","-641","-","27,481","- %","-1.92%","-2.33%","345,249","9.67","9.67","-0.19","-0.19","0.00","0.00","0.0796","0.08"," -143.43%"," -3,305.00%","29-Jun-2018","0.19","1.96","-102.34","2.39","-0.98%","0.00%","23-Aug-2018","0.23","2.38","-123.88","2.89","-0.81%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","60,844","1,816","1,476","1,476","-","28,136","- %","2.43%","5.25%","345,238","17.62","17.62","0.43","0.43","0.00","0.00","0.0815","0.08"," 1,253.13%"," 172.39%","30-Mar-2018","0.27","1.53","63.15","3.31","1.58%","0.00%","31-May-2018","0.195","1.11","45.61","2.39","2.19%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","68,617","34","-139","-128","-","24,563","- %","-0.20%","-0.52%","318,594","21.54","19.87","-0.04","-0.04","0.00","0.00","0.0771","0.07"," -107.36%"," 93.12%","29-Dec-2017","0.365","1.69","-908.49","4.73","-0.11%","0.00%","23-Feb-2018","0.36","1.67","-896.05","4.67","-0.11%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","65,002","1,766","1,740","1,740","-","15,964","- %","2.68%","10.90%","304,658","21.34","18.83","0.57","0.50","0.00","0.00","0.0524","0.05"," 8,600.00%"," 375.32%","29-Sep-2017","0.345","1.62","60.41","6.58","1.66%","0.00%","24-Nov-2017","0.38","1.78","66.53","7.25","1.50%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","7,723","20","20","20","-","7,580","- %","0.26%","0.26%","200,000","3.86","2.24","0.01","0.01","0.00","0.00","0.0379","0.02"," 100.98%"," 101.33%","30-Jun-2017","0.35","9.06","3,500.00","9.23","0.03%","0.00%","22-Aug-2017","0.325","8.42","3,250.00","8.58","0.03%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","1,497","-2,039","-2,039","-2,039","-","9,868","- %","-136.21%","-20.66%","284,400","0.53","0.43","-0.72","-0.59","0.00","0.00","0.0347","0.03"," -9.62%"," 28.36%","31-Mar-2017","0.375","71.24","-52.31","10.81","-1.91%","0.00%","30-May-2017","0.365","69.34","-50.91","10.52","-1.96%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","1,050","-1,877","-1,876","-1,860","-","10,065","- %","-178.67%","-18.48%","281,935","0.37","0.30","-0.67","-0.54","0.00","0.00","0.0357","0.03"," -194.30%"," 8.69%","30-Dec-2016","0.365","98.01","-55.33","10.22","-1.81%","0.00%","24-Feb-2017","0.39","104.72","-59.12","10.92","-1.69%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","1,157","-632","-632","-632","-","11,663","- %","-54.62%","-5.42%","287,272","0.40","0.34","-0.22","-0.18","0.00","0.00","0.0406","0.03"," 58.06%"," 43.92%","30-Sep-2016","0.215","53.38","-97.73","5.30","-1.02%","0.00%","30-Nov-2016","0.28","69.52","-127.27","6.90","-0.79%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","1,182","-1,507","-1,507","-1,507","-","12,251","- %","-127.50%","-12.30%","279,074","0.42","0.34","-0.54","-0.44","0.00","0.00","0.0439","0.04"," 47.05%"," 45.71%","30-Jun-2016","0.12","28.33","-22.22","2.73","-4.50%","0.00%","26-Aug-2016","0.155","36.60","-28.70","3.53","-3.48%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","1,270","-2,846","-2,846","-2,846","-","13,891","- %","-224.09%","-20.49%","281,782","0.45","0.37","-1.01","-0.82","0.00","0.00","0.0493","0.04"," -39.72%"," -434.04%","31-Mar-2016","0.105","23.30","-10.40","2.13","-9.62%","0.00%","27-May-2016","0.13","28.84","-12.87","2.64","-7.77%","0.00%"
