F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","1,743,716","134,881","102,509","102,934","-","575,086","- %","5.88%","17.90%","1,250,188","139.48","139.48","8.24","8.24","0.00","0.00","0.4600","0.46"," -4.58%"," -21.60%","31-Dec-2018","1.05","0.75","12.75","2.28","7.84%","0.00%","26-Feb-2019","1.31","0.94","15.91","2.85","6.29%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","1,815,496","140,084","107,486","107,872","-","612,592","- %","5.92%","17.61%","1,250,188","145.22","145.22","8.62","8.62","0.00","0.00","0.4900","0.49"," 4.78%"," -21.18%","28-Sep-2018","1.39","0.96","16.11","2.84","6.21%","0.00%","29-Nov-2018","1.08","0.74","12.52","2.20","7.99%","0.00%"
"31-Mar-2019","24-Aug-2018","30-Jun-2018","1","1,722,072","133,804","102,948","102,948","-","587,588","- %","5.98%","17.52%","1,250,188","137.74","137.74","8.28","8.28","0.00","0.00","0.4700","0.47"," -19.00%"," -22.84%","29-Jun-2018","1.40","1.02","17.00","2.98","5.88%","0.00%","24-Aug-2018","1.24","0.90","15.06","2.64","6.64%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","2,104,507","162,294","127,018","127,101","-","552,886","- %","6.04%","22.99%","1,228,637","171.29","168.34","10.34","10.17","0.00","0.00","0.4500","0.44"," -3.19%"," 23.02%","30-Mar-2018","1.58","0.92","15.27","3.51","6.55%","0.00%","30-May-2018","1.58","0.92","15.27","3.51","6.55%","0.00%"
"31-Mar-2018","22-Feb-2018","31-Dec-2017","3","2,183,637","172,753","131,292","131,292","-","528,313","- %","6.01%","24.85%","1,228,637","177.73","174.66","10.69","10.50","0.00","0.00","0.4300","0.42"," -4.07%"," 37.93%","29-Dec-2017","2.28","1.28","21.34","5.30","4.69%","0.00%","22-Feb-2018","1.89","1.06","17.69","4.40","5.65%","0.00%"
"31-Mar-2018","24-Nov-2017","30-Sep-2017","2","2,238,068","180,078","136,860","136,860","-","552,886","- %","6.12%","24.75%","1,228,637","182.16","179.02","11.14","10.95","0.00","0.00","0.4500","0.44"," 2.58%"," 67.03%","29-Sep-2017","1.50","0.82","13.47","3.33","7.43%","0.00%","24-Nov-2017","2.12","1.16","19.03","4.71","5.25%","0.00%"
"31-Mar-2018","25-Aug-2017","30-Jun-2017","1","2,099,504","175,556","133,424","133,424","-","504,647","- %","6.36%","26.44%","1,230,848","170.57","167.93","10.84","10.67","0.00","0.00","0.4100","0.40"," 29.14%"," 82.79%","30-Jun-2017","1.31","0.77","12.08","3.20","8.27%","0.00%","25-Aug-2017","1.45","0.85","13.38","3.54","7.48%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","1,943,564","138,513","103,316","103,316","-","444,740","- %","5.32%","23.23%","1,170,369","166.06","155.46","8.83","8.26","0.00","0.00","0.3800","0.36"," 8.54%"," 26.69%","31-Mar-2017","1.27","0.76","14.39","3.34","6.95%","0.00%","29-May-2017","1.30","0.78","14.73","3.42","6.79%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","1,809,365","125,242","95,184","95,184","-","401,188","- %","5.26%","23.73%","1,179,966","153.34","144.73","8.07","7.61","0.00","0.00","0.3400","0.32"," 16.17%"," 18.06%","30-Dec-2016","1.29","0.84","15.99","3.79","6.25%","0.00%","","1.37","0.89","16.98","4.03","5.89%","0.00%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","1,554,012","107,814","81,938","81,938","-","357,757","- %","5.27%","22.90%","1,154,056","134.66","124.30","7.10","6.55","0.00","0.00","0.3100","0.29"," 12.26%"," 12.80%","30-Sep-2016","1.30","0.97","18.31","4.19","5.46%","0.00%","28-Nov-2016","1.31","0.97","18.45","4.23","5.42%","0.00%"
