F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","1,068,762","182,431","138,554","138,415","18,566","977,843","13.41%","12.96%","14.16%","1,237,777","86.35","86.05","11.15","11.14","1.50","1.49","0.7900","0.79",""," 11.20%","31-Dec-2018","1.15","1.33","10.28","1.46","9.72%","1.30%","28-Feb-2019","1.28","1.48","11.45","1.62","8.74%","1.17%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","956,024","168,451","125,797","124,471","28,030","789,951","22.52%","13.16%","15.76%","509,646","187.59","76.98","23.32","10.02","5.50","2.26","1.5500","0.64",""," 24.94%","29-Dec-2017","4.06","2.16","16.62","2.62","6.02%","1.35%","26-Feb-2018","1.74","0.93","7.12","1.12","14.04%","3.16%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","798,694","133,157","99,827","99,624","14,881","558,059","14.94%","12.50%","17.85%","372,039","214.68","64.31","26.78","8.02","4.00","1.20","1.5000","0.45",""," 517.29%","30-Dec-2016","2.17","1.01","8.10","1.45","12.34%","1.84%","27-Feb-2017","2.50","1.16","9.34","1.67","10.71%","1.60%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","78,974","22,301","16,139","16,139","2,729","108,260","16.91%","20.44%","14.91%","90,975","86.81","6.36","17.74","1.30","3.00","0.22","1.1900","0.09",""," 7.16%","31-Dec-2015","1.63","1.88","9.19","1.37","10.88%","1.84%","25-Feb-2016","1.70","1.96","9.58","1.43","10.44%","1.76%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","62,246","20,392","15,060","15,060","2,721","93,444","18.07%","24.19%","16.12%","90,722","68.61","5.01","16.60","1.21","3.00","0.22","1.0300","0.08",""," 31.02%","31-Dec-2014","0.99","1.44","5.96","0.96","16.77%","3.03%","25-Feb-2015","1.38","2.01","8.31","1.34","12.03%","2.17%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","41,995","15,046","11,494","11,494","3,630","81,679","31.58%","27.37%","14.07%","90,754","46.27","3.38","12.67","0.93","4.00","0.29","0.9000","0.07",""," -51.32%","31-Dec-2013","0.74","1.60","5.84","0.82","17.11%","5.41%","25-Feb-2014","0.88","1.90","6.95","0.98","14.39%","4.55%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","158,374","24,014","23,613","23,613","-","72,599","- %","14.91%","32.53%","90,749","174.52","12.75","26.02","1.90","0.00","0.00","0.8000","0.06",""," 324.08%","31-Dec-2012","0.82","0.47","3.15","1.03","31.73%","0.00%","27-Feb-2013","0.83","0.48","3.19","1.04","31.35%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","138,586","4,706","5,568","5,568","-","49,030","- %","4.02%","11.36%","90,796","152.63","11.16","8.18","0.45","0.00","0.00","0.5400","0.04",""," 326.99%","30-Dec-2011","0.53","0.35","8.64","0.98","11.57%","0.00%","29-Feb-2012","0.92","0.60","15.00","1.70","6.67%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","17,934","-2,184","-2,453","-2,453","-","27,613","- %","-13.68%","-8.88%","58,753","30.52","1.44","-4.18","-0.20","0.00","0.00","0.4700","0.02",""," 72.50%","30-Dec-2010","0.37","1.21","-8.86","0.79","-11.28%","0.00%","28-Feb-2011","0.35","1.15","-8.38","0.74","-11.93%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","18,550","-8,441","-8,919","-8,919","-","29,358","- %","-48.08%","-30.38%","58,716","31.59","1.49","-15.19","-0.72","0.00","0.00","0.5000","0.02",""," 18.13%","31-Dec-2009","0.37","1.17","-2.44","0.74","-41.05%","0.00%","23-Feb-2010","0.31","0.98","-2.04","0.62","-49.00%","0.00%"

