F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","421,569","73,478","54,900","54,900","120,839","314,181","220.11%","13.02%","17.47%","302,098","139.55","139.55","18.17","18.17","40.00","40.00","1.0400","1.04"," 12.60%"," -10.85%","29-Jun-2018","21.88","15.68","120.40","21.04","0.83%","1.83%","28-Aug-2018","22.08","15.82","121.50","21.23","0.82%","1.81%"
"31-Dec-2018","11-May-2018","31-Mar-2018","1","433,813","64,153","48,756","48,756","-","407,832","- %","11.24%","11.95%","302,098","143.60","143.60","16.14","16.14","0.00","0.00","1.3500","1.35"," -47.93%"," -0.44%","30-Mar-2018","20.80","14.48","128.88","15.41","0.78%","0.00%","08-May-2018","20.18","14.05","125.04","14.95","0.80%","0.00%"
"31-Dec-2017","28-Mar-2018","31-Dec-2017","4","612,685","123,097","93,637","93,637","151,049","359,496","161.31%","15.28%","26.05%","302,098","202.81","202.81","31.00","31.00","50.00","50.00","1.1900","1.19"," 42.16%"," -10.55%","29-Dec-2017","18.90","9.32","60.98","15.88","1.64%","2.65%","28-Mar-2018","20.20","9.96","65.17","16.97","1.53%","2.48%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","509,588","94,663","65,868","65,868","-","265,846","- %","12.93%","24.78%","302,098","168.68","168.68","21.80","21.80","0.00","0.00","0.8800","0.88"," 6.96%"," 15.72%","29-Sep-2017","18.60","11.03","85.31","21.14","1.17%","0.00%","21-Nov-2017","17.32","10.27","79.44","19.68","1.26%","0.00%"
"31-Dec-2017","26-Jul-2017","30-Jun-2017","2","406,577","80,931","61,581","61,581","120,839","323,244","196.23%","15.15%","19.05%","302,098","134.58","134.58","20.38","20.38","40.00","40.00","1.0700","1.07"," 25.74%"," 1.16%","30-Jun-2017","18.50","13.75","90.76","17.29","1.10%","2.16%","26-Jul-2017","17.64","13.11","86.54","16.49","1.16%","2.27%"
"31-Dec-2017","12-Apr-2017","31-Mar-2017","1","401,114","64,484","48,973","48,973","-","441,063","- %","12.21%","11.10%","302,098","132.78","132.78","16.21","16.21","0.00","0.00","1.4600","1.46"," -53.22%"," -3.69%","31-Mar-2017","17.90","13.48","110.42","12.26","0.91%","0.00%","12-Apr-2017","18.38","13.84","113.38","12.59","0.88%","0.00%"
"31-Dec-2016","15-Feb-2017","31-Dec-2016","4","577,519","122,375","104,678","104,678","181,258","392,727","173.16%","18.13%","26.65%","302,098","191.17","191.17","34.65","34.65","60.00","60.00","1.3000","1.30"," 83.90%"," 137.77%","30-Dec-2016","16.38","8.57","47.27","12.60","2.12%","3.66%","15-Feb-2017","15.92","8.33","45.94","12.25","2.18%","3.77%"
"31-Dec-2016","20-Oct-2016","30-Sep-2016","3","384,816","74,885","56,920","56,920","-","286,993","- %","14.79%","19.83%","302,098","127.38","127.38","18.84","18.84","0.00","0.00","0.9500","0.95"," -6.50%"," -9.79%","30-Sep-2016","17.74","13.93","94.15","18.67","1.06%","0.00%","20-Oct-2016","16.82","13.20","89.27","17.71","1.12%","0.00%"
"31-Dec-2016","18-Jul-2016","30-Jun-2016","2","459,512","79,618","60,876","60,876","105,734","335,328","173.69%","13.25%","18.15%","302,098","152.11","152.11","20.15","20.15","35.00","35.00","1.1100","1.11"," 19.72%"," 38.28%","30-Jun-2016","15.14","9.95","75.13","13.64","1.33%","2.31%","18-Jul-2016","16.92","11.12","83.97","15.24","1.19%","2.07%"
"31-Dec-2016","12-Apr-2016","31-Mar-2016","1","458,914","70,202","50,849","50,849","-","274,941","- %","11.08%","18.49%","302,133","151.89","151.91","16.83","16.83","0.00","0.00","0.9100","0.91"," -44.02%"," 28.88%","31-Mar-2016","14.02","0.00","0.00","0.00","0.00%","0.00%","12-Apr-2016","13.82","0.00","0.00","0.00","0.00%","0.00%"
