F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-May-2019","31-Mar-2019","1","203,495","25,163","19,736","19,736","0","228,234","- %","9.70%","8.65%","188,623","107.88","107.88","10.46","10.46","0.00","0.00","1.2100","1.21",""," 3.77%","29-Mar-2019","0.605","0.56","5.78","0.50","17.29%","0.00%","27-May-2019","0.55","0.51","5.26","0.45","19.02%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","198,876","24,508","19,008","19,008","-","222,575","- %","9.56%","8.54%","188,623","105.44","105.44","10.08","10.08","0.00","0.00","1.1800","1.18",""," 22.43%","31-Dec-2018","0.50","0.47","4.96","0.42","20.15%","0.00%","25-Feb-2019","0.545","0.52","5.41","0.46","18.49%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","177,704","20,729","15,525","15,525","-","203,713","- %","8.74%","7.62%","188,624","94.21","94.21","8.23","8.23","0.00","0.00","1.0800","1.08",""," -5.95%","29-Dec-2017","0.67","0.71","8.14","0.62","12.28%","0.00%","27-Feb-2018","0.76","0.81","9.23","0.70","10.83%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","166,548","21,527","16,508","16,508","-","187,951","- %","9.91%","8.78%","109,913","151.53","88.30","15.02","8.75","0.00","0.00","1.7100","1.00",""," 16.17%","30-Dec-2016","0.93","0.61","6.19","0.54","16.15%","0.00%","24-Feb-2017","0.96","0.63","6.39","0.56","15.64%","0.00%"
"31-Dec-2015","22-Feb-2016","31-Dec-2015","4","161,198","18,605","14,210","14,210","-","171,443","- %","8.82%","8.29%","109,899","146.68","85.46","12.93","7.53","0.00","0.00","1.5600","0.91",""," 14.87%","31-Dec-2015","0.955","0.65","7.39","0.61","13.54%","0.00%","22-Feb-2016","0.885","0.60","6.84","0.57","14.61%","0.00%"
"31-Dec-2014","23-Feb-2015","31-Dec-2014","4","153,507","16,244","12,371","12,371","-","157,109","- %","8.06%","7.87%","109,866","139.72","81.38","11.26","6.56","0.00","0.00","1.4300","0.83",""," 20.99%","31-Dec-2014","0.61","0.44","5.42","0.43","18.46%","0.00%","23-Feb-2015","0.715","0.51","6.35","0.50","15.75%","0.00%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","145,120","14,934","10,225","10,225","-","144,029","- %","7.05%","7.10%","109,946","131.99","76.94","9.30","5.42","0.00","0.00","1.3100","0.76",""," -28.08%","31-Dec-2013","0.66","0.50","7.10","0.50","14.09%","0.00%","24-Feb-2014","0.725","0.55","7.80","0.55","12.83%","0.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","139,568","18,036","14,218","14,218","-","134,030","- %","10.19%","10.61%","109,860","127.04","73.99","12.94","7.54","0.00","0.00","1.2200","0.71",""," 79.32%","31-Dec-2012","0.38","0.30","2.94","0.31","34.06%","0.00%","25-Feb-2013","0.37","0.29","2.86","0.30","34.98%","0.00%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","151,307","10,412","7,929","7,929","-","119,703","- %","5.24%","6.62%","109,819","137.78","80.22","7.22","4.20","0.00","0.00","1.0900","0.63",""," -4.55%","30-Dec-2011","0.38","0.28","5.26","0.35","19.00%","0.00%","24-Feb-2012","0.44","0.32","6.09","0.40","16.41%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","145,953","11,187","8,307","8,307","2,747","114,276","33.07%","5.69%","7.27%","109,880","132.83","77.38","7.56","4.40","2.50","1.46","1.0400","0.61",""," -7.72%","30-Dec-2010","0.38","0.29","5.03","0.37","19.89%","6.58%","25-Feb-2011","0.40","0.30","5.29","0.38","18.90%","6.25%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","132,532","11,087","9,002","9,002","2,747","107,716","30.53%","6.79%","8.36%","109,914","120.58","70.26","8.19","4.77","2.50","1.46","0.9800","0.57",""," 187.24%","31-Dec-2009","0.24","0.20","2.93","0.24","34.13%","10.42%","24-Feb-2010","0.41","0.34","5.01","0.42","19.98%","6.10%"

