F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","25-May-2018","31-Mar-2018","1","685,931","189,176","133,858","133,858","69,000","1,245,449","51.55%","19.51%","10.75%","460,000","149.12","149.12","29.10","29.10","15.00","15.00","2.7075","2.71",""," -12.67%","30-Mar-2018","5.90","3.96","20.28","2.18","4.93%","2.54%","25-May-2018","5.80","3.89","19.93","2.14","5.02%","2.59%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","679,820","211,278","153,250","153,250","69,000","1,213,295","45.02%","22.54%","12.63%","460,000","147.79","147.79","33.32","33.32","15.00","15.00","2.6376","2.64",""," 2.28%","29-Dec-2017","5.95","4.03","17.86","2.26","5.60%","2.52%","28-Feb-2018","5.90","3.99","17.71","2.24","5.65%","2.54%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","583,616","200,979","149,839","149,839","82,800","1,156,669","55.26%","25.67%","12.95%","460,000","126.87","126.87","32.57","32.57","18.00","18.00","2.5145","2.51",""," 17.46%","30-Dec-2016","6.28","4.95","19.28","2.50","5.19%","2.87%","27-Feb-2017","6.03","4.75","18.51","2.40","5.40%","2.99%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","547,356","168,475","127,569","127,569","73,600","1,117,201","57.69%","23.31%","11.42%","460,000","118.99","118.99","27.73","27.73","16.00","16.00","2.4287","2.43",""," -10.96%","31-Dec-2015","7.18","6.03","25.89","2.96","3.86%","2.23%","26-Feb-2016","7.10","5.97","25.60","2.92","3.91%","2.25%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","552,265","192,706","143,271","143,271","82,815","1,167,469","57.80%","25.94%","12.27%","460,086","120.03","120.06","31.14","31.15","18.00","18.00","2.5375","2.54",""," -9.15%","31-Dec-2014","7.00","5.83","22.48","2.76","4.45%","2.57%","16-Feb-2015","7.00","5.83","22.48","2.76","4.45%","2.57%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","529,778","188,173","157,705","157,705","103,500","1,078,700","65.63%","29.77%","14.62%","460,000","115.17","115.17","36.23","36.23","22.50","22.50","2.3450","2.35",""," 7.73%","31-Dec-2013","7.50","6.51","21.88","3.20","4.57%","3.00%","28-Feb-2014","7.50","6.51","21.88","3.20","4.57%","3.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","506,209","178,571","146,388","146,388","89,992","656,541","61.47%","28.92%","22.30%","399,964","126.56","110.05","36.60","31.82","22.50","19.56","1.6415","1.43",""," -14.28%","31-Dec-2012","7.00","5.53","19.13","4.26","5.23%","3.21%","26-Feb-2013","7.00","5.53","19.13","4.26","5.23%","3.21%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","483,946","181,575","170,710","170,770","90,026","660,433","52.72%","35.27%","25.86%","400,117","120.95","105.21","42.68","37.12","22.50","19.57","1.6506","1.44",""," 22.46%","30-Dec-2011","6.80","5.62","15.93","4.12","6.28%","3.31%","28-Feb-2012","7.00","5.79","16.40","4.24","6.10%","3.21%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","514,835","183,288","139,444","139,444","90,011","639,600","64.55%","27.09%","21.80%","400,050","128.69","111.92","34.86","30.31","22.50","19.57","1.5988","1.39",""," 8.30%","30-Dec-2010","6.78","5.27","19.45","4.24","5.14%","3.32%","28-Feb-2011","6.56","5.10","18.82","4.10","5.31%","3.43%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","439,047","173,518","128,756","128,756","90,006","844,858","69.90%","29.33%","15.24%","400,027","109.75","95.45","32.19","27.99","22.50","19.57","2.1120","1.84",""," -14.51%","31-Dec-2009","6.50","5.92","20.19","3.08","4.95%","3.46%","25-Feb-2010","6.45","5.88","20.04","3.05","4.99%","3.49%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","448,767","205,883","150,611","150,611","88,806","881,064","58.96%","33.56%","17.09%","400,029","112.18","97.56","37.65","32.74","22.20","19.31","2.2025","1.92",""," 11.03%","31-Dec-2008","5.70","5.08","15.14","2.59","6.61%","3.89%","26-Feb-2009","5.45","4.86","14.48","2.47","6.91%","4.07%"

