F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-May-2019","31-Mar-2019","1","1,153,059","117,705","46,801","46,801","0","3,193,034","- %","4.06%","1.47%","5,321,724","21.67","21.67","0.88","0.88","0.00","0.00","0.6000","0.60",""," -69.86%","29-Mar-2019","0.25","1.15","28.43","0.42","3.52%","0.00%","29-May-2019","0.255","1.18","29.00","0.42","3.45%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","1,932,810","320,677","155,434","155,434","-","3,086,599","- %","8.04%","5.04%","5,321,724","36.32","36.32","2.92","2.92","0.00","0.00","0.5800","0.58",""," 14.43%","31-Dec-2018","0.25","0.69","8.56","0.43","11.68%","0.00%","27-Feb-2019","0.27","0.74","9.24","0.47","10.82%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","755,450","160,123","135,833","135,833","-","3,033,382","- %","17.98%","4.48%","5,321,724","14.20","14.20","2.55","2.55","0.00","0.00","0.5700","0.57",""," -41.54%","29-Dec-2017","0.355","2.50","13.91","0.62","7.19%","0.00%","28-Feb-2018","0.355","2.50","13.91","0.62","7.19%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","646,146","222,489","232,361","232,361","-","3,033,382","- %","35.96%","7.66%","5,321,724","12.14","12.14","4.37","4.37","0.00","0.00","0.5700","0.57",""," 432.68%","30-Dec-2016","0.245","2.02","5.61","0.43","17.82%","0.00%","27-Feb-2017","0.305","2.51","6.99","0.54","14.32%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","534,947","84,018","43,621","43,621","-","2,767,296","- %","8.15%","1.58%","5,321,724","10.05","10.05","0.82","0.82","0.00","0.00","0.5200","0.52","","  - %","31-Dec-2015","0.27","2.69","32.94","0.52","3.04%","0.00%","29-Feb-2016","0.235","2.34","28.67","0.45","3.49%","0.00%"
"31-Jan-2015","31-Mar-2015","31-Dec-2014","4","0","0","0","0","-","2,557,588","- %","- %","- %","5,328,308","-","-","0.00","0.00","0.00","0.00","0.4800","0.48","","  - %","31-Dec-2014","0.31","0.00","0.00","0.65","0.00%","0.00%","31-Mar-2015","0.32","0.00","0.00","0.67","0.00%","0.00%"
"31-Jan-2014","02-Apr-2014","31-Jan-2014","4","692,417","116,788","113,451","113,451","-","2,499,330","- %","16.38%","4.54%","5,317,725","13.02","13.01","2.13","2.13","0.00","0.00","0.4700","0.47",""," 23.08%","30-Jan-2014","0.295","2.27","13.83","0.63","7.23%","0.00%","02-Apr-2014","0.32","2.46","15.00","0.68","6.67%","0.00%"
"31-Jan-2013","27-Mar-2013","31-Jan-2013","4","642,004","107,380","92,174","92,174","-","2,450,869","- %","14.36%","3.76%","5,327,976","12.05","12.06","1.73","1.73","0.00","0.00","0.4600","0.46",""," -10.57%","31-Jan-2013","0.235","1.95","13.58","0.51","7.36%","0.00%","27-Mar-2013","0.245","2.03","14.16","0.53","7.06%","0.00%"
"31-Jan-2012","20-Mar-2012","31-Jan-2012","4","567,821","113,061","103,070","103,070","-","2,292,727","- %","18.15%","4.50%","5,331,925","10.65","10.67","1.94","1.94","0.00","0.00","0.4300","0.43",""," 12.81%","31-Jan-2012","0.31","2.91","16.04","0.72","6.24%","0.00%","20-Mar-2012","0.30","2.82","15.52","0.70","6.44%","0.00%"
"31-Jan-2011","25-Mar-2011","31-Jan-2011","4","411,354","109,040","91,367","91,367","-","2,091,687","- %","22.21%","4.37%","5,101,676","8.06","7.73","1.79","1.72","0.00","0.00","0.4100","0.39",""," 103.99%","31-Jan-2011","0.45","5.58","25.13","1.10","3.98%","0.00%","25-Mar-2011","0.40","4.96","22.33","0.98","4.48%","0.00%"
"31-Jan-2010","17-Mar-2010","31-Jan-2010","","252,088","56,174","44,791","44,791","-","1,782,007","- %","17.77%","2.51%","4,816,236","5.23","4.74","0.93","0.84","0.00","0.00","0.3700","0.33","","  - %","29-Jan-2010","0.47","8.98","50.54","1.27","1.98%","0.00%","17-Mar-2010","0.44","8.41","47.31","1.19","2.11%","0.00%"

