F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","27-Aug-2019","30-Jun-2019","1","36,091","-11,004","-11,384","-11,384","0","67,432","- %","-31.54%","-16.88%","449,550","8.03","8.03","-2.53","-2.53","0.00","0.00","0.1500","0.15"," 6.15%"," -140.12%","28-Jun-2019","0.11","1.37","-4.34","0.73","-23.02%","0.00%","27-Aug-2019","0.105","1.31","-4.15","0.70","-24.12%","0.00%"
"31-Mar-2019","31-May-2019","31-Mar-2019","4","34,586","-11,759","-12,130","-12,130","0","67,432","- %","-35.07%","-17.99%","449,550","7.69","7.69","-2.70","-2.70","0.00","0.00","0.1500","0.15"," -114.54%"," -200.77%","29-Mar-2019","0.12","1.56","-4.45","0.80","-22.49%","0.00%","31-May-2019","0.115","1.49","-4.26","0.77","-23.46%","0.00%"
"31-Mar-2019","22-Feb-2019","31-Dec-2018","3","32,954","-5,238","-5,655","-5,654","0","76,423","- %","-17.16%","-7.40%","449,550","7.33","7.33","-1.26","-1.26","0.00","0.00","0.1700","0.17"," -18.66%"," -140.60%","31-Dec-2018","0.115","1.57","-9.14","0.68","-10.94%","0.00%","22-Feb-2019","0.115","1.57","-9.14","0.68","-10.94%","0.00%"
"31-Mar-2019","22-Nov-2018","30-Sep-2018","2","29,793","-4,301","-4,764","-4,765","0","80,919","- %","-15.99%","-5.89%","449,550","6.63","6.63","-1.06","-1.06","0.00","0.00","0.1800","0.18"," -0.51%"," -212.25%","28-Sep-2018","0.125","1.89","-11.79","0.69","-8.48%","0.00%","22-Nov-2018","0.11","1.66","-10.38","0.61","-9.64%","0.00%"
"31-Mar-2019","23-Aug-2018","30-Jun-2018","1","26,914","-4,193","-4,743","-4,741","0","80,919","- %","-17.62%","-5.86%","449,550","5.99","5.99","-1.05","-1.05","0.00","0.00","0.1800","0.18"," -17.56%"," -482.43%","29-Jun-2018","0.12","2.00","-11.38","0.67","-8.79%","0.00%","23-Aug-2018","0.125","2.09","-11.85","0.69","-8.44%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","26,196","-3,429","-4,035","-4,033","0","81,413","- %","-15.40%","-4.95%","449,550","5.83","5.83","-0.90","-0.90","0.00","0.00","0.1811","0.18"," -71.62%"," -1,733.18%","30-Mar-2018","0.13","2.23","-14.49","0.72","-6.90%","0.00%","30-May-2018","0.13","2.23","-14.49","0.72","-6.90%","0.00%"
"31-Mar-2018","21-Feb-2018","31-Dec-2017","3","27,991","-1,716","-2,351","-2,350","0","82,672","- %","-8.40%","-2.84%","449,550","6.23","6.23","-0.52","-0.52","0.00","0.00","0.1839","0.18"," -54.00%"," -18.51%","29-Dec-2017","0.14","2.25","-26.78","0.76","-3.73%","0.00%","21-Feb-2018","0.14","2.25","-26.78","0.76","-3.73%","0.00%"
"31-Mar-2018","24-Nov-2017","30-Sep-2017","2","30,390","-818","-1,526","-1,526","0","84,065","- %","-5.02%","-1.82%","449,550","6.76","6.76","-0.34","-0.34","0.00","0.00","0.1870","0.19"," -87.47%"," -1.13%","29-Sep-2017","0.145","2.14","-42.72","0.78","-2.34%","0.00%","24-Nov-2017","0.145","2.14","-42.72","0.78","-2.34%","0.00%"
"31-Mar-2018","15-Aug-2017","30-Jun-2017","1","31,719","-71","-815","-814","0","94,364","- %","-2.57%","-0.86%","499,550","6.35","7.06","-0.16","-0.18","0.00","0.00","0.1889","0.21"," -270.00%"," 33.82%","30-Jun-2017","0.145","2.28","-88.99","0.77","-1.12%","0.00%","15-Aug-2017","0.14","2.20","-85.92","0.74","-1.16%","0.00%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","36,318","434","-222","-220","0","85,459","- %","-0.61%","-0.26%","449,550","8.08","8.08","-0.05","-0.05","0.00","0.00","0.1901","0.19"," 88.91%"," 68.21%","31-Mar-2017","0.16","1.98","-326.95","0.84","-0.31%","0.00%","25-May-2017","0.15","1.86","-306.51","0.79","-0.33%","0.00%"
"31-Mar-2017","15-Feb-2017","31-Dec-2016","3","36,442","-1,215","-1,986","-1,983","1,348","89,505","- %","-5.45%","-2.22%","449,550","8.11","8.11","-0.44","-0.44","0.30","0.30","0.1991","0.20"," -31.41%"," -188.80%","30-Dec-2016","0.15","1.85","-34.01","0.75","-2.94%","2.00%","15-Feb-2017","0.165","2.04","-37.41","0.83","-2.67%","1.82%"
"31-Mar-2017","15-Nov-2016","30-Sep-2016","2","37,999","-1,055","-1,509","-1,509","1,348","91,393","- %","-3.97%","-1.65%","449,550","8.45","8.45","-0.34","-0.34","0.30","0.30","0.2033","0.20"," -22.68%"," -157.07%","30-Sep-2016","0.15","1.77","-44.69","0.74","-2.24%","2.00%","15-Nov-2016","0.155","1.83","-46.18","0.76","-2.17%","1.94%"
"31-Mar-2017","18-Aug-2016","30-Jun-2016","1","42,381","-878","-1,230","-1,230","1,348","91,528","- %","-2.90%","-1.34%","449,550","9.43","9.43","-0.27","-0.27","0.30","0.30","0.2036","0.20"," -77.75%"," -127.80%","30-Jun-2016","0.15","1.59","-54.82","0.74","-1.82%","2.00%","18-Aug-2016","0.15","1.59","-54.82","0.74","-1.82%","2.00%"
"31-Mar-2016","20-May-2016","31-Mar-2016","4","43,141","-184","-693","-692","1,348","91,393","- %","-1.61%","-0.76%","449,550","9.60","9.60","-0.15","-0.15","0.30","0.30","0.2033","0.20"," -130.99%"," -113.93%","31-Mar-2016","0.14","1.46","-90.95","0.69","-1.10%","2.14%","20-May-2016","0.145","1.51","-94.20","0.71","-1.06%","2.07%"
"31-Mar-2016","19-Feb-2016","31-Dec-2015","3","50,439","2,957","2,231","2,233","1,348","92,832","60.40%","4.42%","2.41%","449,550","11.22","11.22","0.50","0.50","0.30","0.30","0.2065","0.21"," -15.54%"," -40.63%","31-Dec-2015","0.15","1.34","30.20","0.73","3.31%","2.00%","19-Feb-2016","0.15","1.34","30.20","0.73","3.31%","2.00%"
"31-Mar-2016","27-Nov-2015","30-Sep-2015","2","53,379","3,918","2,637","2,644","1,348","94,270","51.01%","4.94%","2.80%","449,550","11.87","11.87","0.59","0.59","0.30","0.30","0.2097","0.21"," -40.24%"," -28.71%","30-Sep-2015","0.145","1.22","24.65","0.69","4.06%","2.07%","27-Nov-2015","0.15","1.26","25.50","0.72","3.92%","2.00%"
"31-Mar-2016","19-Aug-2015","30-Jun-2015","1","59,675","6,267","4,417","4,424","1,348","94,405","30.48%","7.40%","4.69%","449,550","13.27","13.27","0.98","0.98","0.30","0.30","0.2100","0.21"," -10.97%"," 36.04%","30-Jun-2015","0.17","1.28","17.27","0.81","5.79%","1.76%","19-Aug-2015","0.145","1.09","14.73","0.69","6.79%","2.07%"
"31-Mar-2015","20-May-2015","31-Mar-2015","4","64,217","7,061","4,962","4,969","1,348","93,371","27.14%","7.73%","5.32%","449,550","14.28","14.28","1.11","1.11","0.30","0.30","0.2077","0.21"," 32.12%"," 35.73%","31-Mar-2015","0.17","1.19","15.38","0.82","6.50%","1.76%","20-May-2015","0.165","1.16","14.93","0.79","6.70%","1.82%"
"31-Mar-2015","06-Feb-2015","31-Dec-2014","3","61,388","5,742","3,757","3,761","1,348","91,888","35.86%","6.12%","4.09%","449,550","13.66","13.66","0.84","0.84","0.30","0.30","0.2044","0.20"," 1.40%"," -19.22%","31-Dec-2014","0.16","1.17","19.12","0.78","5.23%","1.88%","06-Feb-2015","0.175","1.28","20.92","0.86","4.78%","1.71%"
"31-Mar-2015","10-Nov-2014","30-Sep-2014","2","60,661","5,242","3,710","3,709","1,348","92,921","36.36%","6.12%","3.99%","449,550","13.49","13.49","0.83","0.83","0.30","0.30","0.2067","0.21"," 14.05%"," -39.67%","30-Sep-2014","0.21","1.56","25.45","1.02","3.93%","1.43%","10-Nov-2014","0.195","1.45","23.64","0.94","4.23%","1.54%"
"31-Mar-2015","19-Aug-2014","30-Jun-2014","1","58,802","4,766","3,250","3,252","1,348","90,988","41.47%","5.53%","3.57%","449,550","13.08","13.08","0.72","0.72","0.30","0.30","0.2024","0.20"," -11.17%"," -44.63%","30-Jun-2014","0.17","1.30","23.50","0.84","4.26%","1.76%","19-Aug-2014","0.235","1.80","32.49","1.16","3.08%","1.28%"
"31-Mar-2014","30-May-2014","31-Mar-2014","4","58,698","5,293","3,663","3,661","1,348","89,730","36.84%","6.24%","4.08%","449,550","13.06","13.06","0.81","0.81","0.30","0.30","0.1996","0.20"," -21.37%"," -39.96%","31-Mar-2014","0.185","1.42","22.72","0.93","4.40%","1.62%","30-May-2014","0.175","1.34","21.49","0.88","4.65%","1.71%"
"31-Mar-2014","21-Feb-2014","31-Dec-2013","3","60,201","6,378","4,655","4,656","0","89,460","- %","7.73%","5.20%","449,550","13.39","13.39","1.04","1.04","0.00","0.00","0.1990","0.20"," -24.27%"," -0.19%","31-Dec-2013","0.145","1.08","14.00","0.73","7.14%","0.00%","21-Feb-2014","0.20","1.49","19.31","1.01","5.18%","0.00%"
"31-Mar-2014","18-Nov-2013","30-Sep-2013","2","60,666","8,289","6,143","6,148","0","90,899","- %","10.13%","6.76%","449,550","13.49","13.49","1.37","1.37","0.00","0.00","0.2022","0.20"," 4.68%"," 61.49%","30-Sep-2013","0.15","1.11","10.97","0.74","9.12%","0.00%","18-Nov-2013","0.155","1.15","11.33","0.77","8.82%","0.00%"
"31-Mar-2014","21-Aug-2013","30-Jun-2013","1","60,985","8,034","5,891","5,873","0","89,415","- %","9.66%","6.57%","449,550","13.57","13.57","1.31","1.31","0.00","0.00","0.1989","0.20"," -3.69%"," 34.03%","28-Jun-2013","0.15","1.11","11.48","0.75","8.71%","0.00%","21-Aug-2013","0.155","1.14","11.86","0.78","8.43%","0.00%"
"31-Mar-2013","22-May-2013","31-Mar-2013","4","62,704","8,471","6,113","6,098","0","87,752","- %","9.75%","6.95%","449,550","13.95","13.95","1.36","1.36","0.00","0.00","0.1952","0.20"," 30.72%"," 38.56%","29-Mar-2013","0.14","1.00","10.32","0.72","9.69%","0.00%","22-May-2013","0.17","1.22","12.53","0.87","7.98%","0.00%"
"31-Mar-2013","07-Feb-2013","31-Dec-2012","3","57,736","6,889","4,683","4,665","0","86,493","- %","8.11%","5.39%","449,550","12.84","12.84","1.04","1.04","0.00","0.00","0.1924","0.19"," 22.54%"," -23.74%","31-Dec-2012","0.14","1.09","13.49","0.73","7.41%","0.00%","07-Feb-2013","0.145","1.13","13.97","0.75","7.16%","0.00%"
"31-Mar-2013","21-Nov-2012","30-Sep-2012","2","56,378","5,997","3,826","3,807","0","86,403","- %","6.79%","4.41%","449,550","12.54","12.54","0.85","0.85","0.00","0.00","0.1922","0.19"," -13.12%"," -45.78%","28-Sep-2012","0.14","1.12","16.53","0.73","6.05%","0.00%","21-Nov-2012","0.14","1.12","16.53","0.73","6.05%","0.00%"
"31-Mar-2013","16-Aug-2012","30-Jun-2012","1","55,409","6,445","4,383","4,382","0","85,414","- %","7.91%","5.13%","449,550","12.33","12.33","0.97","0.97","0.00","0.00","0.1900","0.19"," -0.43%"," -35.73%","29-Jun-2012","0.15","1.22","15.39","0.79","6.50%","0.00%","16-Aug-2012","0.15","1.22","15.39","0.79","6.50%","0.00%"
"31-Mar-2012","21-May-2012","31-Mar-2012","4","52,678","6,350","4,401","4,401","0","96,407","- %","8.35%","4.56%","520,000","10.13","11.72","0.85","0.98","0.00","0.00","0.1854","0.21"," -28.05%"," -36.36%","30-Mar-2012","0.15","1.48","17.72","0.81","5.64%","0.00%","21-May-2012","0.14","1.38","16.54","0.76","6.05%","0.00%"
"31-Mar-2012","17-Feb-2012","31-Dec-2011","3","56,183","8,336","6,117","6,117","0","83,379","- %","10.89%","7.34%","448,999","12.51","12.50","1.36","1.36","0.00","0.00","0.1857","0.19"," -12.88%"," -16.11%","30-Dec-2011","0.15","1.20","11.01","0.81","9.08%","0.00%","17-Feb-2012","0.17","1.36","12.48","0.92","8.01%","0.00%"
"31-Mar-2012","21-Nov-2011","30-Sep-2011","2","57,616","9,491","6,988","7,021","0","83,437","- %","12.13%","8.41%","444,999","12.95","12.82","1.58","1.56","0.00","0.00","0.1875","0.19"," 2.98%"," -6.39%","30-Sep-2011","0.12","0.93","7.61","0.64","13.15%","0.00%","21-Nov-2011","0.14","1.08","8.87","0.75","11.27%","0.00%"
"31-Mar-2012","19-Aug-2011","30-Jun-2011","1","58,441","9,334","6,787","6,818","0","80,528","- %","11.61%","8.47%","447,380","13.06","13.00","1.52","1.52","0.00","0.00","0.1800","0.18"," -1.42%"," -11.41%","30-Jun-2011","0.16","1.22","10.50","0.89","9.52%","0.00%","19-Aug-2011","0.14","1.07","9.19","0.78","10.89%","0.00%"
"31-Mar-2011","24-May-2011","31-Mar-2011","4","60,391","9,445","6,876","6,916","0","80,228","- %","11.39%","8.62%","445,714","13.55","13.43","1.55","1.54","0.00","0.00","0.1800","0.18"," -5.16%"," -7.48%","31-Mar-2011","0.14","1.03","9.02","0.78","11.08%","0.00%","24-May-2011","0.14","1.03","9.02","0.78","11.08%","0.00%"
