F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-May-2019","31-Mar-2019","1","40,440","20,088","19,560","19,560","26,636","119,864","136.18%","48.37%","16.32%","665,913","6.07","6.06","2.92","2.93","4.00","3.99","0.1800","0.18"," -51.00%"," -39.55%","29-Mar-2019","0.95","15.64","32.34","5.28","3.09%","4.21%","27-May-2019","0.79","13.01","26.90","4.39","3.72%","5.06%"
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","78,150","40,256","39,917","39,917","30,373","112,739","76.09%","51.08%","35.41%","663,171","11.78","11.71","6.02","5.98","4.58","4.55","0.1700","0.17"," -11.29%"," 33.73%","31-Dec-2018","1.09","9.25","18.11","6.41","5.52%","4.20%","22-Feb-2019","1.19","10.10","19.77","7.00","5.06%","3.85%"
"31-Dec-2018","16-Nov-2018","30-Sep-2018","3","86,801","45,374","44,998","44,998","29,562","113,190","65.70%","51.84%","39.75%","665,824","13.04","13.01","6.79","6.74","4.44","4.43","0.1700","0.17"," 11.94%"," 56.66%","28-Sep-2018","3.45","26.46","51.05","20.29","1.96%","1.29%","16-Nov-2018","1.42","10.89","21.01","8.35","4.76%","3.13%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","81,284","40,550","40,200","40,200","27,607","107,670","68.68%","49.46%","37.34%","276,077","29.44","12.18","14.56","6.02","10.00","4.14","0.3900","0.16"," 24.24%"," 53.42%","29-Jun-2018","2.58","8.76","17.72","6.62","5.64%","3.88%","17-Aug-2018","3.19","10.83","21.91","8.18","4.56%","3.13%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","65,960","32,704","32,356","32,356","22,037","110,185","68.11%","49.05%","29.37%","275,463","23.95","9.88","11.76","4.85","8.00","3.30","0.4000","0.17"," 8.40%"," 46.25%","30-Mar-2018","2.49","10.40","21.20","6.23","4.72%","3.21%","25-May-2018","2.59","10.82","22.05","6.48","4.54%","3.09%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","64,348","30,320","29,850","29,850","22,023","107,366","73.78%","46.39%","27.80%","275,298","23.37","9.64","10.84","4.47","8.00","3.30","0.3900","0.16"," 3.92%"," -4.28%","29-Dec-2017","2.70","11.55","24.90","6.92","4.02%","2.96%","23-Feb-2018","2.62","11.21","24.16","6.72","4.14%","3.05%"
"31-Dec-2017","17-Nov-2017","30-Sep-2017","3","62,306","29,017","28,724","28,724","18,336","104,520","63.84%","46.10%","27.48%","275,053","22.65","9.34","10.44","4.30","6.67","2.75","0.3800","0.16"," 9.63%"," -1.92%","29-Sep-2017","2.58","11.39","24.71","6.79","4.05%","2.58%","17-Nov-2017","2.53","11.17","24.23","6.66","4.13%","2.64%"
"31-Dec-2017","18-Aug-2017","30-Jun-2017","2","60,202","26,490","26,202","26,202","16,444","104,146","62.76%","43.52%","25.16%","274,070","21.97","9.02","9.56","3.93","6.00","2.46","0.3800","0.16"," 18.43%"," 9.86%","30-Jun-2017","2.50","11.38","26.15","6.58","3.82%","2.40%","18-Aug-2017","2.76","12.56","28.87","7.26","3.46%","2.17%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","58,988","22,284","22,124","22,124","-","0","- %","37.51%","- %","273,114","21.60","8.84","8.12","3.31","0.00","0.00","0.0000","0.00"," -29.06%"," 254.10%","31-Mar-2017","1.95","9.03","24.07","0.00","4.15%","0.00%","22-May-2017","2.67","12.36","32.96","0.00","3.03%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","63,613","31,399","31,186","31,186","27,171","97,818","87.13%","49.02%","31.88%","271,718","23.41","9.53","11.48","4.67","10.00","4.07","0.3600","0.15"," 6.49%"," 19.74%","30-Dec-2016","1.42","6.07","12.37","3.94","8.08%","7.04%","23-Feb-2017","1.65","7.05","14.38","4.58","6.96%","6.06%"
