F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-Aug-2019","30-Jun-2019","4","694,007","29,673","27,508","30,685","0","327,070","- %","3.96%","9.38%","359,418","193.09","193.09","8.54","8.54","0.00","0.00","0.9100","0.91"," 251.34%"," 5,001.76%","28-Jun-2019","0.12","0.06","1.41","0.13","71.15%","0.00%","29-Aug-2019","0.12","0.06","1.41","0.13","71.15%","0.00%"
"30-Jun-2019","28-May-2019","31-Mar-2019","3","757,426","-20,766","-21,767","-20,276","0","269,563","- %","-2.87%","-7.52%","359,418","210.74","210.74","-5.64","-5.64","0.00","0.00","0.7500","0.75"," -116.51%"," -221.79%","29-Mar-2019","0.14","0.07","-2.48","0.19","-40.30%","0.00%","28-May-2019","0.12","0.06","-2.13","0.16","-47.01%","0.00%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","812,021","-4,335","-8,513","-9,365","0","242,231","- %","-1.05%","-3.87%","322,975","251.42","225.93","-2.90","-2.61","0.00","0.00","0.7500","0.67"," -137.45%"," 62.06%","31-Dec-2018","0.11","0.04","-3.79","0.15","-26.36%","0.00%","27-Feb-2019","0.115","0.05","-3.97","0.15","-25.21%","0.00%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","826,368","6,241","-475","-3,944","0","217,764","- %","-0.06%","-1.81%","286,532","288.40","229.92","-1.38","-1.10","0.00","0.00","0.7600","0.61"," -530.03%"," 94.27%","28-Sep-2018","0.15","0.05","-10.90","0.20","-9.18%","0.00%","27-Nov-2018","0.125","0.04","-9.08","0.16","-11.01%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","816,093","11,245","4,064","-626","0","248,075","- %","0.50%","-0.25%","225,523","361.87","227.06","-0.28","-0.17","0.00","0.00","1.1000","0.69"," 90.07%"," 99.21%","29-Jun-2018","0.185","0.05","-66.65","0.17","-1.50%","0.00%","28-Aug-2018","0.15","0.04","-54.04","0.14","-1.85%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","797,615","8,596","154","-6,301","0","245,820","- %","0.02%","-2.56%","225,523","353.67","221.92","-2.79","-1.75","0.00","0.00","1.0900","0.68"," 74.47%"," 90.91%","30-Mar-2018","0.205","0.06","-7.34","0.19","-13.63%","0.00%","30-May-2018","0.18","0.05","-6.44","0.17","-15.52%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","791,799","-6,897","-17,228","-24,682","0","245,820","- %","-2.18%","-10.04%","225,523","351.09","220.30","-10.94","-6.87","0.00","0.00","1.0900","0.68"," 64.12%"," 48.14%","29-Dec-2017","0.24","0.07","-2.19","0.22","-45.60%","0.00%","28-Feb-2018","0.225","0.06","-2.06","0.21","-48.64%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","771,482","-47,961","-59,739","-68,785","0","243,564","- %","-7.74%","-28.24%","225,523","342.09","214.65","-30.50","-19.14","0.00","0.00","1.0800","0.68"," 12.72%"," -5,040.88%","29-Sep-2017","0.285","0.08","-0.93","0.26","-107.02%","0.00%","28-Nov-2017","0.235","0.07","-0.77","0.22","-129.79%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","772,785","-55,151","-67,813","-78,807","0","241,309","- %","-8.78%","-32.66%","225,523","342.66","215.01","-34.94","-21.93","0.00","0.00","1.0700","0.67"," -13.66%"," -1,057.09%","30-Jun-2017","0.315","0.09","-0.90","0.29","-110.93%","0.00%","29-Aug-2017","0.275","0.08","-0.79","0.26","-127.07%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","749,107","-44,881","-57,566","-69,338","0","243,564","- %","-7.68%","-28.47%","225,523","332.16","208.42","-30.75","-19.29","0.00","0.00","1.0800","0.68"," -45.70%"," -1,044.14%","31-Mar-2017","0.305","0.09","-0.99","0.28","-100.80%","0.00%","30-May-2017","0.34","0.10","-1.11","0.31","-90.43%","0.00%"
