F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","101,704","2,572","2,572","2,572","-","68,378","- %","2.53%","3.76%","131,497","77.34","77.34","1.96","1.96","0.00","0.00","0.5200","0.52"," -29.26%"," -11.27%","29-Jun-2018","0.505","0.65","25.82","0.97","3.87%","0.00%","27-Aug-2018","0.52","0.67","26.59","1.00","3.76%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","","143,660","3,704","3,636","3,636","-","65,748","- %","2.53%","5.53%","131,497","109.25","109.25","2.77","2.77","0.00","0.00","0.5000","0.50"," 3.69%"," 4.19%","30-Mar-2018","0.52","0.48","18.81","1.04","5.32%","0.00%","28-May-2018","0.525","0.48","18.99","1.05","5.27%","0.00%"
"31-Mar-2018","28-May-2018","31-Dec-2017","","105,137","3,567","3,506","3,506","-","69,693","- %","3.34%","5.03%","131,497","79.95","79.95","2.67","2.67","0.00","0.00","0.5300","0.53"," -2.12%"," -13.49%","29-Dec-2017","0.52","0.65","19.50","0.98","5.13%","0.00%","28-May-2018","0.525","0.66","19.69","0.99","5.08%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","","108,064","3,646","3,582","3,582","-","71,008","- %","3.32%","5.05%","131,497","82.18","82.18","2.73","2.73","0.00","0.00","0.5400","0.54"," 23.59%"," 12.27%","29-Sep-2017","0.54","0.66","19.82","1.00","5.05%","0.00%","27-Nov-2017","0.50","0.61","18.35","0.93","5.45%","0.00%"
"30-Sep-2017","29-Aug-2017","30-Jun-2017","1","100,125","2,986","2,898","2,898","-","68,378","- %","2.90%","4.24%","131,497","76.14","76.14","2.20","2.20","0.00","0.00","0.5200","0.52"," -16.94%"," 54.08%","30-Jun-2017","0.515","0.68","23.36","0.99","4.28%","0.00%","29-Aug-2017","0.505","0.66","22.91","0.97","4.37%","0.00%"
"30-Sep-2017","24-May-2017","31-Mar-2017","","103,687","3,563","3,489","3,489","-","69,693","- %","3.37%","5.01%","131,497","78.85","78.85","2.65","2.65","0.00","0.00","0.5300","0.53"," -13.90%"," 772.47%","31-Mar-2017","0.515","0.65","19.40","0.97","5.15%","0.00%","24-May-2017","0.555","0.70","20.91","1.05","4.78%","0.00%"
"30-Sep-2017","21-Feb-2017","31-Dec-2016","","105,754","4,140","4,053","4,053","-","71,008","- %","3.83%","5.71%","131,497","80.42","80.42","3.09","3.09","0.00","0.00","0.5400","0.54"," 27.03%"," 989.63%","30-Dec-2016","0.525","0.65","17.03","0.97","5.87%","0.00%","21-Feb-2017","0.53","0.66","17.19","0.98","5.82%","0.00%"
"30-Sep-2016","30-Nov-2016","30-Sep-2016","","94,834","3,231","3,191","3,191","-","67,063","- %","3.36%","4.76%","131,497","72.12","72.12","2.96","2.96","0.00","0.00","0.5100","0.51"," 69.61%"," 234.47%","30-Sep-2016","0.505","0.70","20.81","0.99","4.81%","0.00%","30-Nov-2016","0.525","0.73","21.63","1.03","4.62%","0.00%"
"30-Sep-2016","30-Aug-2016","30-Jun-2016","3","88,934","2,006","1,881","1,881","-","65,748","- %","2.12%","2.86%","131,497","67.63","67.63","1.84","1.84","0.00","0.00","0.5000","0.50"," 370.33%"," 70.00%","30-Jun-2016","0.495","0.73","34.60","0.99","2.89%","0.00%","30-Aug-2016","0.505","0.75","35.30","1.01","2.83%","0.00%"
"30-Sep-2016","27-May-2016","31-Mar-2016","2","84,660","422","400","400","-","49,318","- %","0.47%","0.81%","109,596","77.25","64.38","0.46","0.30","0.00","0.00","0.4500","0.38"," 7.53%"," -73.01%","31-Mar-2016","0.515","0.67","141.11","1.14","0.71%","0.00%","27-May-2016","0.495","0.64","135.63","1.10","0.74%","0.00%"
