F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","15-May-2019","31-Mar-2019","1","1,427","718","718","718","-","325,482","- %","50.32%","0.22%","268,993","0.53","0.53","0.27","0.27","0.00","0.00","1.2100","1.21"," -68.61%"," -32.90%","29-Mar-2019","0.66","124.41","247.26","0.55","0.40%","0.00%","15-May-2019","0.70","131.95","262.25","0.58","0.38%","0.00%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","7,455","5,097","2,287","2,287","-","293,202","- %","30.68%","0.78%","268,993","2.77","2.77","0.85","0.85","0.00","0.00","1.0900","1.09"," -61.96%"," -58.73%","31-Dec-2018","0.65","23.45","76.45","0.60","1.31%","0.00%","21-Feb-2019","0.69","24.90","81.16","0.63","1.23%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","5,667","6,109","6,012","6,012","-","312,032","- %","106.09%","1.93%","268,993","2.11","2.11","2.24","2.24","0.00","0.00","1.1600","1.16"," 712.84%"," 39.59%","28-Sep-2018","0.80","37.97","35.79","0.69","2.79%","0.00%","21-Nov-2018","0.67","31.80","29.98","0.58","3.34%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","3,624","-888","-981","-981","-","312,032","- %","-27.07%","-0.31%","179,328","2.02","1.35","-0.55","-0.36","0.00","0.00","1.7400","1.16"," -191.68%"," -135.29%","29-Jun-2018","1.50","74.23","-274.20","0.86","-0.36%","0.00%","28-Aug-2018","0.92","45.53","-168.18","0.53","-0.59%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","2,058","1,070","1,070","1,070","-","313,825","- %","51.99%","0.34%","179,328","1.15","0.77","0.01","0.40","0.00","0.00","1.7500","1.17"," -80.69%"," -32.32%","30-Mar-2018","1.41","122.86","236.31","0.81","0.42%","0.00%","28-May-2018","1.42","123.74","237.99","0.81","0.42%","0.00%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","15,509","6,327","5,541","5,541","-","312,032","- %","35.73%","1.78%","179,328","8.65","5.77","3.09","2.06","0.00","0.00","1.7400","1.16"," 28.65%"," 24.83%","29-Dec-2017","1.36","15.73","44.02","0.78","2.27%","0.00%","21-Feb-2018","1.30","15.03","42.07","0.75","2.38%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","11,604","4,276","4,307","4,307","-","312,032","- %","37.12%","1.38%","179,328","6.47","4.31","2.40","1.60","0.00","0.00","1.7400","1.16"," 54.93%"," 17.07%","29-Sep-2017","1.40","21.64","58.29","0.80","1.72%","0.00%","22-Nov-2017","1.38","21.33","57.46","0.79","1.74%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","7,546","2,748","2,780","2,780","-","317,412","- %","36.84%","0.88%","179,328","4.21","2.81","1.55","1.03","0.00","0.00","1.7700","1.18"," 75.84%"," 46.86%","30-Jun-2017","1.25","29.71","80.63","0.71","1.24%","0.00%","23-Aug-2017","1.38","32.80","89.02","0.78","1.12%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","3,813","1,547","1,581","1,581","-","179,328","- %","41.46%","0.88%","179,328","2.13","1.42","0.03","0.59","0.00","0.00","1.0000","0.67"," -64.38%"," 96.89%","31-Mar-2017","1.24","58.32","140.65","1.24","0.71%","0.00%","22-May-2017","1.33","62.55","150.86","1.33","0.66%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","11,371","4,742","4,439","4,439","-","313,825","- %","39.04%","1.41%","179,328","6.34","4.23","2.48","1.65","0.00","0.00","1.7500","1.17"," 20.66%"," -39.82%","30-Dec-2016","1.20","18.92","48.48","0.69","2.06%","0.00%","22-Feb-2017","1.22","19.24","49.29","0.70","2.03%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","7,859","3,906","3,679","3,679","-","290,512","- %","46.81%","1.27%","179,328","4.38","2.92","2.05","1.37","0.00","0.00","1.6200","1.08"," 94.35%"," -46.13%","30-Sep-2016","1.35","30.80","65.80","0.83","1.52%","0.00%","23-Nov-2016","1.23","28.07","59.96","0.76","1.67%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","4,235","1,893","1,893","1,893","-","295,892","- %","44.70%","0.64%","179,328","2.36","1.57","1.06","0.70","0.00","0.00","1.6500","1.10"," 135.74%"," -76.73%","30-Jun-2016","1.45","61.40","137.36","0.88","0.73%","0.00%","24-Aug-2016","1.43","60.55","135.47","0.87","0.74%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","1,884","803","803","803","-","294,099","- %","42.62%","0.27%","179,328","1.05","0.70","0.45","0.30","0.00","0.00","1.6400","1.09"," -89.11%"," -89.25%","31-Mar-2016","1.42","135.16","317.12","0.87","0.32%","0.00%","30-May-2016","1.42","135.16","317.12","0.87","0.32%","0.00%"
