F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","31-May-2018","31-Mar-2018","1","37,638","928","857","746","4,832","128,813","647.74%","2.28%","0.58%","60,402","62.31","62.31","1.24","1.24","8.00","8.00","2.1326","2.13"," -95.29%"," -14.84%","30-Mar-2018","1.18","1.89","95.54","0.55","1.05%","6.78%","31-May-2018","1.18","1.89","95.54","0.55","1.05%","6.78%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","226,255","14,558","16,576","15,832","-","126,971","- %","7.33%","12.47%","60,402","374.58","374.58","26.21","26.21","0.00","0.00","2.1021","2.10"," 157.10%"," 387.74%","29-Dec-2017","1.23","0.33","4.69","0.59","21.31%","0.00%","28-Feb-2018","1.24","0.33","4.73","0.59","21.14%","0.00%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","165,772","7,137","6,711","6,158","-","117,294","- %","4.05%","5.25%","60,402","274.45","274.45","10.20","10.20","0.00","0.00","1.9419","1.94"," 105.95%"," 66.43%","29-Sep-2017","1.23","0.45","12.06","0.63","8.29%","0.00%","20-Nov-2017","1.22","0.44","11.97","0.63","8.36%","0.00%"
"31-Dec-2017","08-Aug-2017","30-Jun-2017","2","104,503","3,565","3,333","2,990","-","117,149","- %","3.19%","2.55%","60,402","173.01","173.01","4.95","4.95","0.00","0.00","1.9395","1.94"," 241.32%"," 73.84%","30-Jun-2017","1.25","0.72","25.25","0.64","3.96%","0.00%","08-Aug-2017","1.39","0.80","28.08","0.72","3.56%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","44,262","1,115","1,020","876","-","115,035","- %","2.30%","0.76%","60,402","73.28","73.28","1.45","1.45","0.00","0.00","1.9045","1.90"," -73.01%"," 606.45%","31-Mar-2017","1.05","1.43","72.40","0.55","1.38%","0.00%","31-May-2017","1.11","1.51","76.54","0.58","1.31%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","227,851","4,926","4,081","3,246","-","114,159","- %","1.79%","2.84%","60,402","377.22","377.22","5.37","5.37","0.00","0.00","1.8900","1.89"," -12.27%"," 116.62%","30-Dec-2016","1.05","0.28","19.54","0.56","5.12%","0.00%","28-Feb-2017","1.15","0.30","21.40","0.61","4.67%","0.00%"
"31-Dec-2016","01-Nov-2016","30-Sep-2016","3","156,934","4,815","4,363","3,700","-","114,938","- %","2.78%","3.22%","60,402","259.82","259.82","6.13","6.13","0.00","0.00","1.9029","1.90"," 115.12%"," 123.89%","30-Sep-2016","1.20","0.46","19.59","0.63","5.10%","0.00%","01-Nov-2016","1.10","0.42","17.96","0.58","5.57%","0.00%"
"31-Dec-2016","03-Aug-2016","30-Jun-2016","2","103,836","2,436","2,156","1,720","-","112,951","- %","2.08%","1.52%","60,402","171.91","171.91","2.85","2.85","0.00","0.00","1.8700","1.87"," 1,287.10%"," 114.88%","30-Jun-2016","0.90","0.52","31.61","0.48","3.16%","0.00%","03-Aug-2016","0.85","0.49","29.85","0.45","3.35%","0.00%"
"31-Dec-2016","03-May-2016","31-Mar-2016","1","49,659","511","361","124","-","111,363","- %","0.73%","0.11%","60,402","82.21","82.21","0.21","0.21","0.00","0.00","1.8437","1.84"," 100.63%"," 102.18%","31-Mar-2016","0.91","1.11","443.27","0.49","0.23%","0.00%","03-May-2016","0.95","1.16","462.76","0.52","0.22%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","204,907","-15,508","-18,356","-19,529","-","111,139","- %","-8.96%","-17.57%","60,402","339.24","339.24","-32.33","-32.33","0.00","0.00","1.8400","1.84"," -26.11%"," 36.16%","31-Dec-2015","1.07","0.32","-3.31","0.58","-30.22%","0.00%","29-Feb-2016","0.97","0.29","-3.00","0.53","-33.33%","0.00%"
