F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","347,684","33,856","24,225","24,225","7,348","389,198","30.34%","6.97%","6.22%","209,969","165.59","165.57","11.54","11.54","3.50","3.50","1.8536","1.85"," -12.79%"," -4.92%","31-Dec-2018","2.10","1.27","18.20","1.13","5.49%","1.67%","26-Feb-2019","2.18","1.32","18.90","1.18","5.29%","1.61%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","349,581","39,504","27,777","27,777","-","385,818","- %","7.95%","7.20%","209,969","166.49","166.47","13.23","13.23","0.00","0.00","1.8375","1.84"," 3.17%"," 14.62%","28-Sep-2018","2.28","1.37","17.23","1.24","5.80%","0.00%","21-Nov-2018","2.16","1.30","16.33","1.18","6.12%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","332,378","37,752","26,924","26,924","-","378,406","- %","8.10%","7.12%","209,969","158.30","158.28","12.82","12.82","0.00","0.00","1.8022","1.80"," -0.77%"," 32.72%","29-Jun-2018","2.31","1.46","18.01","1.28","5.55%","0.00%","28-Aug-2018","2.33","1.47","18.17","1.29","5.50%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","330,188","37,904","27,132","27,132","-","383,277","- %","8.22%","7.08%","209,969","157.26","157.24","12.92","12.92","0.00","0.00","1.8254","1.83"," 6.49%"," 35.28%","30-Mar-2018","2.42","1.54","18.73","1.33","5.34%","0.00%","30-May-2018","2.35","1.49","18.19","1.29","5.50%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","313,849","35,272","25,478","25,478","10,167","331,461","39.91%","8.12%","7.69%","184,864","169.77","149.46","13.83","12.13","5.50","4.84","1.7930","1.58"," 5.14%"," 103.71%","29-Dec-2017","2.35","1.38","17.05","1.31","5.86%","2.34%","26-Feb-2018","2.34","1.38","16.98","1.31","5.89%","2.35%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","312,538","34,974","24,233","24,233","-","304,281","- %","7.75%","7.96%","181,931","171.79","148.83","13.32","11.54","0.00","0.00","1.6725","1.45"," 19.46%","  - %","29-Sep-2017","2.15","1.25","16.14","1.29","6.20%","0.00%","28-Nov-2017","2.32","1.35","17.42","1.39","5.74%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","302,334","29,436","20,286","20,286","-","296,532","- %","6.71%","6.84%","182,100","166.03","143.97","11.14","9.66","0.00","0.00","1.6284","1.41"," 1.15%","  - %","30-Jun-2017","2.45","1.48","21.99","1.50","4.55%","0.00%","23-Aug-2017","2.23","1.34","20.02","1.37","5.00%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","290,496","28,368","20,056","20,056","-","297,605","- %","6.90%","6.74%","181,977","159.63","138.34","11.04","9.55","0.00","0.00","1.6354","1.42"," 60.36%","  - %","31-Mar-2017","2.30","1.44","20.87","1.41","4.79%","0.00%","29-May-2017","2.50","1.57","22.68","1.53","4.41%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","185,943","18,270","12,507","12,507","5,813","266,649","46.48%","6.73%","4.69%","166,095","111.95","88.55","7.53","5.96","3.50","2.77","1.6054","1.27"," -56.33%","  - %","30-Dec-2016","2.44","0.00","0.00","1.52","0.00%","0.00%","27-Feb-2017","2.34","0.00","0.00","1.46","0.00%","0.00%"
"31-Dec-2016","25-Jan-2017","30-Nov-2016","","383,200","40,588","28,639","28,639","-","267,966","- %","7.47%","10.69%","166,895","229.61","182.48","17.16","13.64","0.00","0.00","1.6056","1.28","  - %"," -2.61%","30-Nov-2016","2.26","0.98","13.17","1.41","7.59%","0.00%","25-Jan-2017","2.35","1.02","13.69","1.46","7.30%","0.00%"
"31-Dec-2016","26-Oct-2016","31-Aug-2016","","471,558","55,170","40,044","40,044","-","268,672","- %","8.49%","14.90%","161,598","291.81","224.56","24.78","19.07","0.00","0.00","1.6626","1.28","  - %"," 37.17%","30-Aug-2016","2.52","0.86","10.17","1.52","9.83%","0.00%","26-Oct-2016","2.46","0.84","9.93","1.48","10.07%","0.00%"
"31-May-2016","28-Jul-2016","31-May-2016","4","288,226","37,078","28,457","28,457","8,038","238,807","28.25%","9.87%","11.92%","146,158","197.20","137.26","19.47","13.55","5.50","3.83","1.6339","1.14","  - %"," 24.77%","31-May-2016","2.57","1.30","13.20","1.57","7.58%","2.14%","28-Jul-2016","2.40","1.22","12.33","1.47","8.11%","2.29%"
"31-May-2016","28-Apr-2016","29-Feb-2016","3","270,109","35,065","27,857","27,857","-","232,410","- %","10.31%","11.99%","145,393","185.78","128.63","19.16","13.27","0.00","0.00","1.5985","1.11","  - %"," 34.56%","29-Feb-2016","2.41","1.30","12.58","1.51","7.95%","0.00%","28-Apr-2016","2.58","1.39","13.47","1.61","7.43%","0.00%"
"31-May-2016","28-Jan-2016","30-Nov-2015","","264,558","37,902","29,406","29,406","-","233,308","- %","11.12%","12.60%","144,714","182.81","125.98","20.32","14.00","0.00","0.00","1.6122","1.11"," 0.73%"," 45.10%","30-Nov-2015","2.17","0.00","0.00","2.17","0.00%","0.00%","28-Jan-2016","2.31","0.00","0.00","2.31","0.00%","0.00%"
"31-May-2016","15-Oct-2015","31-Aug-2015","","266,632","37,484","29,192","29,192","-","223,120","- %","10.95%","13.08%","141,708","188.15","126.97","20.60","13.90","0.00","0.00","1.5745","1.06"," 28.00%"," 9.46%","28-Aug-2015","1.79","0.00","0.00","1.79","0.00%","0.00%","15-Oct-2015","1.85","0.00","0.00","1.85","0.00%","0.00%"
"31-May-2015","30-Jul-2015","31-May-2015","4","253,667","31,963","22,807","22,807","6,873","209,455","30.14%","8.99%","10.89%","137,474","184.52","120.80","16.59","10.86","5.00","3.27","1.5236","1.00"," 10.16%"," 5.75%","29-May-2015","1.93","1.05","11.63","1.27","8.60%","2.59%","30-Jul-2015","1.75","0.95","10.55","1.15","9.48%","2.86%"
"31-May-2015","28-Apr-2015","28-Feb-2015","3","242,580","27,946","20,702","20,702","-","200,148","- %","8.53%","10.34%","137,285","176.70","115.52","15.08","9.86","0.00","0.00","1.4579","0.95"," 2.15%"," 5.40%","27-Feb-2015","2.13","1.21","14.12","1.46","7.08%","0.00%","28-Apr-2015","2.05","1.16","13.59","1.41","7.36%","0.00%"
"31-May-2015","29-Jan-2015","30-Nov-2014","2","240,446","26,624","20,266","20,266","-","200,339","- %","8.43%","10.12%","137,303","175.12","114.50","14.76","9.65","0.00","0.00","1.4591","0.95"," -24.01%"," 17.88%","28-Nov-2014","2.06","1.18","13.96","1.41","7.17%","0.00%","29-Jan-2015","2.11","1.20","14.30","1.45","7.00%","0.00%"
"31-May-2015","14-Oct-2014","31-Aug-2014","1","249,512","35,028","26,668","26,668","-","195,474","- %","10.69%","13.64%","135,784","183.76","118.82","19.64","12.70","0.00","0.00","1.4396","0.93"," 23.66%"," 27.50%","29-Aug-2014","2.24","1.22","11.41","1.56","8.77%","0.00%","14-Oct-2014","2.04","1.11","10.39","1.42","9.63%","0.00%"
"31-May-2014","24-Jul-2014","31-May-2014","4","238,750","28,311","21,566","21,566","5,302","184,616","24.59%","9.03%","11.68%","132,550","180.12","113.69","16.27","10.27","4.00","2.52","1.3928","0.88"," 9.79%"," 12.13%","30-May-2014","1.80","1.00","11.06","1.29","9.04%","2.22%","24-Jul-2014","2.30","1.28","14.14","1.65","7.07%","1.74%"
"31-May-2014","29-Apr-2014","28-Feb-2014","3","227,325","25,105","19,642","19,642","-","176,850","- %","8.64%","11.11%","132,482","171.59","108.25","14.83","9.35","0.00","0.00","1.3349","0.84"," 14.25%"," 10.88%","28-Feb-2014","1.73","1.01","11.67","1.30","8.57%","0.00%","29-Apr-2014","1.92","1.12","12.95","1.44","7.72%","0.00%"
"31-May-2014","24-Jan-2014","30-Nov-2013","2","221,684","22,286","17,192","17,192","-","170,701","- %","7.76%","10.07%","132,449","167.37","105.57","12.98","8.19","0.00","0.00","1.2888","0.81"," -17.80%"," 3.79%","29-Nov-2013","1.82","1.09","14.02","1.41","7.13%","0.00%","24-Jan-2014","1.70","1.02","13.10","1.32","7.64%","0.00%"
"31-May-2014","11-Oct-2013","31-Aug-2013","1","222,644","26,220","20,916","20,916","-","172,306","- %","9.39%","12.14%","132,045","168.61","106.02","15.84","9.96","0.00","0.00","1.3049","0.82"," 8.75%"," 65.89%","30-Aug-2013","1.54","0.91","9.72","1.18","10.29%","0.00%","11-Oct-2013","1.68","1.00","10.61","1.29","9.43%","0.00%"
"31-May-2013","29-Jul-2013","31-May-2013","4","201,935","22,788","19,233","19,233","5,237","166,275","27.23%","9.52%","11.57%","130,925","154.24","96.16","14.69","9.16","4.00","2.49","1.2700","0.79"," 8.56%"," 81.68%","31-May-2013","1.42","0.92","9.67","1.12","10.35%","2.82%","29-Jul-2013","1.82","1.18","12.39","1.43","8.07%","2.20%"
"31-May-2013","23-Apr-2013","28-Feb-2013","3","201,921","21,640","17,716","17,716","-","159,548","- %","8.77%","11.10%","130,777","154.40","96.16","13.55","8.44","0.00","0.00","1.2200","0.76"," 6.95%"," 55.04%","28-Feb-2013","1.03","0.67","7.60","0.84","13.15%","0.00%","23-Apr-2013","1.16","0.75","8.56","0.95","11.68%","0.00%"
"31-May-2013","31-Jan-2013","30-Nov-2012","2","188,638","20,976","16,564","16,564","-","158,063","- %","8.78%","10.48%","130,630","144.41","89.83","12.68","7.89","0.00","0.00","1.2100","0.75"," 31.38%"," 69.19%","30-Nov-2012","0.88","0.61","6.94","0.73","14.41%","0.00%","31-Jan-2013","1.00","0.69","7.89","0.83","12.68%","0.00%"
"31-May-2013","31-Oct-2012","31-Aug-2012","1","190,624","16,336","12,608","12,608","-","153,022","- %","6.61%","8.24%","130,788","145.75","90.78","9.64","6.00","0.00","0.00","1.1700","0.73"," 19.10%"," 102.18%","30-Aug-2012","0.81","0.56","8.40","0.69","11.90%","0.00%","31-Oct-2012","0.85","0.58","8.82","0.73","11.34%","0.00%"
"31-May-2012","26-Jul-2012","31-May-2012","4","178,208","14,251","10,586","10,586","3,920","150,295","37.04%","5.94%","7.04%","130,691","136.36","84.86","8.10","5.04","3.00","1.87","1.1500","0.72"," -7.36%"," 30.72%","31-May-2012","0.83","0.61","10.25","0.72","9.76%","3.61%","26-Jul-2012","0.80","0.59","9.88","0.70","10.13%","3.75%"
"31-May-2012","30-Apr-2012","29-Feb-2012","3","175,366","14,469","11,426","11,426","-","147,166","- %","6.52%","7.76%","130,640","134.24","83.51","8.75","5.44","0.00","0.00","1.1265","0.70"," 16.72%"," 9.30%","29-Feb-2012","0.82","0.61","9.38","0.73","10.67%","0.00%","30-Apr-2012","0.81","0.60","9.26","0.72","10.80%","0.00%"
"31-May-2012","30-Jan-2012","30-Nov-2011","2","172,614","12,608","9,790","9,790","-","146,719","- %","5.67%","6.67%","130,533","132.24","82.20","7.50","4.66","0.00","0.00","1.1240","0.70"," 56.99%"," -13.91%","30-Nov-2011","0.78","0.59","10.40","0.69","9.62%","0.00%","30-Jan-2012","0.82","0.62","10.93","0.73","9.15%","0.00%"
"31-May-2012","24-Oct-2011","31-Aug-2011","1","164,940","8,252","6,236","6,236","-","144,017","- %","3.78%","4.33%","131,008","125.90","78.55","4.76","2.97","0.00","0.00","1.0993","0.69"," -22.99%"," -43.53%","29-Aug-2011","0.91","0.72","19.12","0.83","5.23%","0.00%","24-Oct-2011","0.66","0.52","13.87","0.60","7.21%","0.00%"
"31-May-2011","28-Jul-2011","31-May-2011","4","147,682","10,166","8,098","8,098","3,265","142,028","40.32%","5.48%","5.70%","130,612","113.07","70.33","6.20","3.86","2.50","1.55","1.0874","0.68"," -22.54%"," -35.43%","31-May-2011","0.73","0.65","11.77","0.67","8.49%","3.42%","28-Jul-2011","0.71","0.63","11.45","0.65","8.73%","3.52%"
"31-May-2011","25-Apr-2011","28-Feb-2011","3","139,634","12,209","10,454","10,454","-","141,843","- %","7.49%","7.37%","130,683","106.85","66.50","8.00","4.98","0.00","0.00","1.0854","0.68"," -8.07%"," -16.73%","28-Feb-2011","0.90","0.84","11.25","0.83","8.89%","0.00%","25-Apr-2011","0.80","0.75","10.00","0.74","10.00%","0.00%"
