F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","2","51,543","9,515","5,869","5,869","1,878","353,071","32.00%","11.39%","1.66%","375,607","13.72","13.72","1.56","1.56","0.50","0.50","0.9400","0.94",""," -1.89%","28-Jun-2019","0.295","2.15","18.88","0.31","5.30%","1.69%","28-Aug-2019","0.27","1.97","17.28","0.29","5.79%","1.85%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","50,778","9,886","5,982","5,982","1,878","349,315","31.39%","11.78%","1.71%","375,607","13.52","13.52","1.59","1.59","0.50","0.50","0.9300","0.93",""," -69.88%","31-Dec-2018","0.265","1.96","16.64","0.28","6.01%","1.89%","25-Feb-2019","0.28","2.07","17.58","0.30","5.69%","1.79%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","65,850","25,377","19,859","19,859","3,756","345,559","18.91%","30.16%","5.75%","375,607","17.53","17.53","5.29","5.29","1.00","1.00","0.9200","0.92",""," -14.48%","29-Dec-2017","0.395","2.25","7.47","0.43","13.39%","2.53%","28-Feb-2018","0.40","2.28","7.57","0.43","13.22%","2.50%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","91,535","32,080","23,221","23,221","7,512","334,291","32.35%","25.37%","6.95%","375,607","24.37","24.37","6.18","6.18","2.00","2.00","0.8900","0.89",""," 44.70%","30-Dec-2016","0.385","1.58","6.23","0.43","16.06%","5.19%","27-Feb-2017","0.43","1.76","6.96","0.48","14.38%","4.65%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","71,311","21,811","16,048","16,048","3,756","315,510","23.41%","22.50%","5.09%","375,607","18.99","18.99","4.27","4.27","1.00","1.00","0.8400","0.84",""," -38.16%","31-Dec-2015","0.405","2.13","9.48","0.48","10.55%","2.47%","26-Feb-2016","0.395","2.08","9.25","0.47","10.82%","2.53%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","86,396","33,068","25,951","25,951","7,512","304,242","28.95%","30.04%","8.53%","375,607","23.00","23.00","6.91","6.91","2.00","2.00","0.8100","0.81",""," -3.25%","31-Dec-2014","0.395","1.72","5.72","0.49","17.49%","5.06%","26-Feb-2015","0.395","1.72","5.72","0.49","17.49%","5.06%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","133,464","36,034","26,823","26,823","7,512","285,462","28.01%","20.10%","9.40%","375,607","35.53","35.53","7.14","7.14","2.00","2.00","0.7600","0.76",""," 20.46%","31-Dec-2013","0.46","1.29","6.44","0.61","15.52%","4.35%","24-Feb-2014","0.515","1.45","7.21","0.68","13.87%","3.88%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","104,153","29,589","22,268","22,268","5,634","266,681","25.30%","21.38%","8.35%","375,607","27.73","27.73","5.93","5.93","1.50","1.50","0.7100","0.71",""," 4.04%","31-Dec-2012","0.26","0.94","4.39","0.37","22.80%","5.77%","25-Feb-2013","0.245","0.88","4.13","0.35","24.20%","6.12%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","96,103","27,348","21,404","21,404","3,756","247,901","17.55%","22.27%","8.63%","375,607","25.59","25.59","5.70","5.70","1.00","1.00","0.6600","0.66",""," 86.14%","30-Dec-2011","0.22","0.86","3.86","0.33","25.90%","4.55%","27-Feb-2012","0.25","0.98","4.39","0.38","22.79%","4.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","71,703","15,279","11,499","11,499","3,757","229,228","32.68%","16.04%","5.02%","375,784","19.08","19.09","3.06","3.06","1.00","1.00","0.6100","0.61",""," 3.51%","30-Dec-2010","0.23","1.21","7.52","0.38","13.30%","4.35%","28-Feb-2011","0.23","1.21","7.52","0.38","13.30%","4.35%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","83,399","15,414","11,109","11,109","1,876","221,429","16.89%","13.32%","5.02%","375,304","22.22","22.20","2.96","2.96","0.50","0.50","0.5900","0.59",""," 41.21%","31-Dec-2009","0.19","0.86","6.42","0.32","15.58%","2.63%","23-Feb-2010","0.20","0.90","6.76","0.34","14.80%","2.50%"

