F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-May-2019","31-Mar-2019","","245,335","19,837","2,551","-3,832","3,387","154,396","- %","1.04%","-2.48%","484,000","50.69","50.69","-0.79","-0.79","0.70","0.70","0.3190","0.32"," -644.32%"," -158.85%","29-Mar-2019","0.525","1.04","-66.31","1.65","-1.51%","1.33%","30-May-2019","0.395","0.78","-49.89","1.24","-2.00%","1.77%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","","203,557","23,417","7,037","704","3,387","158,945","481.25%","3.46%","0.44%","484,000","42.06","42.06","0.15","0.15","0.70","0.70","0.3284","0.33"," 224.42%"," -96.13%","31-Dec-2018","0.455","1.08","312.81","1.39","0.32%","1.54%","28-Feb-2019","0.38","0.90","261.25","1.16","0.38%","1.84%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","181,392","22,125","6,467","217","3,387","159,090","1,561.29%","3.57%","0.14%","484,000","37.48","37.48","0.04","0.04","0.70","0.70","0.3287","0.33"," -96.92%"," -98.40%","28-Sep-2018","1.04","2.77","2,319.63","3.16","0.04%","0.67%","28-Nov-2018","0.56","1.49","1,249.03","1.70","0.08%","1.25%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","128,675","20,001","11,630","7,041","3,387","166,253","48.12%","9.04%","4.24%","484,000","26.59","26.59","1.45","1.45","0.70","0.70","0.3435","0.34"," 8.12%"," -22.05%","29-Jun-2018","1.08","4.06","74.24","3.14","1.35%","0.65%","29-Aug-2018","1.27","4.78","87.30","3.70","1.15%","0.55%"
"31-Dec-2018","15-May-2018","31-Mar-2018","","72,751","13,089","9,016","6,512","2,420","170,513","37.16%","12.39%","3.82%","484,000","15.03","15.03","1.35","1.35","0.50","0.50","0.3523","0.35"," -64.24%"," 102.49%","30-Mar-2018","1.28","8.52","95.14","3.63","1.05%","0.39%","15-May-2018","1.11","7.38","82.50","3.15","1.21%","0.45%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","","219,506","37,978","24,570","18,208","13,310","164,027","73.10%","11.19%","11.10%","484,000","45.35","45.35","3.76","3.76","2.75","2.75","0.3389","0.34"," 33.84%"," 104.95%","29-Dec-2017","1.52","3.35","40.40","4.49","2.47%","1.81%","27-Feb-2018","1.67","3.68","44.39","4.93","2.25%","1.65%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","147,579","19,557","16,218","13,604","10,890","165,382","80.05%","10.99%","8.23%","484,000","30.49","30.49","2.81","2.81","2.25","2.25","0.3417","0.34"," 50.60%"," 81.99%","29-Sep-2017","1.79","5.87","63.68","5.24","1.57%","1.26%","23-Nov-2017","1.21","3.97","43.05","3.54","2.32%","1.86%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","99,105","11,085","9,118","9,033","8,470","163,108","93.77%","9.20%","5.54%","484,000","20.48","20.48","1.87","1.87","1.75","1.75","0.3370","0.34"," 180.88%"," 33.94%","30-Jun-2017","2.08","10.16","111.45","6.17","0.90%","0.84%","24-Aug-2017","1.75","8.55","93.77","5.19","1.07%","1.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","43,894","3,821","3,216","3,216","3,630","161,075","112.87%","7.33%","2.00%","484,000","9.07","9.07","0.66","0.66","0.75","0.75","0.3328","0.33"," -63.80%"," 5.93%","31-Mar-2017","2.31","25.47","347.65","6.94","0.29%","0.32%","22-May-2017","2.35","25.91","353.67","7.06","0.28%","0.32%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","132,072","11,531","9,048","8,884","14,520","161,510","163.44%","6.85%","5.50%","484,000","27.29","27.29","1.84","1.84","3.00","3.00","0.3337","0.33"," 18.85%"," -48.06%","30-Dec-2016","2.06","7.55","112.23","6.17","0.89%","1.46%","22-Feb-2017","2.24","8.21","122.04","6.71","0.82%","1.34%"
