F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","33,988","77,172","64,927","64,927","0","346,939","- %","191.03%","18.71%","756,518","4.49","2.78","8.58","5.31","0.00","0.00","0.4586","0.28"," 8.34%"," 686.83%","31-Dec-2018","0.40","8.90","4.66","0.87","21.46%","0.00%","27-Feb-2019","0.55","12.24","6.41","1.20","15.60%","0.00%"
"31-Mar-2019","23-Nov-2018","30-Sep-2018","2","14,588","72,172","59,927","59,927","0","300,658","- %","410.80%","19.93%","609,113","2.39","1.19","9.84","4.90","0.00","0.00","0.4936","0.25"," -1.53%"," 787.55%","28-Sep-2018","1.15","48.02","11.69","2.33","8.56%","0.00%","23-Nov-2018","0.99","41.34","10.06","2.01","9.94%","0.00%"
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","13,660","73,106","60,861","60,861","0","303,223","- %","445.54%","20.07%","607,298","2.25","1.12","10.02","4.98","0.00","0.00","0.4993","0.25"," 1.85%"," 1,244.22%","29-Jun-2018","1.16","51.57","11.57","2.32","8.64%","0.00%","29-Aug-2018","1.19","52.91","11.87","2.38","8.42%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","22,219","72,003","59,758","59,758","0","299,443","- %","268.95%","19.96%","602,260","3.69","1.82","9.92","4.89","0.00","0.00","0.4972","0.24"," 640.11%"," 198.57%","30-Mar-2018","1.02","27.65","10.28","2.05","9.73%","0.00%","30-May-2018","1.15","31.17","11.59","2.31","8.63%","0.00%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","28,764","-12,042","-11,064","-11,064","0","173,489","- %","-38.46%","-6.38%","600,308","4.79","2.35","-1.84","-0.90","0.00","0.00","0.2890","0.14"," -26.94%"," -229.29%","29-Dec-2017","0.65","13.57","-35.27","2.25","-2.84%","0.00%","27-Feb-2018","0.99","20.66","-53.72","3.43","-1.86%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","30,567","-9,694","-8,716","-8,716","0","177,726","- %","-28.51%","-4.90%","601,851","5.08","2.50","-1.45","-0.71","0.00","0.00","0.2953","0.15"," -63.87%"," -132.55%","29-Sep-2017","0.645","12.70","-44.54","2.18","-2.25%","0.00%","28-Nov-2017","0.60","11.81","-41.43","2.03","-2.41%","0.00%"
"31-Mar-2018","24-Aug-2017","30-Jun-2017","1","30,869","-6,297","-5,319","-5,319","0","179,167","- %","-17.23%","-2.97%","599,424","5.15","2.52","-0.89","-0.43","0.00","0.00","0.2989","0.15"," 91.23%"," -153.89%","30-Jun-2017","0.755","14.66","-85.08","2.53","-1.18%","0.00%","24-Aug-2017","0.675","13.11","-76.07","2.26","-1.31%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","31,091","-52,224","-60,622","-60,622","0","247,175","- %","-194.98%","-24.53%","533,396","5.83","2.54","-11.37","-4.96","0.00","0.00","0.4634","0.20"," -1,704.23%"," -1,713.94%","31-Mar-2017","0.82","14.07","-7.21","1.77","-13.86%","0.00%","30-May-2017","0.80","13.72","-7.04","1.73","-14.21%","0.00%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","29,711","-4,043","-3,360","-3,360","0","152,370","- %","-11.31%","-2.21%","446,571","6.65","2.43","-0.75","-0.27","0.00","0.00","0.3412","0.12"," 10.35%"," -320.18%","30-Dec-2016","0.955","14.35","-126.93","2.80","-0.79%","0.00%","24-Feb-2017","0.885","13.30","-117.62","2.59","-0.85%","0.00%"
"31-Mar-2017","25-Nov-2016","30-Sep-2016","2","28,822","-4,431","-3,748","-3,748","0","167,923","- %","-13.00%","-2.23%","490,000","5.88","2.36","-0.76","-0.31","0.00","0.00","0.3427","0.14"," -78.90%"," -255.26%","30-Sep-2016","1.00","17.00","-130.74","2.92","-0.76%","0.00%","25-Nov-2016","0.98","16.66","-128.12","2.86","-0.78%","0.00%"
