F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Aug-2018","30-Jun-2018","3","1,009,193","117,094","70,200","69,999","29,085","1,531,112","41.55%","6.96%","4.57%","582,172","173.35","172.06","12.02","11.93","5.00","4.96","2.6300","2.61",""," -46.36%","29-Jun-2018","1.40","0.81","11.64","0.53","8.59%","3.57%","29-Aug-2018","1.38","0.80","11.48","0.52","8.71%","3.62%"
"30-Sep-2017","28-Nov-2017","30-Sep-2017","4","1,068,834","193,353","127,504","130,477","37,112","1,394,370","28.44%","11.93%","9.36%","530,178","201.60","182.22","24.61","22.24","7.00","6.33","2.6300","2.38",""," -36.37%","29-Sep-2017","2.19","1.09","8.90","0.83","11.24%","3.20%","28-Nov-2017","1.83","0.91","7.44","0.70","13.45%","3.83%"
"30-Sep-2016","25-Nov-2016","30-Sep-2016","4","1,265,873","304,669","214,178","205,041","29,358","1,061,084","14.32%","16.92%","19.32%","419,400","301.83","215.82","40.01","34.96","7.00","5.01","2.5300","1.81",""," 135.79%","30-Sep-2016","2.93","0.97","5.99","1.16","16.69%","2.39%","25-Nov-2016","2.82","0.93","5.77","1.11","17.34%","2.48%"
"30-Sep-2015","27-Nov-2015","30-Sep-2015","4","1,041,898","137,314","96,630","86,961","33,558","1,103,245","38.59%","9.27%","7.88%","419,484","248.38","177.63","20.73","14.83","8.00","5.72","2.6300","1.88",""," -16.93%","30-Sep-2015","2.27","0.91","10.95","0.86","9.13%","3.52%","27-Nov-2015","2.23","0.90","10.76","0.85","9.30%","3.59%"
"30-Sep-2014","28-Nov-2014","30-Sep-2014","4","806,522","162,560","119,622","104,684","41,922","1,035,497","40.05%","14.83%","10.11%","419,229","192.38","137.50","24.97","17.85","10.00","7.15","2.4700","1.77",""," 0.69%","30-Sep-2014","3.70","1.92","14.82","1.50","6.75%","2.70%","28-Nov-2014","3.10","1.61","12.41","1.26","8.06%","3.23%"
"30-Sep-2013","28-Nov-2013","30-Sep-2013","4","688,219","134,453","107,147","103,969","-","711,693","- %","15.57%","14.61%","313,521","219.51","117.33","25.24","17.73","0.00","0.00","2.2700","1.21",""," 34.31%","30-Sep-2013","2.63","1.20","7.93","1.16","12.61%","0.00%","28-Nov-2013","2.65","1.21","7.99","1.17","12.51%","0.00%"
"30-Sep-2012","27-Nov-2012","30-Sep-2012","4","555,924","100,087","75,454","77,409","14,554","724,820","18.80%","13.57%","10.68%","291,092","190.98","94.78","26.12","13.20","5.00","2.48","2.4900","1.24",""," 103.63%","28-Sep-2012","2.23","1.17","8.39","0.90","11.92%","2.24%","27-Nov-2012","2.23","1.17","8.39","0.90","11.92%","2.24%"
"30-Sep-2011","29-Nov-2011","30-Sep-2011","4","342,016","47,190","37,688","38,015","13,227","666,670","34.80%","11.02%","5.70%","264,551","129.28","58.31","13.06","6.48","5.00","2.26","2.5200","1.14",""," 24.32%","30-Sep-2011","1.22","0.94","8.49","0.48","11.78%","4.10%","29-Nov-2011","1.37","1.06","9.53","0.54","10.49%","3.65%"
"30-Sep-2010","29-Nov-2010","30-Sep-2010","4","289,217","41,883","30,935","30,578","12,027","610,992","39.33%","10.70%","5.00%","240,548","120.23","49.31","11.56","5.21","5.00","2.05","2.5400","1.04",""," -26.59%","30-Sep-2010","1.04","0.86","8.18","0.41","12.22%","4.81%","29-Nov-2010","1.12","0.93","8.81","0.44","11.35%","4.46%"
"30-Sep-2009","25-Nov-2009","30-Sep-2009","4","370,159","57,743","42,730","41,655","11,454","620,811","27.50%","11.54%","6.71%","229,081","161.58","63.11","17.32","7.10","5.00","1.95","2.7100","1.06",""," -19.25%","30-Sep-2009","1.03","0.64","5.66","0.38","17.65%","4.85%","25-Nov-2009","1.18","0.73","6.49","0.44","15.41%","4.24%"
"30-Sep-2008","28-Nov-2008","30-Sep-2008","4","345,954","70,996","51,437","51,587","11,337","612,220","21.98%","14.87%","8.43%","226,748","152.57","58.98","22.75","8.80","5.00","1.93","2.7000","1.04",""," -15.18%","30-Sep-2008","0.88","0.58","3.87","0.33","25.85%","5.68%","28-Nov-2008","0.69","0.45","3.03","0.26","32.97%","7.25%"

