F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","0","-876","-910","-910","-","6,732","- %","0.00%","-13.52%","134,640","-","-","-0.68","-0.68","0.00","0.00","0.0500","0.05"," -30.00%"," 29.13%","28-Jun-2019","0.175","0.00","-25.89","3.50","-3.86%","0.00%","28-Aug-2019","0.15","0.00","-22.19","3.00","-4.51%","0.00%"
"31-Dec-2019","29-May-2019","31-Mar-2019","1","0","-672","-700","-700","-","6,732","- %","0.00%","-10.40%","134,640","-","-","-0.52","-0.52","0.00","0.00","0.0500","0.05"," -12.90%"," 47.13%","29-Mar-2019","0.20","0.00","-38.47","4.00","-2.60%","0.00%","29-May-2019","0.185","0.00","-35.58","3.70","-2.81%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","0","-559","-585","-620","-","6,732","- %","0.00%","-9.21%","134,640","-","-","-0.43","-0.43","0.00","0.00","0.0500","0.05"," 48.39%"," -101.09%","31-Dec-2018","0.20","0.00","-43.43","4.00","-2.30%","0.00%","28-Feb-2019","0.205","0.00","-44.52","4.10","-2.25%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","0","-1,108","-1,154","-1,201","-","6,732","- %","0.00%","-17.85%","134,640","-","-","-0.85","-0.85","0.00","0.00","0.0500","0.05"," 6.44%"," -101.58%","28-Sep-2018","0.32","0.00","-35.86","6.40","-2.79%","0.00%","29-Nov-2018","0.25","0.00","-28.02","5.00","-3.57%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","0","-1,296","-1,296","-1,284","-","6,732","- %","0.00%","-19.07%","134,640","-","-","-0.96","-0.96","0.00","0.00","0.0500","0.05"," 3.02%"," -109.31%","29-Jun-2018","0.25","0.00","-26.21","5.00","-3.81%","0.00%","30-Aug-2018","0.315","0.00","-33.03","6.30","-3.03%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","0","-1,332","-1,332","-1,324","-","6,732","- %","0.00%","-19.67%","134,640","-","-","-1.00","-1.00","0.00","0.00","0.0500","0.05"," -102.33%"," -104.14%","30-Mar-2018","0.29","0.00","-29.49","5.80","-3.39%","0.00%","30-May-2018","0.235","0.00","-23.90","4.70","-4.18%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","15,373","54,631","54,316","56,896","592","6,732","1.04%","353.32%","845.16%","134,640","11.42","11.42","40.34","40.34","0.44","0.44","0.0500","0.05"," -25.36%"," 863.36%","29-Dec-2017","0.40","3.50","0.95","8.00","105.64%","1.10%","26-Feb-2018","0.40","3.50","0.95","8.00","105.64%","1.10%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","20,497","73,257","72,837","76,232","789","6,732","1.04%","355.35%","1,132.38%","134,640","15.22","15.22","56.61","56.61","0.59","0.59","0.0500","0.05"," 452.81%"," 464.96%","29-Sep-2017","0.505","3.32","0.89","10.10","112.12%","1.16%","27-Nov-2017","0.40","2.63","0.71","8.00","141.55%","1.47%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","27,128","9,262","8,700","13,790","-","16,156","- %","32.07%","85.35%","134,640","20.15","20.15","10.24","10.24","0.00","0.00","0.1200","0.12"," -56.92%"," 323.50%","30-Jun-2017","0.73","3.62","7.13","6.08","14.03%","0.00%","28-Aug-2017","0.435","2.16","4.25","3.63","23.55%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","24,308","33,752","33,336","32,008","-","63,280","- %","137.14%","50.58%","134,640","18.05","18.05","23.76","23.76","0.00","0.00","0.4700","0.47"," 441.96%"," 848.55%","31-Mar-2017","0.86","4.76","3.62","1.83","27.64%","0.00%","24-May-2017","0.71","3.93","2.99","1.51","33.48%","0.00%"
