F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Aug-2019","24-Jan-2019","30-Nov-2018","1","47,164","9,406","7,070","7,070","-","746,664","- %","14.99%","0.95%","1,736,430","2.72","2.72","0.41","0.41","0.00","0.00","0.4300","0.43"," -37.65%"," 11.71%","30-Nov-2018","0.75","27.61","184.20","1.74","0.54%","0.00%","24-Jan-2019","0.735","27.06","180.52","1.71","0.55%","0.00%"
"31-Aug-2018","29-Oct-2018","31-Aug-2018","4","43,194","10,716","11,340","11,340","3,125","746,639","27.56%","26.25%","1.52%","1,736,372","2.49","2.49","0.65","0.65","0.18","0.18","0.4300","0.43"," 101.53%"," 2.20%","30-Aug-2018","0.745","29.95","114.07","1.73","0.88%","0.24%","29-Oct-2018","0.73","29.35","111.78","1.70","0.89%","0.25%"
"31-Aug-2018","26-Jul-2018","31-May-2018","3","44,406","7,997","5,627","5,627","-","729,237","- %","12.67%","0.77%","1,736,281","2.56","2.56","0.32","0.32","0.00","0.00","0.4200","0.42"," 18.21%"," -5.51%","31-May-2018","0.75","29.33","231.42","1.79","0.43%","0.00%","26-Jul-2018","0.77","30.11","237.59","1.83","0.42%","0.00%"
"31-Aug-2018","30-Apr-2018","28-Feb-2018","2","39,711","6,403","4,760","4,760","-","729,162","- %","11.99%","0.65%","1,736,102","2.29","2.29","0.27","0.27","0.00","0.00","0.4200","0.42"," -24.79%"," 4.75%","28-Feb-2018","0.795","34.76","289.96","1.89","0.34%","0.00%","30-Apr-2018","0.75","32.79","273.55","1.79","0.37%","0.00%"
"31-Aug-2018","29-Jan-2018","30-Nov-2017","1","41,728","8,324","6,329","6,329","-","728,961","- %","15.17%","0.87%","1,735,623","2.40","2.40","0.36","0.36","0.00","0.00","0.4200","0.42"," -42.96%"," 42.58%","30-Nov-2017","0.89","37.02","244.07","2.12","0.41%","0.00%","29-Jan-2018","0.84","34.94","230.36","2.00","0.43%","0.00%"
"31-Aug-2017","26-Oct-2017","31-Aug-2017","4","39,307","6,747","11,096","11,096","2,947","710,837","26.56%","28.23%","1.56%","1,733,750","2.27","2.26","0.64","0.64","0.17","0.17","0.4100","0.41"," 86.33%"," 89.03%","30-Aug-2017","0.755","33.30","117.97","1.84","0.85%","0.23%","26-Oct-2017","0.825","36.39","128.91","2.01","0.78%","0.21%"
"31-Aug-2017","27-Jul-2017","31-May-2017","3","40,694","8,015","5,955","5,955","-","700,588","- %","14.63%","0.85%","1,751,470","2.32","2.34","0.34","0.34","0.00","0.00","0.4000","0.40"," 31.05%"," 10.52%","31-May-2017","0.895","38.52","263.24","2.24","0.38%","0.00%","27-Jul-2017","0.795","34.22","233.82","1.99","0.43%","0.00%"
"31-Aug-2017","28-Apr-2017","28-Feb-2017","2","35,509","6,272","4,544","4,544","-","699,076","- %","12.80%","0.65%","1,747,692","2.03","2.04","0.26","0.26","0.00","0.00","0.4000","0.40"," 2.37%"," 38.75%","28-Feb-2017","0.95","46.76","365.38","2.38","0.27%","0.00%","28-Apr-2017","0.91","44.79","350.00","2.28","0.29%","0.00%"
"31-Aug-2017","23-Jan-2017","30-Nov-2016","1","36,202","6,105","4,439","4,439","-","682,923","- %","12.26%","0.65%","1,707,307","2.12","2.08","0.26","0.26","0.00","0.00","0.4000","0.39"," -24.38%"," 32.98%","30-Nov-2016","0.955","45.04","367.31","2.39","0.27%","0.00%","23-Jan-2017","0.94","44.33","361.54","2.35","0.28%","0.00%"
"31-Aug-2016","28-Oct-2016","31-Aug-2016","4","33,805","5,421","5,870","5,870","2,589","690,588","44.12%","17.36%","0.85%","1,726,470","1.96","1.95","0.34","0.34","0.15","0.15","0.4000","0.40"," 8.95%","  - %","30-Aug-2016","0.92","46.99","270.59","2.30","0.37%","0.16%","28-Oct-2016","0.95","48.52","279.41","2.38","0.36%","0.16%"
"31-Aug-2016","28-Jul-2016","31-May-2016","3","34,910","6,433","5,388","5,388","-","622,987","- %","15.43%","0.86%","1,683,750","2.07","2.01","0.32","0.31","0.00","0.00","0.3700","0.36"," 64.52%"," 35.31%","31-May-2016","0.775","37.38","242.19","2.09","0.41%","0.00%","28-Jul-2016","0.875","42.20","273.44","2.36","0.37%","0.00%"
"31-Aug-2016","21-Apr-2016","29-Feb-2016","2","31,386","4,854","3,275","3,275","-","561,428","- %","10.43%","0.58%","1,559,523","2.01","1.81","0.21","0.19","0.00","0.00","0.3600","0.32"," -1.89%"," 12.70%","29-Feb-2016","0.66","32.79","314.29","1.83","0.32%","0.00%","21-Apr-2016","0.785","39.01","373.81","2.18","0.27%","0.00%"
"31-Aug-2016","22-Jan-2016","30-Nov-2015","1","31,332","4,883","3,338","3,338","-","500,700","- %","10.65%","0.67%","1,390,833","2.25","1.80","0.24","0.19","0.00","0.00","0.3600","0.29"," 15.34%"," 44.69%","30-Nov-2015","0.67","29.74","279.17","1.86","0.36%","0.00%","22-Jan-2016","0.67","29.74","279.17","1.86","0.36%","0.00%"
"31-Aug-2016","21-Oct-2015","31-Aug-2015","","30,074","4,350","2,894","2,894","-","434,100","- %","9.62%","0.67%","1,205,833","2.49","1.73","0.24","0.17","0.00","0.00","0.3600","0.25"," -27.32%"," 297.53%","28-Aug-2015","0.52","20.85","216.67","1.44","0.46%","0.00%","21-Oct-2015","0.56","22.45","233.33","1.56","0.43%","0.00%"
"31-May-2015","24-Jul-2015","31-May-2015","","28,501","2,637","3,982","3,982","1,393","308,604","35.00%","13.97%","1.29%","995,499","2.86","1.64","0.40","0.23","0.14","0.08","0.3100","0.18"," 37.03%"," 48.53%","29-May-2015","0.695","24.28","173.75","2.24","0.58%","0.20%","24-Jul-2015","0.585","20.43","146.25","1.89","0.68%","0.24%"
"31-May-2015","22-Apr-2015","28-Feb-2015","","26,411","3,196","2,906","2,906","-","299,681","- %","11.00%","0.97%","908,125","2.91","1.52","0.32","0.17","0.00","0.00","0.3300","0.17"," 25.96%"," 66.72%","27-Feb-2015","0.71","24.41","221.87","2.15","0.45%","0.00%","22-Apr-2015","0.68","23.38","212.50","2.06","0.47%","0.00%"
