F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","11,306,277","786,153","481,590","341,656","87,622","3,326,717","25.65%","4.26%","10.27%","1,168,293","967.76","967.76","29.24","29.24","7.50","7.50","2.8475","2.85"," 4.61%"," 152.47%","31-Dec-2018","5.47","0.57","18.70","1.92","5.35%","1.37%","27-Feb-2019","5.82","0.60","19.90","2.04","5.02%","1.29%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","8,624,449","682,207","405,462","326,590","58,414","3,287,812","17.89%","4.70%","9.93%","1,168,293","738.21","738.21","27.95","27.95","5.00","5.00","2.8142","2.81"," 64.56%"," 249.47%","28-Sep-2018","5.02","0.68","17.96","1.78","5.57%","1.00%","30-Nov-2018","5.05","0.68","18.07","1.79","5.54%","0.99%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","5,334,473","448,639","233,391","198,460","58,414","3,178,577","29.43%","4.38%","6.24%","1,168,293","456.60","456.60","16.99","16.99","5.00","5.00","2.7207","2.72"," 167.89%"," 204.93%","29-Jun-2018","5.97","1.31","35.14","2.19","2.85%","0.84%","29-Aug-2018","6.05","1.33","35.62","2.22","2.81%","0.83%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","2,415,339","147,300","93,794","74,084","58,414","3,127,756","78.85%","3.88%","2.37%","1,168,293","206.74","206.74","6.34","6.34","5.00","5.00","2.6772","2.68"," 111.38%"," 267.39%","30-Mar-2018","6.13","2.97","96.67","2.29","1.03%","0.82%","22-May-2018","6.60","3.19","104.08","2.47","0.96%","0.76%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","11,046,480","252,894","-673,950","-651,195","-","3,082,426","- %","-6.10%","-21.13%","1,168,293","945.52","945.52","-55.73","-55.73","0.00","0.00","2.6384","2.64"," -198.02%"," 60.72%","29-Dec-2017","5.20","0.55","-9.33","1.97","-10.72%","0.00%","27-Feb-2018","6.49","0.69","-11.64","2.46","-8.59%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","8,185,997","128,029","-245,277","-218,505","-","3,521,354","- %","-3.00%","-6.21%","1,168,293","700.68","700.68","-18.70","-18.70","0.00","0.00","3.0141","3.01"," -15.53%"," -75.68%","29-Sep-2017","5.55","0.79","-29.67","1.84","-3.37%","0.00%","28-Nov-2017","5.30","0.76","-28.34","1.76","-3.53%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","5,514,989","108,097","-235,452","-189,138","-","3,535,257","- %","-4.27%","-5.35%","1,168,293","472.05","472.05","-16.19","-16.19","0.00","0.00","3.0260","3.03"," -1,037.95%"," -4,347.43%","30-Jun-2017","5.97","1.26","-36.88","1.97","-2.71%","0.00%","28-Aug-2017","5.75","1.22","-35.52","1.90","-2.82%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","2,695,150","138,856","-10,561","20,165","-","4,758,811","- %","-0.39%","0.42%","1,168,293","230.69","230.69","1.73","1.73","0.00","0.00","4.0733","4.07"," 101.22%"," 21.62%","31-Mar-2017","6.00","2.60","347.62","1.47","0.29%","0.00%","23-May-2017","5.91","2.56","342.41","1.45","0.29%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","10,436,797","-242,490","-2,269,777","-1,658,039","-","4,718,657","- %","-21.75%","-35.14%","1,168,331","893.31","893.34","-141.92","-141.92","0.00","0.00","4.0388","4.04"," -1,233.10%"," -4,159.57%","30-Dec-2016","4.57","0.51","-3.22","1.13","-31.05%","0.00%","27-Feb-2017","5.58","0.62","-3.93","1.38","-25.43%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","7,635,415","209,715","-171,535","-124,375","-","6,242,690","- %","-2.25%","-1.99%","1,167,840","653.81","653.55","-10.65","-10.65","0.00","0.00","5.3455","5.34"," -2,893.06%"," -150.33%","30-Sep-2016","5.83","0.89","-54.74","1.09","-1.83%","0.00%","29-Nov-2016","4.87","0.74","-45.73","0.91","-2.19%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","4,828,281","198,300","-8,659","4,453","-","6,393,218","- %","-0.18%","0.07%","1,171,842","412.02","413.28","0.38","0.38","0.00","0.00","5.4557","5.47"," -73.14%"," -98.09%","30-Jun-2016","5.73","1.39","1,507.89","1.05","0.07%","0.00%","29-Aug-2016","5.85","1.42","1,539.47","1.07","0.06%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","2,199,164","21,072","-4,933","16,580","-","6,344,887","- %","-0.22%","0.26%","1,168,293","188.24","188.24","1.42","1.42","0.00","0.00","5.4309","5.43"," 142.59%"," -89.96%","31-Mar-2016","6.87","3.65","484.09","1.26","0.21%","0.00%","24-May-2016","5.40","2.87","380.51","0.99","0.26%","0.00%"
