F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","22-Feb-2019","31-Dec-2018","3","53,349","19,847","14,787","13,141","-","570,194","- %","27.72%","2.30%","240,588","22.17","21.75","5.46","5.36","0.00","0.00","2.3700","2.32"," -56.45%"," 55.37%","31-Dec-2018","1.78","8.03","32.59","0.75","3.07%","0.00%","22-Feb-2019","1.88","8.48","34.42","0.79","2.91%","0.00%"
"31-Mar-2019","22-Nov-2018","30-Sep-2018","2","70,368","40,672","36,050","30,174","120","565,778","0.40%","51.23%","5.33%","240,756","29.23","28.69","12.53","12.30","0.05","0.05","2.3500","2.31"," 381.86%"," 134.93%","28-Sep-2018","1.87","6.40","14.92","0.80","6.70%","0.03%","22-Nov-2018","1.75","5.99","13.96","0.74","7.16%","0.03%"
"31-Mar-2019","20-Aug-2018","30-Jun-2018","1","51,241","8,660","6,820","6,262","-","556,418","- %","13.31%","1.13%","240,873","21.27","20.89","2.60","2.55","0.00","0.00","2.3100","2.27"," 9.46%"," -31.09%","29-Jun-2018","1.97","9.26","75.78","0.85","1.32%","0.00%","20-Aug-2018","1.99","9.35","76.55","0.86","1.31%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","74,341","13,332","6,994","5,721","18,083","547,332","316.09%","9.41%","1.05%","241,115","30.83","30.31","2.37","2.33","7.50","7.37","2.2700","2.23"," -32.36%"," 160.81%","30-Mar-2018","1.98","6.42","83.45","0.87","1.20%","3.79%","30-May-2018","1.91","6.19","80.50","0.84","1.24%","3.93%"
"31-Mar-2018","20-Feb-2018","31-Dec-2017","3","62,403","14,640","10,114","8,458","-","542,591","- %","16.21%","1.56%","241,151","25.88","25.44","3.51","3.45","0.00","0.00","2.2500","2.21"," -34.15%"," -44.16%","29-Dec-2017","2.08","8.04","59.30","0.92","1.69%","0.00%","20-Feb-2018","2.00","7.73","57.02","0.89","1.75%","0.00%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","68,749","19,645","14,282","12,844","120","547,414","0.94%","20.77%","2.35%","241,151","28.51","28.03","5.33","5.24","0.05","0.05","2.2700","2.23"," 41.34%"," -27.26%","29-Sep-2017","2.13","7.47","39.99","0.94","2.50%","0.02%","22-Nov-2017","2.15","7.54","40.37","0.95","2.48%","0.02%"
"31-Mar-2018","22-Aug-2017","30-Jun-2017","1","79,153","15,686","10,821","9,087","-","569,118","- %","13.67%","1.60%","241,151","32.82","32.27","3.77","3.71","0.00","0.00","2.3600","2.32"," 196.59%"," -36.53%","30-Jun-2017","2.33","7.10","61.83","0.99","1.62%","0.00%","22-Aug-2017","2.37","7.22","62.90","1.00","1.59%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","80,726","-6,585","-14,500","-9,408","30,147","561,946","- %","-17.96%","-1.67%","241,178","33.47","32.91","-3.90","-3.84","12.50","12.29","2.3300","2.29"," -162.11%"," -179.60%","31-Mar-2017","2.24","6.69","-57.42","0.96","-1.74%","5.58%","24-May-2017","2.23","6.66","-57.17","0.96","-1.75%","5.61%"
"31-Mar-2017","22-Feb-2017","31-Dec-2016","3","95,159","21,364","15,756","15,147","-","581,382","- %","16.56%","2.61%","241,237","39.45","38.80","6.28","6.18","0.00","0.00","2.4100","2.37"," -14.22%"," 29.38%","30-Dec-2016","2.04","5.17","32.49","0.85","3.08%","0.00%","22-Feb-2017","2.25","5.70","35.83","0.93","2.79%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","113,018","26,117","18,737","17,658","12,061","574,126","68.31%","16.58%","3.08%","241,229","46.85","46.08","7.32","7.20","5.00","4.92","2.3800","2.34"," 23.33%"," 40.04%","30-Sep-2016","2.17","4.63","29.64","0.91","3.37%","2.30%","23-Nov-2016","2.10","4.48","28.69","0.88","3.49%","2.38%"
