F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","20-Feb-2019","31-Dec-2018","4","82,151","40,302","40,302","40,302","35,670","620,948","88.51%","49.06%","6.49%","580,000","14.16","14.16","6.95","6.95","6.15","6.15","1.0706","1.07"," 6.89%"," -0.75%","31-Dec-2018","0.805","5.68","11.59","0.75","8.63%","7.64%","20-Feb-2019","0.80","5.65","11.51","0.75","8.69%","7.69%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","78,796","37,705","37,705","37,705","29,870","610,450","79.22%","47.85%","6.18%","580,000","13.59","13.59","6.50","6.50","5.15","5.15","1.0525","1.05"," -0.72%"," -22.34%","28-Sep-2018","0.84","6.18","12.92","0.80","7.74%","6.13%","30-Nov-2018","0.82","6.04","12.61","0.78","7.93%","6.28%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","78,522","37,978","37,978","37,978","40,599","607,956","106.90%","48.37%","6.25%","580,000","13.54","13.54","6.55","6.55","7.00","7.00","1.0482","1.05"," -3.53%"," -23.62%","29-Jun-2018","0.83","6.13","12.68","0.79","7.89%","8.43%","29-Aug-2018","0.85","6.28","12.98","0.81","7.70%","8.24%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","79,262","39,368","39,368","39,368","34,799","606,041","88.40%","49.67%","6.50%","580,000","13.67","13.67","6.79","6.79","6.00","6.00","1.0449","1.04"," -3.05%"," -19.10%","30-Mar-2018","0.90","6.59","13.26","0.86","7.54%","6.67%","24-May-2018","0.85","6.22","12.52","0.81","7.99%","7.06%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","80,033","40,606","40,606","40,606","36,249","616,308","89.27%","50.74%","6.59%","580,000","13.80","13.80","7.00","7.00","6.25","6.25","1.0626","1.06"," -16.37%"," -12.99%","29-Dec-2017","1.00","7.25","14.28","0.94","7.00%","6.25%","21-Feb-2018","0.94","6.81","13.43","0.88","7.45%","6.65%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","81,268","48,553","48,553","48,553","36,249","602,620","74.66%","59.74%","8.06%","580,000","14.01","14.01","8.37","8.37","6.25","6.25","1.0390","1.04"," -2.35%"," 22.81%","29-Sep-2017","1.00","7.14","11.95","0.96","8.37%","6.25%","23-Nov-2017","1.00","7.14","11.95","0.96","8.37%","6.25%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","80,910","49,720","49,720","49,720","34,799","610,566","69.99%","61.45%","8.14%","580,000","13.95","13.95","8.57","8.57","6.00","6.00","1.0527","1.05"," 2.18%"," 65.95%","30-Jun-2017","1.02","7.31","11.90","0.97","8.40%","5.88%","24-Aug-2017","1.01","7.24","11.78","0.96","8.49%","5.94%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","78,664","48,661","48,661","48,661","34,799","601,459","71.52%","61.86%","8.09%","580,000","13.56","13.56","8.39","8.39","6.00","6.00","1.0370","1.04"," 4.27%"," 120.78%","31-Mar-2017","1.02","7.52","12.16","0.98","8.23%","5.88%","23-May-2017","1.02","7.52","12.16","0.98","8.23%","5.88%"
"31-Dec-2016","15-Feb-2017","31-Dec-2016","4","76,135","46,668","46,668","46,668","22,039","611,957","47.23%","61.30%","7.63%","580,000","13.13","13.13","8.05","8.05","3.80","3.80","1.0551","1.06"," 18.05%"," 216.03%","30-Dec-2016","1.07","8.15","13.30","1.01","7.52%","3.55%","15-Feb-2017","1.04","7.92","12.93","0.99","7.74%","3.65%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","71,806","39,534","39,534","39,534","22,039","590,265","55.75%","55.06%","6.70%","580,000","12.38","12.38","6.82","6.82","3.80","3.80","1.0177","1.02"," 31.96%"," 13,485.57%","30-Sep-2016","1.04","8.40","15.26","1.02","6.55%","3.65%","29-Nov-2016","1.07","8.64","15.70","1.05","6.37%","3.55%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","54,633","29,960","29,960","29,960","6,960","595,544","23.23%","54.84%","5.03%","580,000","9.42","9.42","5.17","5.17","1.20","1.20","1.0268","1.03"," 35.93%"," 34,737.21%","30-Jun-2016","1.04","11.04","20.13","1.01","4.97%","1.15%","22-Aug-2016","1.03","10.93","19.94","1.00","5.02%","1.17%"

