F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Oct-2018","28-Jun-2018","30-Apr-2018","2","2,124,554","180,692","117,082","117,082","-","4,298,777","- %","5.51%","2.72%","2,944,368","72.16","72.16","3.98","3.98","0.00","0.00","1.4600","1.46"," 21.51%"," -60.93%","30-Apr-2018","1.15","1.59","28.92","0.79","3.46%","0.00%","28-Jun-2018","1.21","1.68","30.43","0.83","3.29%","0.00%"
"31-Oct-2018","29-Mar-2018","31-Jan-2018","1","2,254,364","159,588","96,352","96,352","-","4,269,334","- %","4.27%","2.26%","2,944,368","76.57","76.57","3.28","3.28","0.00","0.00","1.4500","1.45"," -54.04%"," -79.26%","30-Jan-2018","1.40","1.83","42.78","0.97","2.34%","0.00%","29-Mar-2018","1.00","1.31","30.56","0.69","3.27%","0.00%"
"31-Oct-2017","15-Dec-2017","31-Oct-2017","4","2,924,665","282,613","209,650","209,650","-","4,269,334","- %","7.17%","4.91%","2,944,368","99.33","99.33","7.25","7.25","0.00","0.00","1.4500","1.45"," -10.63%"," 62.17%","31-Oct-2017","1.55","1.56","21.77","1.07","4.59%","0.00%","15-Dec-2017","1.48","1.49","20.79","1.02","4.81%","0.00%"
"31-Oct-2017","14-Sep-2017","31-Jul-2017","3","2,700,866","299,986","234,584","234,584","-","4,239,890","- %","8.69%","5.53%","2,944,368","91.73","91.73","8.16","7.97","0.00","0.00","1.4400","1.44"," -21.72%"," 76.07%","31-Jul-2017","1.57","1.71","19.71","1.09","5.07%","0.00%","14-Sep-2017","1.59","1.73","19.96","1.10","5.01%","0.00%"
"31-Oct-2017","15-Jun-2017","30-Apr-2017","2","2,525,464","363,178","299,692","299,692","-","4,139,263","- %","11.87%","7.24%","2,894,590","87.25","85.77","10.56","10.18","0.00","0.00","1.4300","1.41"," -35.50%"," 170.74%","28-Apr-2017","1.52","1.74","14.68","1.06","6.81%","0.00%","15-Jun-2017","1.65","1.89","15.94","1.15","6.27%","0.00%"
"31-Oct-2017","16-Mar-2017","31-Jan-2017","1","2,370,856","526,448","464,660","464,660","-","3,955,738","- %","19.60%","11.75%","2,785,731","85.11","80.52","16.68","15.78","0.00","0.00","1.4200","1.34"," 259.42%"," 461.97%","31-Jan-2017","1.46","1.72","8.75","1.03","11.42%","0.00%","16-Mar-2017","1.53","1.80","9.17","1.08","10.90%","0.00%"
"31-Oct-2016","08-Dec-2016","31-Oct-2016","4","2,546,437","193,182","129,281","129,281","-","3,285,594","- %","5.08%","3.93%","2,380,865","106.95","86.49","5.43","4.39","0.00","0.00","1.3800","1.12"," -2.97%"," 194.14%","31-Oct-2016","1.36","1.27","25.05","0.99","3.99%","0.00%","08-Dec-2016","1.38","1.29","25.41","1.00","3.93%","0.00%"
"31-Oct-2016","27-Sep-2016","31-Jul-2016","3","2,407,265","199,718","133,236","133,236","-","3,260,029","- %","5.53%","4.09%","2,362,340","101.90","81.76","5.64","4.53","0.00","0.00","1.3800","1.11"," 20.36%"," 311.92%","29-Jul-2016","1.29","1.27","22.87","0.93","4.37%","0.00%","27-Sep-2016","1.28","1.26","22.70","0.93","4.41%","0.00%"
"31-Oct-2016","28-Jun-2016","30-Apr-2016","2","2,156,226","166,066","110,694","110,694","-","3,216,748","- %","5.13%","3.44%","2,365,256","91.16","73.23","4.68","3.76","0.00","0.00","1.3600","1.09"," 33.88%"," 272.31%","29-Apr-2016","1.29","1.42","27.56","0.95","3.63%","0.00%","28-Jun-2016","1.27","1.39","27.14","0.93","3.69%","0.00%"
"31-Oct-2016","24-Mar-2016","31-Jan-2016","1","1,854,044","124,652","82,684","82,684","-","3,183,809","- %","4.46%","2.60%","2,375,976","78.03","62.97","3.48","2.81","0.00","0.00","1.3400","1.08"," 88.12%"," 350.50%","29-Jan-2016","1.29","1.65","37.07","0.96","2.70%","0.00%","24-Mar-2016","1.47","1.88","42.24","1.10","2.37%","0.00%"
