F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","24-Feb-2017","31-Dec-2016","2","273,076","-372,307","-377,012","-385,601","0","921,821","- %","-138.06%","-41.83%","485,169","56.28","56.28","-79.48","-79.48","0.00","0.00","1.9000","1.90",""," 9.18%","30-Dec-2016","0.085","0.15","-0.11","0.04","-935.03%","0.00%","24-Feb-2017","0.085","0.15","-0.11","0.04","-935.03%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","437,670","-331,403","-345,821","-353,191","-","881,078","- %","-79.01%","-40.09%","379,775","115.24","90.21","-93.00","-72.80","0.00","0.00","2.3200","1.82",""," -369.66%","30-Jun-2016","0.225","0.20","-0.24","0.10","-413.33%","0.00%","30-Aug-2016","0.16","0.14","-0.17","0.07","-581.25%","0.00%"
"30-Jun-2015","24-Aug-2015","30-Jun-2015","4","824,714","207,900","159,816","130,978","5,435","926,748","4.15%","19.38%","14.13%","271,773","303.46","169.98","47.00","27.00","2.00","1.12","3.4100","1.91",""," 34.99%","30-Jun-2015","0.50","0.16","1.04","0.15","96.39%","4.00%","24-Aug-2015","0.435","0.14","0.90","0.13","110.79%","4.60%"
"30-Jun-2014","26-Aug-2014","30-Jun-2014","4","688,441","135,764","98,913","97,025","-","968,523","- %","14.37%","10.02%","310,424","221.77","141.90","32.00","20.00","0.00","0.00","3.1200","2.00",""," -36.53%","30-Jun-2014","0.80","0.36","2.56","0.26","39.07%","0.00%","26-Aug-2014","0.63","0.28","2.02","0.20","49.61%","0.00%"
"30-Jun-2013","26-Aug-2013","30-Jun-2013","4","845,145","176,998","135,823","152,868","-","871,065","- %","16.07%","17.55%","345,660","244.50","174.20","44.00","31.51","0.00","0.00","2.5200","1.80",""," 22.26%","28-Jun-2013","0.925","0.38","2.09","0.37","47.81%","0.00%","26-Aug-2013","0.92","0.38","2.08","0.37","48.07%","0.00%"
"30-Jun-2012","27-Aug-2012","30-Jun-2012","4","868,657","162,183","125,033","125,033","-","619,677","- %","14.39%","20.18%","305,260","284.56","179.04","41.00","25.77","0.00","0.00","2.0300","1.28",""," -0.86%","29-Jun-2012","0.89","0.31","2.17","0.44","46.02%","0.00%","27-Aug-2012","0.86","0.30","2.10","0.42","47.63%","0.00%"
"30-Jun-2011","26-Aug-2011","30-Jun-2011","4","748,207","155,673","126,118","126,118","-","491,829","- %","16.86%","25.64%","311,284","240.36","154.22","41.00","25.99","0.00","0.00","1.5800","1.01",""," 24.31%","30-Jun-2011","1.12","0.47","2.76","0.71","36.17%","0.00%","26-Aug-2011","0.98","0.41","2.42","0.62","41.34%","0.00%"
"30-Jun-2010","16-Aug-2010","30-Jun-2010","4","576,678","127,194","101,453","101,453","15,519","344,530","15.30%","17.59%","29.45%","310,388","185.79","118.86","33.00","20.91","5.00","3.20","1.1100","0.71",""," 9.98%","30-Jun-2010","1.33","0.72","4.07","1.20","24.58%","3.76%","16-Aug-2010","1.90","1.02","5.81","1.71","17.20%","2.63%"
"30-Jun-2009","24-Aug-2009","30-Jun-2009","4","434,150","110,808","92,245","92,247","-","120,135","- %","21.25%","76.79%","214,527","202.37","89.48","43.00","19.01","0.00","0.00","0.5600","0.25",""," 38.52%","","0.00","0.00","0.00","0.00","0.00%","0.00%","24-Aug-2009","1.33","0.66","3.09","2.38","32.33%","0.00%"

