F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","22,631","3,623","2,519","2,436","-","59,204","- %","11.13%","4.11%","430,892","5.25","5.25","0.57","0.57","0.00","0.00","0.1374","0.14"," 381.42%"," -47.94%","31-Dec-2018","0.21","4.00","37.15","1.53","2.69%","0.00%","28-Feb-2019","0.245","4.66","43.34","1.78","2.31%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","9,795","921","562","506","-","59,463","- %","5.74%","0.85%","430,892","2.27","2.27","0.12","0.12","0.00","0.00","0.1380","0.14"," -91.53%"," -79.56%","28-Sep-2018","0.315","13.86","268.24","2.28","0.37%","0.00%","30-Nov-2018","0.235","10.34","200.12","1.70","0.50%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","47,793","9,742","6,189","5,977","4,237","58,056","70.90%","12.95%","10.30%","423,768","11.28","11.09","1.41","1.39","1.00","0.98","0.1370","0.13"," 9.01%"," -45.11%","29-Jun-2018","0.29","2.57","20.56","2.12","4.86%","3.45%","29-Aug-2018","0.32","2.84","22.69","2.34","4.41%","3.13%"
"30-Jun-2018","25-May-2018","31-Mar-2018","3","35,923","7,707","5,566","5,483","1,966","55,422","35.87%","15.49%","9.89%","393,349","9.13","8.34","1.39","1.27","0.50","0.46","0.1409","0.13"," 17.18%"," -33.57%","30-Mar-2018","0.305","3.34","21.88","2.16","4.57%","1.64%","25-May-2018","0.32","3.50","22.96","2.27","4.36%","1.56%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","26,211","6,553","4,726","4,679","1,814","50,447","38.78%","18.03%","9.27%","362,933","7.22","6.08","1.29","1.09","0.50","0.42","0.1390","0.12"," 89.05%"," -25.02%","29-Dec-2017","0.47","6.51","36.46","3.38","2.74%","1.06%","28-Feb-2018","0.385","5.33","29.86","2.77","3.35%","1.30%"
"30-Jun-2018","16-Nov-2017","30-Sep-2017","1","13,090","3,397","2,501","2,475","-","47,752","- %","19.11%","5.18%","331,842","3.94","3.04","0.75","0.57","0.00","0.00","0.1439","0.11"," -77.27%"," -17.50%","29-Sep-2017","0.46","11.66","61.68","3.20","1.62%","0.00%","16-Nov-2017","0.465","11.79","62.35","3.23","1.60%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","50,401","13,418","11,059","10,890","4,904","59,220","45.04%","21.94%","18.39%","306,526","16.44","11.70","3.55","2.53","1.60","1.14","0.1932","0.14"," 31.94%"," 5.30%","30-Jun-2017","0.74","4.50","20.83","3.83","4.80%","2.16%","28-Aug-2017","0.49","2.98","13.79","2.54","7.25%","3.27%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","37,169","10,530","8,386","8,254","1,837","56,411","22.26%","22.56%","14.63%","306,249","12.14","8.63","2.69","1.92","0.60","0.43","0.1842","0.13"," 32.28%"," 3.59%","31-Mar-2017","0.60","4.94","22.26","3.26","4.49%","1.00%","29-May-2017","0.68","5.60","25.23","3.69","3.96%","0.88%"
"30-Jun-2017","28-Feb-2017","31-Dec-2016","2","25,596","8,026","6,312","6,240","1,844","56,436","29.56%","24.66%","11.06%","307,389","8.33","5.94","2.03","1.45","0.60","0.43","0.1836","0.13"," 108.00%"," 4.49%","30-Dec-2016","0.505","6.06","24.88","2.75","4.02%","1.19%","","0.54","6.49","26.60","2.94","3.76%","1.11%"
"30-Jun-2017","30-Nov-2016","30-Sep-2016","1","12,052","3,676","3,048","3,000","-","55,867","- %","25.29%","5.37%","306,122","3.94","2.80","0.98","0.70","0.00","0.00","0.1825","0.13"," -70.99%"," 5.41%","30-Sep-2016","0.495","12.57","50.51","2.71","1.98%","0.00%","30-Nov-2016","0.48","12.19","48.98","2.63","2.04%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","48,114","13,020","10,497","10,342","6,187","50,884","59.83%","21.82%","20.32%","294,643","16.33","11.17","3.51","2.40","2.10","1.44","0.1727","0.12"," 29.79%"," 25.25%","30-Jun-2016","0.445","2.73","12.68","2.58","7.89%","4.72%","30-Aug-2016","0.46","2.82","13.11","2.66","7.63%","4.57%"
"30-Jun-2016","30-May-2016","31-Mar-2016","3","35,591","9,903","8,095","7,968","3,371","50,474","42.31%","22.74%","15.79%","306,461","11.61","8.26","2.60","1.85","1.10","0.78","0.1647","0.12"," 33.42%"," 25.70%","31-Mar-2016","0.53","4.56","20.38","3.22","4.91%","2.08%","30-May-2016","0.52","4.48","20.00","3.16","5.00%","2.12%"
