F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","58,567","5,825","2,945","2,731","-","259,971","- %","5.03%","1.05%","396,177","14.78","14.07","0.69","0.66","0.00","0.00","0.6562","0.62",""," 7.73%","31-Dec-2018","0.235","1.59","34.09","0.36","2.93%","0.00%","28-Feb-2019","0.23","1.56","33.37","0.35","3.00%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","90,032","4,708","2,789","2,535","-","236,812","- %","3.10%","1.07%","320,493","28.09","21.63","0.79","0.61","0.00","0.00","0.7389","0.57",""," -50.06%","29-Dec-2017","0.245","0.87","30.97","0.33","3.23%","0.00%","28-Feb-2018","0.255","0.91","32.24","0.35","3.10%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","138,037","8,966","6,264","5,076","-","247,648","- %","4.54%","2.05%","320,249","43.10","33.16","1.69","1.22","0.00","0.00","0.7733","0.59",""," -68.06%","30-Dec-2016","0.335","0.78","21.14","0.43","4.73%","0.00%","28-Feb-2017","0.35","0.81","22.08","0.45","4.53%","0.00%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","321,717","21,811","18,452","15,891","-","242,047","- %","5.74%","6.57%","320,253","100.46","77.28","5.40","3.82","0.00","0.00","0.7558","0.58",""," -54.11%","31-Dec-2015","0.41","0.41","8.26","0.54","12.10%","0.00%","24-Feb-2016","0.38","0.38","7.66","0.50","13.06%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","406,183","37,383","35,804","34,627","-","225,233","- %","8.81%","15.37%","320,161","126.87","97.56","10.93","8.32","0.00","0.00","0.7035","0.54",""," 103.16%","31-Dec-2014","0.325","0.26","3.00","0.46","33.28%","0.00%","27-Feb-2015","0.40","0.32","3.70","0.57","27.04%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","292,327","18,733","17,977","17,044","-","189,762","- %","6.15%","8.98%","320,111","91.32","70.22","5.44","4.09","0.00","0.00","0.5928","0.46",""," 87.34%","31-Dec-2013","0.28","0.31","5.26","0.47","19.02%","0.00%","28-Feb-2014","0.28","0.31","5.26","0.47","19.02%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","169,406","13,945","8,936","9,098","-","172,198","- %","5.27%","5.28%","320,130","52.92","40.69","3.09","2.19","0.00","0.00","0.5379","0.41",""," 102.90%","31-Dec-2012","0.18","0.34","6.33","0.33","15.79%","0.00%","28-Feb-2013","0.155","0.29","5.45","0.29","18.34%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","83,637","5,923","4,680","4,484","-","128,045","- %","5.60%","3.50%","251,910","33.20","20.09","1.78","1.08","0.00","0.00","0.5083","0.31",""," 70.04%","30-Dec-2011","0.20","0.60","11.24","0.39","8.90%","0.00%","29-Feb-2012","0.22","0.66","12.36","0.43","8.09%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","107,064","3,026","2,141","2,637","-","124,083","- %","2.00%","2.13%","251,333","42.60","25.72","0.81","0.63","0.00","0.00","0.4937","0.30",""," 143.83%","30-Dec-2010","0.12","0.28","11.44","0.24","8.74%","0.00%","28-Feb-2011","0.14","0.33","13.34","0.28","7.49%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","56,502","-4,095","-6,232","-6,017","-","42,301","- %","-11.03%","-14.22%","88,274","64.01","13.57","-6.81","-1.45","0.00","0.00","0.4792","0.10",""," 0.91%","31-Dec-2009","0.30","0.47","-4.40","0.63","-22.72%","0.00%","25-Feb-2010","0.32","0.50","-4.69","0.67","-21.30%","0.00%"

