F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-Aug-2019","30-Jun-2019","4","71,829","-4,450","-5,515","-5,515","-","285,554","- %","-7.68%","-1.93%","708,397","10.14","9.29","-0.78","-0.71","0.00","0.00","0.4031","0.37"," -190.69%"," -75.19%","28-Jun-2019","0.14","1.38","-17.98","0.35","-5.56%","0.00%","29-Aug-2019","0.13","1.28","-16.70","0.32","-5.99%","0.00%"
"30-Jun-2019","24-May-2019","31-Mar-2019","3","81,040","7,598","6,081","6,081","-","292,426","- %","7.50%","2.08%","708,397","11.44","10.48","0.85","0.79","0.00","0.00","0.4128","0.38"," -42.15%"," 200.97%","29-Mar-2019","0.14","1.22","16.31","0.34","6.13%","0.00%","24-May-2019","0.14","1.22","16.31","0.34","6.13%","0.00%"
"30-Jun-2019","13-Feb-2019","31-Dec-2018","2","90,606","12,738","10,512","10,512","-","297,810","- %","11.60%","3.53%","708,397","12.79","11.72","1.48","1.36","0.00","0.00","0.4204","0.39"," -48.72%"," 522.51%","31-Dec-2018","0.14","1.09","9.43","0.33","10.60%","0.00%","13-Feb-2019","0.155","1.21","10.45","0.37","9.57%","0.00%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","79,780","21,896","20,500","20,500","-","299,581","- %","25.70%","6.84%","708,397","11.26","10.32","2.88","2.65","0.00","0.00","0.4229","0.39"," 751.21%"," 17,772.41%","28-Sep-2018","0.15","1.33","5.18","0.35","19.29%","0.00%","23-Nov-2018","0.155","1.38","5.36","0.37","18.67%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","73,751","-3,666","-3,148","-3,148","-","297,385","- %","-4.27%","-1.06%","708,397","10.41","9.54","-0.44","-0.41","0.00","0.00","0.4198","0.38"," 47.73%"," 74.63%","29-Jun-2018","0.15","1.44","-33.75","0.36","-2.96%","0.00%","29-Aug-2018","0.155","1.49","-34.88","0.37","-2.87%","0.00%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","76,817","-5,340","-6,022","-6,022","-","296,039","- %","-7.84%","-2.03%","708,397","10.84","9.93","-0.85","-0.78","0.00","0.00","0.4179","0.38"," -142.07%"," -245.19%","30-Mar-2018","0.16","1.48","-18.82","0.38","-5.31%","0.00%","21-May-2018","0.165","1.52","-19.41","0.39","-5.15%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","82,246","-748","-2,488","-2,488","-","300,147","- %","-3.03%","-0.83%","708,397","11.61","10.63","-0.36","-0.32","0.00","0.00","0.4237","0.39"," -2,044.83%"," -272.06%","29-Dec-2017","0.18","1.55","-51.25","0.42","-1.95%","0.00%","26-Feb-2018","0.17","1.46","-48.40","0.40","-2.07%","0.00%"
"30-Jun-2018","21-Nov-2017","30-Sep-2017","1","73,712","192","-116","-116","-","301,493","- %","-0.16%","-0.04%","708,397","10.41","9.53","0.00","-0.01","0.00","0.00","0.4256","0.39"," 99.07%"," -102.20%","29-Sep-2017","0.175","1.68","-1,068.70","0.41","-0.09%","0.00%","21-Nov-2017","0.175","1.68","-1,068.70","0.41","-0.09%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","73,848","-12,084","-12,410","-12,410","-","302,556","- %","-16.80%","-4.10%","708,397","10.42","9.55","-1.75","-1.60","0.00","0.00","0.4271","0.39"," -399.18%","  - %","30-Jun-2017","0.19","1.82","-10.85","0.44","-9.22%","0.00%","29-Aug-2017","0.175","1.68","-9.99","0.41","-10.01%","0.00%"
"30-Jun-2017","24-May-2017","31-Mar-2017","3","75,546","4,562","4,148","4,148","-","319,203","- %","5.49%","1.30%","708,397","10.66","9.77","0.59","0.54","0.00","0.00","0.4506","0.41"," 186.86%"," -18.79%","31-Mar-2017","0.18","1.69","30.74","0.40","3.25%","0.00%","24-May-2017","0.195","1.83","33.30","0.43","3.00%","0.00%"
