F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","394,684","113,100","105,484","105,484","22,340","413,330","21.18%","26.73%","25.52%","470,335","83.92","83.87","22.43","22.42","4.75","4.75","0.8788","0.88"," 38.73%"," 27.06%","31-Dec-2018","6.29","7.50","28.05","7.16","3.57%","0.76%","26-Feb-2019","6.73","8.02","30.01","7.66","3.33%","0.71%"
"31-Dec-2018","25-Oct-2018","30-Sep-2018","3","284,102","81,812","76,038","76,038","14,109","392,796","18.56%","26.76%","19.36%","470,302","60.41","60.37","16.17","16.16","3.00","3.00","0.8352","0.83"," 58.36%"," 22.01%","28-Sep-2018","8.00","13.24","49.48","9.58","2.02%","0.38%","25-Oct-2018","7.48","12.38","46.26","8.96","2.16%","0.40%"
"31-Dec-2018","26-Jul-2018","30-Jun-2018","2","182,332","51,788","48,017","48,017","14,105","364,155","29.38%","26.33%","13.19%","470,182","38.78","38.75","10.21","10.20","3.00","3.00","0.7745","0.77"," 137.00%"," 20.31%","29-Jun-2018","5.58","14.39","54.64","7.20","1.83%","0.54%","26-Jul-2018","6.32","16.30","61.89","8.16","1.62%","0.47%"
"31-Dec-2018","26-Apr-2018","31-Mar-2018","1","77,312","22,274","20,260","20,260","14,105","350,422","69.62%","26.21%","5.78%","470,176","16.44","16.43","4.31","4.31","3.00","3.00","0.7453","0.74"," -75.60%"," 9.09%","30-Mar-2018","5.35","32.54","124.16","7.18","0.81%","0.56%","26-Apr-2018","5.09","30.96","118.12","6.83","0.85%","0.59%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","327,488","86,502","83,019","83,019","16,446","330,109","19.81%","25.35%","25.15%","469,907","69.69","69.59","17.67","17.64","3.50","3.49","0.7025","0.70"," 33.21%"," 28.02%","29-Dec-2017","6.21","8.91","35.15","8.84","2.84%","0.56%","22-Feb-2018","6.33","9.08","35.83","9.01","2.79%","0.55%"
"31-Dec-2017","16-Nov-2017","30-Sep-2017","3","231,595","65,148","62,321","62,321","18,795","316,188","30.16%","26.91%","19.71%","469,890","49.29","49.21","13.26","13.24","4.00","3.99","0.6729","0.67"," 56.15%"," 35.80%","29-Sep-2017","4.44","9.01","33.48","6.60","2.99%","0.90%","16-Nov-2017","5.57","11.30","42.00","8.28","2.38%","0.72%"
"31-Dec-2017","17-Aug-2017","30-Jun-2017","2","147,232","41,738","39,911","39,911","9,395","293,440","23.54%","27.11%","13.60%","234,884","62.68","31.29","16.99","8.48","4.00","2.00","1.2493","0.62"," 114.91%"," 32.96%","30-Jun-2017","8.06","12.86","47.43","6.45","2.11%","0.50%","17-Aug-2017","4.80","7.66","28.25","3.84","3.54%","0.83%"
"31-Dec-2017","18-May-2017","31-Mar-2017","1","69,609","19,315","18,571","18,571","9,390","281,216","50.56%","26.68%","6.60%","234,758","29.65","14.79","7.91","3.95","4.00","2.00","1.1979","0.60"," -71.36%"," 19.04%","31-Mar-2017","4.74","15.99","59.92","3.96","1.67%","0.84%","18-May-2017","6.02","20.30","76.10","5.03","1.31%","0.66%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","234,026","60,920","64,849","64,849","7,021","130,772","10.83%","27.71%","49.59%","234,064","99.98","49.73","13.85","13.78","3.00","1.49","0.5587","0.28"," 41.31%"," 46.28%","30-Dec-2016","3.71","3.71","13.39","6.64","7.47%","0.81%","24-Feb-2017","4.00","4.00","14.44","7.16","6.93%","0.75%"
"31-Dec-2016","17-Nov-2016","30-Sep-2016","3","170,318","42,143","45,891","45,891","8,190","248,270","17.85%","26.94%","18.48%","234,018","72.78","36.19","19.61","9.75","3.50","1.74","1.0609","0.53"," 52.88%"," 31.11%","30-Sep-2016","3.76","5.17","19.17","3.54","5.22%","0.93%","17-Nov-2016","3.57","4.91","18.20","3.37","5.49%","0.98%"
