F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-May-2019","31-Mar-2019","1","958,584","111,054","74,463","71,934","14,372","2,245,712","19.98%","7.77%","3.20%","359,314","266.78","265.19","20.02","19.90","4.00","3.98","6.2500","6.21",""," 78.16%","29-Mar-2019","4.69","1.76","23.43","0.75","4.27%","0.85%","30-May-2019","4.80","1.80","23.98","0.77","4.17%","0.83%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","967,277","73,397","43,217","40,361","14,372","2,249,305","35.61%","4.47%","1.79%","359,314","269.20","267.59","11.23","11.17","4.00","3.98","6.2600","6.22",""," 77.94%","31-Dec-2018","4.08","1.52","36.32","0.65","2.75%","0.98%","28-Feb-2019","4.68","1.74","41.66","0.75","2.40%","0.85%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,189,654","30,841","22,848","22,683","35,934","2,378,877","158.42%","1.92%","0.95%","359,347","331.06","329.11","6.31","6.28","10.00","9.94","6.6200","6.58",""," -81.75%","29-Dec-2017","4.60","1.39","72.87","0.69","1.37%","2.17%","28-Feb-2018","4.53","1.37","71.76","0.68","1.39%","2.21%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,049,227","154,955","128,101","124,291","35,936","2,210,088","28.91%","12.21%","5.62%","359,364","291.97","290.26","34.58","34.38","10.00","9.94","6.1500","6.11",""," -8.35%","30-Dec-2016","4.73","1.62","13.68","0.77","7.31%","2.11%","28-Feb-2017","5.04","1.73","14.57","0.82","6.86%","1.98%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","958,159","157,199","137,982","135,619","35,973","2,140,446","26.53%","14.40%","6.34%","359,739","266.35","265.07","37.67","37.52","10.00","9.95","5.9500","5.92",""," 4.73%","31-Dec-2015","5.33","2.00","14.14","0.90","7.07%","1.88%","29-Feb-2016","5.43","2.04","14.40","0.91","6.94%","1.84%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","1,086,486","166,446","128,355","129,493","37,821","2,035,147","29.21%","11.81%","6.36%","360,203","301.63","300.57","35.95","35.82","10.50","10.46","5.6500","5.63",""," -12.99%","31-Dec-2014","5.26","1.74","14.61","0.93","6.85%","2.00%","27-Feb-2015","5.32","1.76","14.77","0.94","6.77%","1.97%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","930,344","181,017","147,246","148,817","39,626","1,999,356","26.63%","15.83%","7.44%","360,244","258.25","257.37","41.31","41.17","11.00","10.96","5.5500","5.53",""," 80.04%","31-Dec-2013","6.88","2.66","16.65","1.24","6.00%","1.60%","27-Feb-2014","6.49","2.51","15.71","1.17","6.37%","1.69%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","1,055,898","98,794","82,000","82,658","36,021","1,840,690","43.58%","7.77%","4.49%","360,213","293.13","292.11","22.95","22.87","10.00","9.97","5.1100","5.09",""," 10.73%","31-Dec-2012","4.56","1.56","19.87","0.89","5.03%","2.19%","25-Feb-2013","4.18","1.43","18.22","0.82","5.49%","2.39%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","1,254,961","95,751","74,912","74,648","36,009","1,771,674","48.24%","5.97%","4.21%","360,096","348.51","347.18","20.73","20.65","10.00","9.96","4.9200","4.90",""," -77.49%","30-Dec-2011","3.95","1.13","19.05","0.80","5.25%","2.53%","27-Feb-2012","4.16","1.19","20.07","0.85","4.98%","2.40%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","1,018,862","356,405","333,656","331,646","23,942","1,824,404","7.22%","32.75%","18.18%","239,423","425.55","281.86","92.25","91.75","10.00","6.62","7.6200","5.05",""," 229.64%","30-Dec-2010","4.50","1.06","3.25","0.59","30.78%","2.22%","24-Feb-2011","4.35","1.02","3.14","0.57","31.84%","2.30%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","913,156","123,467","98,955","100,610","23,943","1,192,379","23.80%","10.84%","8.44%","239,433","381.38","252.62","42.02","27.83","10.00","6.62","4.9800","3.30",""," 62.57%","31-Dec-2009","2.60","0.68","6.19","0.52","16.16%","3.85%","25-Feb-2010","2.73","0.72","6.50","0.55","15.39%","3.66%"

