F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-May-2018","31-Mar-2018","1","543,232","34,976","28,400","33,300","-","333,879","- %","5.23%","9.97%","556,465","97.62","97.62","6.00","6.00","0.00","0.00","0.6000","0.60"," 3.46%"," 3.51%","30-Mar-2018","0.45","0.46","7.52","0.75","13.30%","0.00%","30-May-2018","0.295","0.30","4.93","0.49","20.29%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","599,277","40,027","30,866","32,185","-","322,749","- %","5.15%","9.97%","556,465","107.69","107.69","5.78","5.78","0.00","0.00","0.5800","0.58"," 40.67%"," 42.24%","29-Dec-2017","0.39","0.36","6.74","0.67","14.83%","0.00%","27-Feb-2018","0.48","0.45","8.30","0.83","12.05%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","553,730","30,965","21,517","22,880","-","311,620","- %","3.89%","7.34%","556,465","99.51","99.51","4.11","4.11","0.00","0.00","0.5600","0.56"," -25.56%"," 14.40%","29-Sep-2017","0.485","0.49","11.80","0.87","8.48%","0.00%","30-Nov-2017","0.42","0.42","10.21","0.75","9.79%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","554,498","39,496","30,460","30,738","-","311,834","- %","5.49%","9.86%","556,847","99.58","99.65","5.52","5.52","0.00","0.00","0.5600","0.56"," -4.46%"," 49.68%","30-Jun-2017","0.49","0.49","8.88","0.88","11.27%","0.00%","29-Aug-2017","0.51","0.51","9.24","0.91","10.82%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","594,360","42,000","32,112","32,172","-","306,204","- %","5.40%","10.51%","556,736","106.76","106.81","5.80","5.78","0.00","0.00","0.5500","0.55"," 42.18%"," 29.52%","31-Mar-2017","0.57","0.53","9.86","1.04","10.14%","0.00%","22-May-2017","0.595","0.56","10.30","1.08","9.71%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","495,772","32,334","21,542","22,628","-","294,926","- %","4.35%","7.67%","556,465","89.09","89.09","4.07","4.07","0.00","0.00","0.5300","0.53"," 13.14%"," 187.74%","30-Dec-2016","0.40","0.45","9.84","0.75","10.17%","0.00%","28-Feb-2017","0.46","0.52","11.31","0.87","8.84%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","485,934","30,882","19,198","20,000","-","289,361","- %","3.95%","6.91%","556,465","87.33","87.33","3.60","3.60","0.00","0.00","0.5200","0.52"," -2.61%"," 1,025.28%","30-Sep-2016","0.425","0.49","11.82","0.82","8.46%","0.00%","29-Nov-2016","0.32","0.37","8.90","0.62","11.23%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","502,766","29,002","18,488","20,536","-","283,797","- %","3.68%","7.24%","556,465","90.35","90.35","3.70","3.70","0.00","0.00","0.5100","0.51"," -17.33%"," 33.99%","30-Jun-2016","0.37","0.41","10.03","0.73","9.97%","0.00%","29-Aug-2016","0.40","0.44","10.84","0.78","9.23%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","506,996","30,548","22,672","24,840","-","283,797","- %","4.47%","8.75%","556,465","91.11","91.11","4.48","4.48","0.00","0.00","0.5100","0.51"," 215.87%"," -40.41%","31-Mar-2016","0.285","0.31","6.38","0.56","15.66%","0.00%","30-May-2016","0.37","0.41","8.29","0.73","12.06%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","465,503","16,587","9,110","7,864","-","278,232","- %","1.96%","2.83%","556,465","83.65","83.65","1.41","1.41","0.00","0.00","0.5000","0.50"," 342.46%"," 242.81%","31-Dec-2015","0.29","0.35","20.52","0.58","4.87%","0.00%","29-Feb-2016","0.26","0.31","18.40","0.52","5.44%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","416,200","23,706","2,928","1,777","-","272,667","- %","0.70%","0.65%","556,465","74.79","74.79","0.32","0.32","0.00","0.00","0.4900","0.49"," -88.40%"," -76.64%","30-Sep-2015","0.33","0.44","103.32","0.67","0.97%","0.00%","27-Nov-2015","0.31","0.41","97.06","0.63","1.03%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","420,836","37,804","14,832","15,326","-","278,232","- %","3.52%","5.51%","556,465","75.63","75.63","2.76","2.76","0.00","0.00","0.5000","0.50"," -63.24%"," 129.91%","30-Jun-2015","0.38","0.50","13.80","0.76","7.25%","0.00%","26-Aug-2015","0.295","0.39","10.71","0.59","9.34%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","403,068","72,192","42,204","41,688","-","278,232","- %","10.47%","14.98%","556,465","72.43","72.43","7.48","7.48","0.00","0.00","0.5000","0.50"," 1,717.26%"," 1,072.33%","31-Mar-2015","0.41","0.57","5.47","0.82","18.27%","0.00%","29-May-2015","0.395","0.55","5.27","0.79","18.97%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","676,387","13,126","4,475","2,294","-","267,103","- %","0.66%","0.86%","556,465","121.55","121.55","0.41","0.41","0.00","0.00","0.4800","0.48"," -69.85%"," -52.66%","31-Dec-2014","0.38","0.31","92.18","0.79","1.08%","0.00%","26-Feb-2015","0.42","0.35","101.88","0.88","0.98%","0.00%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","702,688","17,500","10,284","7,608","-","278,232","- %","1.46%","2.73%","556,465","126.28","126.28","1.37","1.37","0.00","0.00","0.5000","0.50"," 14.13%"," -20.20%","30-Sep-2014","0.57","0.45","41.69","1.14","2.40%","0.00%","25-Nov-2014","0.54","0.43","39.50","1.08","2.53%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","704,914","12,768","8,228","6,666","-","278,232","- %","1.17%","2.40%","556,465","126.68","126.68","1.20","1.20","0.00","0.00","0.5000","0.50"," 87.46%"," 2.52%","30-Jun-2014","0.575","0.45","48.00","1.15","2.08%","0.00%","26-Aug-2014","0.55","0.43","45.91","1.10","2.18%","0.00%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","727,052","10,272","5,116","3,556","-","272,667","- %","0.70%","1.30%","556,465","130.66","130.66","0.64","0.64","0.00","0.00","0.4900","0.49"," -26.62%"," 50.93%","31-Mar-2014","0.425","0.33","66.51","0.87","1.50%","0.00%","26-May-2014","0.52","0.40","81.37","1.06","1.23%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","947,856","5,491","5,793","4,846","-","272,667","- %","0.61%","1.78%","556,465","170.34","170.34","0.87","0.87","0.00","0.00","0.4900","0.49"," -49.17%"," 128.99%","31-Dec-2013","0.405","0.24","46.51","0.83","2.15%","0.00%","28-Feb-2014","0.435","0.26","49.95","0.89","2.00%","0.00%"
"31-Dec-2013","28-Nov-2013","30-Sep-2013","3","905,669","14,261","8,580","9,533","-","272,667","- %","0.95%","3.50%","556,465","162.75","162.75","1.71","1.71","0.00","0.00","0.4900","0.49"," 46.62%"," 193.68%","30-Sep-2013","0.465","0.29","27.14","0.95","3.68%","0.00%","28-Nov-2013","0.425","0.26","24.81","0.87","4.03%","0.00%"
"31-Dec-2013","06-Aug-2013","30-Jun-2013","2","926,970","12,364","4,296","6,502","-","267,103","- %","0.46%","2.43%","556,465","166.58","166.58","1.16","1.16","0.00","0.00","0.4800","0.48"," 175.98%"," 147.84%","28-Jun-2013","0.475","0.29","40.65","0.99","2.46%","0.00%","06-Aug-2013","0.50","0.30","42.79","1.04","2.34%","0.00%"
"31-Dec-2013","27-May-2013","31-Mar-2013","1","879,256","8,276","416","2,356","-","261,538","- %","0.05%","0.90%","556,465","158.01","158.01","0.44","0.44","0.00","0.00","0.4700","0.47"," 114.10%"," 114.23%","29-Mar-2013","0.405","0.26","95.66","0.86","1.05%","0.00%","27-May-2013","0.495","0.31","116.91","1.05","0.86%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","806,762","-14,711","-16,555","-16,714","-","267,103","- %","-2.05%","-6.26%","556,465","144.98","144.98","-3.00","-3.00","0.00","0.00","0.4800","0.48"," -64.25%"," 72.98%","31-Dec-2012","0.41","0.28","-13.65","0.85","-7.33%","0.00%","28-Feb-2013","0.365","0.25","-12.15","0.76","-8.23%","0.00%"
"31-Dec-2012","27-Nov-2012","30-Sep-2012","3","805,665","-7,838","-10,324","-10,176","-","272,667","- %","-1.28%","-3.73%","556,465","144.78","144.78","-1.83","-1.83","0.00","0.00","0.4900","0.49"," 25.12%"," 60.09%","28-Sep-2012","0.47","0.32","-25.70","0.96","-3.89%","0.00%","27-Nov-2012","0.45","0.31","-24.61","0.92","-4.06%","0.00%"
"31-Dec-2012","27-Aug-2012","30-Jun-2012","2","825,242","-13,114","-16,628","-13,590","-","278,232","- %","-2.01%","-4.88%","556,465","148.30","148.30","-2.44","-2.44","0.00","0.00","0.5000","0.50"," 17.90%"," -8.46%","29-Jun-2012","0.52","0.35","-21.29","1.04","-4.70%","0.00%","27-Aug-2012","0.51","0.34","-20.88","1.02","-4.79%","0.00%"
"31-Dec-2012","30-May-2012","31-Mar-2012","1","829,556","-14,656","-19,572","-16,552","-","278,232","- %","-2.36%","-5.95%","556,465","149.08","149.08","-2.96","-2.96","0.00","0.00","0.5000","0.50"," 73.24%"," 17.83%","30-Mar-2012","0.63","0.42","-21.18","1.26","-4.72%","0.00%","30-May-2012","0.56","0.38","-18.83","1.12","-5.31%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","708,500","-51,723","-59,586","-61,865","-","283,797","- %","-8.41%","-21.80%","556,465","127.32","127.32","-11.12","-11.12","0.00","0.00","0.5100","0.51"," -142.63%"," -638.80%","30-Dec-2011","0.68","0.53","-6.12","1.33","-16.35%","0.00%","29-Feb-2012","0.71","0.56","-6.39","1.39","-15.66%","0.00%"
"31-Dec-2011","30-Nov-2011","30-Sep-2011","3","695,861","-19,006","-22,436","-25,497","-","322,422","- %","-3.22%","-7.91%","555,901","125.18","125.05","-4.59","-4.58","0.00","0.00","0.5800","0.58"," -103.49%"," -460.74%","30-Sep-2011","0.53","0.42","-11.56","0.91","-8.65%","0.00%","30-Nov-2011","0.68","0.54","-14.83","1.17","-6.75%","0.00%"
"31-Dec-2011","26-Aug-2011","30-Jun-2011","2","680,514","-4,702","-9,150","-12,530","-","343,743","- %","-1.34%","-3.65%","554,424","122.74","122.29","-2.26","-2.25","0.00","0.00","0.6200","0.62"," 37.80%"," -323.27%","30-Jun-2011","0.73","0.59","-32.30","1.18","-3.10%","0.00%","26-Aug-2011","0.60","0.49","-26.55","0.97","-3.77%","0.00%"
"31-Dec-2011","27-May-2011","31-Mar-2011","1","643,948","-10,336","-15,464","-20,144","-","352,520","- %","-2.40%","-5.71%","559,555","115.08","115.72","-3.60","-3.62","0.00","0.00","0.6300","0.63"," -275.44%"," -342.93%","31-Mar-2011","0.81","0.70","-22.50","1.29","-4.44%","0.00%","27-May-2011","0.71","0.62","-19.72","1.13","-5.07%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","796,208","22,265","17,018","11,482","-","350,509","- %","2.14%","3.28%","556,363","143.11","143.08","2.06","2.06","0.00","0.00","0.6300","0.63"," 62.45%"," -75.65%","30-Dec-2010","0.67","0.47","32.47","1.06","3.08%","0.00%","25-Feb-2011","0.71","0.50","34.40","1.13","2.91%","0.00%"
"31-Dec-2010","30-Nov-2010","30-Sep-2010","3","714,377","12,840","10,522","7,068","-","345,960","- %","1.47%","2.04%","558,000","128.02","128.38","1.27","1.27","0.00","0.00","0.6200","0.62"," 25.94%"," -73.59%","30-Sep-2010","0.49","0.38","38.68","0.79","2.59%","0.00%","30-Nov-2010","0.51","0.40","40.26","0.82","2.48%","0.00%"
"31-Dec-2010","26-Aug-2010","30-Jun-2010","2","715,564","14,452","11,446","5,612","-","342,332","- %","1.60%","1.64%","561,200","127.51","128.59","1.00","1.01","0.00","0.00","0.6100","0.62"," -32.32%"," -84.39%","30-Jun-2010","0.45","0.35","45.00","0.74","2.22%","0.00%","26-Aug-2010","0.47","0.37","47.00","0.77","2.13%","0.00%"
"31-Dec-2010","26-May-2010","31-Mar-2010","1","792,964","16,096","12,948","8,292","-","352,970","- %","1.63%","2.35%","560,270","141.53","142.50","1.48","1.49","0.00","0.00","0.6300","0.63"," -82.42%"," -14.73%","31-Mar-2010","0.51","0.36","34.46","0.81","2.90%","0.00%","26-May-2010","0.44","0.31","29.73","0.70","3.36%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","867,605","80,224","70,291","47,156","-","356,261","- %","8.10%","13.24%","556,658","155.86","155.91","8.47","8.47","0.00","0.00","0.6400","0.64"," 76.19%"," 47.16%","31-Dec-2009","0.47","0.30","5.55","0.73","18.02%","0.00%","25-Feb-2010","0.47","0.30","5.55","0.73","18.02%","0.00%"
"31-Dec-2009","25-Nov-2009","30-Sep-2009","3","738,908","58,218","52,574","26,764","-","328,062","- %","7.12%","8.16%","556,038","132.89","132.79","4.81","4.81","0.00","0.00","0.5900","0.59"," -25.57%"," 8.90%","30-Sep-2009","0.51","0.38","10.60","0.86","9.44%","0.00%","25-Nov-2009","0.49","0.37","10.18","0.83","9.82%","0.00%"
"31-Dec-2009","28-Aug-2009","30-Jun-2009","2","724,632","75,176","69,736","35,960","-","322,860","- %","9.62%","11.14%","556,656","130.18","130.22","6.46","6.46","0.00","0.00","0.5800","0.58"," 269.81%"," 32.05%","30-Jun-2009","0.55","0.42","8.51","0.95","11.75%","0.00%","28-Aug-2009","0.51","0.39","7.89","0.88","12.67%","0.00%"
"31-Dec-2009","27-May-2009","31-Mar-2009","1","719,036","13,660","8,384","9,724","-","314,924","- %","1.17%","3.09%","552,500","130.14","129.21","1.76","1.75","0.00","0.00","0.5700","0.57"," -69.65%"," -71.27%","31-Mar-2009","0.28","0.22","15.91","0.49","6.29%","0.00%","27-May-2009","0.52","0.40","29.55","0.91","3.38%","0.00%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","892,508","46,500","36,907","32,044","-","317,207","- %","4.14%","10.10%","556,504","160.38","160.39","5.76","5.76","0.00","0.00","0.5700","0.57"," 30.38%"," 137.20%","31-Dec-2008","0.26","0.16","4.52","0.46","22.15%","0.00%","26-Feb-2009","0.29","0.18","5.04","0.51","19.86%","0.00%"
