F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-May-2019","31-Mar-2019","1","515,876","46,036","33,475","32,664","-","1,463,658","- %","6.49%","2.23%","831,624","62.03","62.03","3.93","3.93","0.00","0.00","1.7600","1.76"," -77.97%"," 10.53%","29-Mar-2019","2.78","4.48","70.78","1.58","1.41%","0.00%","29-May-2019","2.66","4.29","67.72","1.51","1.48%","0.00%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","2,182,605","198,216","152,169","148,238","116,427","1,505,239","78.54%","6.97%","9.85%","831,624","262.45","262.45","17.83","17.83","14.00","14.00","1.8100","1.81"," 84.12%"," -64.55%","31-Dec-2018","2.72","1.04","15.26","1.50","6.55%","5.15%","25-Feb-2019","2.84","1.08","15.93","1.57","6.28%","4.93%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","1,535,251","115,329","83,080","80,511","49,897","1,422,077","61.98%","5.41%","5.66%","831,624","184.61","184.61","9.68","9.68","6.00","6.00","1.7100","1.71"," 27.88%"," -13.78%","28-Sep-2018","2.54","1.38","26.24","1.49","3.81%","2.36%","29-Nov-2018","2.60","1.41","26.86","1.52","3.72%","2.31%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","1,006,924","90,237","65,133","62,956","49,897","1,447,025","79.26%","6.47%","4.35%","831,624","121.08","121.08","7.57","7.57","6.00","6.00","1.7400","1.74"," 113.04%"," 15.19%","29-Jun-2018","1.90","1.57","25.10","1.09","3.98%","3.16%","29-Aug-2018","2.28","1.88","30.12","1.31","3.32%","2.63%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","460,790","42,508","30,503","29,551","-","1,413,760","- %","6.62%","2.09%","831,624","55.41","55.41","3.55","3.55","0.00","0.00","1.7000","1.70"," -92.93%"," 8.31%","30-Mar-2018","2.38","4.30","66.98","1.40","1.49%","0.00%","","2.02","3.65","56.85","1.19","1.76%","0.00%"
"31-Dec-2017","20-Feb-2018","31-Dec-2017","4","2,120,766","172,922","434,760","418,187","257,803","1,555,136","61.65%","20.50%","26.89%","831,624","255.02","255.02","50.28","50.29","31.00","31.00","1.8700","1.87"," 347.85%"," 422.37%","29-Dec-2017","2.50","0.98","4.97","1.34","20.11%","12.40%","20-Feb-2018","2.34","0.92","4.65","1.25","21.49%","13.25%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","1,448,454","97,495","109,927","93,376","66,529","1,347,230","71.25%","7.59%","6.93%","831,624","174.17","174.17","11.23","11.23","8.00","8.00","1.6200","1.62"," 70.85%"," 46.89%","29-Sep-2017","2.67","1.53","23.78","1.65","4.21%","3.00%","28-Nov-2017","2.69","1.54","23.96","1.66","4.17%","2.97%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","1,627,933","93,773","60,830","54,655","66,529","1,380,495","121.73%","3.74%","3.96%","831,624","195.75","195.75","6.57","6.57","8.00","8.00","1.6600","1.66"," 100.33%"," 338.85%","30-Jun-2017","2.64","1.35","40.17","1.59","2.49%","3.03%","22-Aug-2017","2.50","1.28","38.04","1.51","2.63%","3.20%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","417,055","32,542","30,116","27,283","-","1,413,760","- %","7.22%","1.93%","831,624","50.15","50.15","3.28","3.28","0.00","0.00","1.7000","1.70"," -65.92%"," 33.13%","31-Mar-2017","3.26","6.50","99.37","1.92","1.01%","0.00%","22-May-2017","3.03","6.04","92.36","1.78","1.08%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","1,579,093","181,491","46,572","80,056","58,213","1,372,179","72.72%","2.95%","5.83%","831,624","189.88","189.88","9.68","9.68","7.00","7.00","1.6500","1.65"," 25.94%"," -58.13%","30-Dec-2016","3.45","1.82","35.84","2.09","2.79%","2.03%","24-Feb-2017","3.21","1.69","33.35","1.95","3.00%","2.18%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","1,066,193","124,676","49,222","63,568","-","1,338,914","- %","4.62%","4.75%","831,624","128.21","128.21","7.70","7.70","0.00","0.00","1.6100","1.61"," 410.42%"," -61.69%","30-Sep-2016","3.33","2.60","43.56","2.07","2.30%","0.00%","24-Nov-2016","3.30","2.57","43.17","2.05","2.32%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","1,349,324","10,253","-13,273","12,454","-","1,289,017","- %","-0.98%","0.97%","831,624","162.25","162.25","1.52","1.52","0.00","0.00","1.5500","1.55"," -39.23%"," -87.03%","30-Jun-2016","3.60","2.22","240.39","2.32","0.42%","0.00%","29-Aug-2016","3.50","2.16","233.71","2.26","0.43%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","651,816","26,543","19,525","20,494","-","1,211,748","- %","3.00%","1.69%","813,253","80.15","78.38","2.52","2.46","0.00","0.00","1.4900","1.46"," -89.28%"," -44.87%","31-Mar-2016","3.65","4.55","144.84","2.45","0.69%","0.00%","27-May-2016","3.82","4.77","151.59","2.56","0.66%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","3,123,033","305,419","209,533","191,181","122,030","1,342,334","63.83%","6.71%","14.24%","813,536","383.88","375.53","23.50","22.99","15.00","14.67","1.6500","1.61"," 15.22%"," -5.54%","31-Dec-2015","3.31","0.86","14.09","2.01","7.10%","4.53%","29-Feb-2016","3.40","0.89","14.47","2.06","6.91%","4.41%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","2,227,787","262,769","193,819","165,929","-","1,301,403","- %","8.70%","12.75%","813,377","273.89","267.88","20.40","19.95","0.00","0.00","1.6000","1.56"," 72.80%"," 28.54%","30-Sep-2015","3.55","1.30","17.40","2.22","5.75%","0.00%","25-Nov-2015","3.39","1.24","16.62","2.12","6.02%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","1,493,787","154,658","114,066","96,026","-","1,212,531","- %","7.64%","7.92%","813,779","183.56","179.62","11.80","11.55","0.00","0.00","1.4900","1.46"," 158.31%"," 25.24%","30-Jun-2015","3.45","1.88","29.24","2.32","3.42%","0.00%","28-Aug-2015","3.13","1.71","26.53","2.10","3.77%","0.00%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","699,286","53,306","38,332","37,174","-","1,203,884","- %","5.48%","3.09%","813,435","85.97","84.09","4.57","4.47","0.00","0.00","1.4800","1.45"," -81.63%"," 27.51%","31-Mar-2015","3.30","3.84","72.21","2.23","1.38%","0.00%","25-May-2015","3.75","4.36","82.06","2.53","1.22%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","3,089,287","324,462","241,909","202,386","187,093","1,163,231","92.44%","7.83%","17.40%","813,448","379.78","371.48","24.88","24.34","23.00","22.50","1.4300","1.40"," 56.78%"," 6.28%","31-Dec-2014","2.73","0.72","10.97","1.91","9.11%","8.42%","27-Feb-2015","2.79","0.73","11.21","1.95","8.92%","8.24%"
