F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","621,104","28,374","26,237","24,341","-","1,176,000","- %","4.22%","2.07%","1,200,000","51.76","51.76","2.03","2.03","0.00","0.00","0.9800","0.98"," 16.95%"," 320.54%","29-Jun-2018","0.33","0.64","16.27","0.34","6.15%","0.00%","30-Aug-2018","0.345","0.67","17.01","0.35","5.88%","0.00%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","446,688","23,379","21,536","20,813","-","1,176,000","- %","4.82%","1.77%","1,200,000","37.22","37.22","1.73","1.73","0.00","0.00","0.9800","0.98"," 45.47%"," 493.81%","30-Mar-2018","0.245","0.66","14.13","0.25","7.08%","0.00%","28-May-2018","0.26","0.70","14.99","0.27","6.67%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","270,952","16,704","14,732","14,307","-","1,176,000","- %","5.44%","1.22%","1,200,000","22.58","22.58","1.19","1.19","0.00","0.00","0.9800","0.98"," 144.65%"," 670.85%","29-Dec-2017","0.225","1.00","18.87","0.23","5.30%","0.00%","26-Feb-2018","0.25","1.11","20.97","0.26","4.77%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","131,033","6,487","5,773","5,848","-","1,164,000","- %","4.41%","0.50%","1,200,000","10.92","10.92","0.49","0.49","0.00","0.00","0.9700","0.97"," 1.04%"," 1,034.19%","29-Sep-2017","0.24","2.20","49.25","0.25","2.03%","0.00%","30-Nov-2017","0.235","2.15","48.22","0.24","2.07%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","599,080","3,388","4,657","5,788","-","1,188,000","- %","0.78%","0.49%","1,200,000","49.92","49.92","0.48","0.48","0.00","0.00","0.9900","0.99"," 209.52%"," -24.75%","30-Jun-2017","0.275","0.55","57.01","0.28","1.75%","0.00%","30-Aug-2017","0.255","0.51","52.87","0.26","1.89%","0.00%"
"30-Jun-2017","31-May-2017","31-Mar-2017","3","435,861","-6,652","-7,837","-5,285","-","1,127,999","- %","-1.80%","-0.47%","1,200,000","36.32","36.32","-0.44","-0.44","0.00","0.00","0.9400","0.94"," -384.75%"," -156.01%","31-Mar-2017","0.30","0.83","-68.12","0.32","-1.47%","0.00%","31-May-2017","0.26","0.72","-59.04","0.28","-1.69%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","292,962","3,181","1,958","1,856","-","1,151,999","- %","0.67%","0.16%","1,200,000","24.41","24.41","0.15","0.15","0.00","0.00","0.9600","0.96"," 396.49%"," -79.31%","30-Dec-2016","0.27","1.11","174.57","0.28","0.57%","0.00%","27-Feb-2017","0.27","1.11","174.57","0.28","0.57%","0.00%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","131,272","1,236","627","-626","-","1,151,999","- %","0.48%","-0.05%","1,200,000","10.94","10.94","-0.05","-0.05","0.00","0.00","0.9600","0.96"," -108.14%"," -115.25%","30-Sep-2016","0.255","2.33","-488.82","0.27","-0.20%","0.00%","29-Nov-2016","0.27","2.47","-517.57","0.28","-0.19%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","723,686","3,995","6,836","7,692","-","1,151,999","- %","0.94%","0.67%","1,200,000","60.31","60.31","0.64","0.64","0.00","0.00","0.9600","0.96"," -18.47%"," 52.77%","30-Jun-2016","0.33","0.55","51.48","0.34","1.94%","0.00%","30-Aug-2016","0.30","0.50","46.80","0.31","2.14%","0.00%"
"30-Jun-2016","31-May-2016","31-Mar-2016","3","503,651","12,874","8,655","9,435","-","1,151,999","- %","1.72%","0.82%","1,200,000","41.97","41.97","0.79","0.79","0.00","0.00","0.9600","0.96"," 5.16%"," -28.37%","31-Mar-2016","0.34","0.81","43.24","0.35","2.31%","0.00%","31-May-2016","0.345","0.82","43.88","0.36","2.28%","0.00%"
