F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","20-Sep-2018","31-Jul-2018","1","120,888","14,644","8,096","10,804","-","146,203","- %","6.70%","7.39%","773,564","15.63","15.94","1.40","1.42","0.00","0.00","0.1890","0.19"," 74.46%"," 145.77%","31-Jul-2018","0.265","1.70","18.97","1.40","5.27%","0.00%","20-Sep-2018","0.26","1.66","18.62","1.38","5.37%","0.00%"
"30-Apr-2018","25-Jun-2018","30-Apr-2018","4","118,236","6,772","4,960","6,193","-","143,537","- %","4.19%","4.31%","772,952","15.30","15.59","0.82","0.82","0.00","0.00","0.1857","0.19"," 51.69%"," 226.54%","30-Apr-2018","0.24","1.57","29.95","1.29","3.34%","0.00%","25-Jun-2018","0.245","1.60","30.58","1.32","3.27%","0.00%"
"30-Apr-2018","19-Mar-2018","31-Jan-2018","3","115,504","4,105","3,265","4,082","-","140,290","- %","2.83%","2.91%","772,952","14.94","15.23","0.55","0.54","0.00","0.00","0.1815","0.19"," -14.91%"," 141.33%","30-Jan-2018","0.355","2.38","67.21","1.96","1.49%","0.00%","19-Mar-2018","0.275","1.84","52.06","1.52","1.92%","0.00%"
"30-Apr-2018","15-Dec-2017","31-Oct-2017","2","118,652","5,566","4,624","4,798","-","139,672","- %","3.90%","3.44%","772,952","15.35","15.65","0.64","0.63","0.00","0.00","0.1807","0.18"," 9.14%"," 163.28%","31-Oct-2017","0.405","2.64","65.25","2.24","1.53%","0.00%","15-Dec-2017","0.36","2.35","58.00","1.99","1.72%","0.00%"
"30-Apr-2018","20-Sep-2017","31-Jul-2017","1","120,932","4,828","3,560","4,396","-","131,220","- %","2.94%","3.35%","732,666","16.51","15.95","0.60","0.58","0.00","0.00","0.1791","0.17"," 189.82%"," 194.99%","31-Jul-2017","0.435","2.64","72.50","2.43","1.38%","0.00%","20-Sep-2017","0.425","2.57","70.83","2.37","1.41%","0.00%"
"30-Apr-2017","19-Jun-2017","30-Apr-2017","4","156,525","-3,384","-5,465","-4,894","-","143,049","- %","-3.49%","-3.42%","802,295","19.51","20.64","-0.61","-0.65","0.00","0.00","0.1783","0.19"," 50.46%","  - %","28-Apr-2017","0.49","2.51","-80.33","2.75","-1.24%","0.00%","19-Jun-2017","0.435","2.23","-71.31","2.44","-1.40%","0.00%"
"30-Apr-2017","21-Mar-2017","31-Jan-2017","3","153,513","-11,262","-12,468","-9,878","-","130,874","- %","-8.12%","-7.55%","747,855","20.53","20.25","-1.25","-1.30","0.00","0.00","0.1750","0.17"," -30.29%","  - %","31-Jan-2017","0.30","1.46","-22.71","1.71","-4.40%","0.00%","21-Mar-2017","0.49","2.39","-37.09","2.80","-2.70%","0.00%"
"30-Apr-2017","15-Dec-2016","31-Oct-2016","2","155,406","-9,422","-10,138","-7,582","-","139,054","- %","-6.52%","-5.45%","772,954","20.11","20.50","-0.96","-1.00","0.00","0.00","0.1799","0.18"," -63.83%"," -505.02%","31-Oct-2016","0.34","1.69","-34.66","1.89","-2.89%","0.00%","15-Dec-2016","0.295","1.47","-30.07","1.64","-3.33%","0.00%"
"30-Apr-2017","26-Sep-2016","31-Jul-2016","1","153,784","-6,848","-6,928","-4,628","-","148,757","- %","-4.51%","-3.11%","826,428","18.61","20.28","-0.56","-0.61","0.00","0.00","0.1800","0.20","  - %"," -315.06%","29-Jul-2016","0.40","2.15","-71.43","2.22","-1.40%","0.00%","26-Sep-2016","0.35","1.88","-62.50","1.94","-1.60%","0.00%"
"30-Apr-2016","24-Jun-2016","30-Apr-2016","4","0","0","0","0","-","141,356","- %","- %","- %","781,837","-","-","0.00","0.00","0.00","0.00","0.1808","0.19","  - %","  - %","29-Apr-2016","0.535","0.00","0.00","2.96","0.00%","0.00%","24-Jun-2016","0.44","0.00","0.00","2.43","0.00%","0.00%"
