F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","178,551","-29,314","-29,673","-29,673","-","174,836","- %","-16.62%","-16.97%","196,445","90.89","90.36","-15.11","-15.02","0.00","0.00","0.8900","0.88"," -210.99%"," -195.06%","31-Dec-2018","0.54","0.59","-3.57","0.61","-27.97%","0.00%","21-Feb-2019","0.51","0.56","-3.38","0.57","-29.62%","0.00%"
"31-Dec-2018","14-Nov-2018","30-Sep-2018","3","149,693","-8,753","-9,541","-9,541","-","196,445","- %","-6.37%","-4.86%","196,445","76.20","75.76","-4.85","-4.83","0.00","0.00","1.0000","0.99"," 60.60%"," -124.48%","28-Sep-2018","0.505","0.66","-10.40","0.51","-9.62%","0.00%","14-Nov-2018","0.54","0.71","-11.12","0.54","-8.99%","0.00%"
"31-Dec-2018","15-Aug-2018","30-Jun-2018","2","149,970","-24,034","-24,214","-24,214","-","192,516","- %","-16.15%","-12.58%","196,445","76.34","75.90","-12.32","-12.25","0.00","0.00","0.9800","0.97"," 56.19%"," -127.34%","29-Jun-2018","0.515","0.67","-4.18","0.53","-23.93%","0.00%","15-Aug-2018","0.535","0.70","-4.34","0.55","-23.04%","0.00%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","47,620","-55,068","-55,272","-55,272","-","200,373","- %","-116.07%","-27.58%","196,445","24.24","24.10","-28.12","-27.97","0.00","0.00","1.0200","1.01"," -277.07%"," -193.68%","30-Mar-2018","0.625","2.58","-2.22","0.61","-45.02%","0.00%","16-May-2018","0.60","2.48","-2.13","0.59","-46.89%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","95,359","32,689","31,214","31,214","9,866","215,097","31.61%","32.73%","14.51%","197,337","48.32","48.26","15.82","15.80","5.00","4.99","1.0900","1.09"," -19.92%"," 273.11%","29-Dec-2017","0.66","1.37","4.17","0.61","23.97%","7.58%","22-Feb-2018","0.63","1.30","3.98","0.58","25.11%","7.94%"
"31-Dec-2017","17-Nov-2017","30-Sep-2017","3","98,616","40,852","38,977","38,977","-","211,266","- %","39.52%","18.45%","197,445","49.95","49.91","19.75","19.73","0.00","0.00","1.0700","1.07"," -56.00%"," 856.58%","29-Sep-2017","0.705","1.41","3.57","0.66","28.00%","0.00%","17-Nov-2017","0.715","1.43","3.62","0.67","27.61%","0.00%"
"31-Dec-2017","15-Aug-2017","30-Jun-2017","2","102,266","92,982","88,580","88,580","-","227,061","- %","86.62%","39.01%","197,445","51.79","51.75","44.86","44.83","0.00","0.00","1.1500","1.15"," 50.14%"," 1,898.94%","30-Jun-2017","0.72","1.39","1.60","0.63","62.31%","0.00%","15-Aug-2017","0.68","1.31","1.52","0.59","65.98%","0.00%"
"31-Dec-2017","16-May-2017","31-Mar-2017","1","97,116","60,800","59,000","59,000","-","201,393","- %","60.75%","29.30%","197,445","49.19","49.15","29.88","29.86","0.00","0.00","1.0200","1.02"," 605.24%"," 404.88%","31-Mar-2017","0.545","1.11","1.82","0.53","54.83%","0.00%","16-May-2017","0.545","1.11","1.82","0.53","54.83%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","49,907","8,524","8,366","8,366","3,948","187,572","47.20%","16.76%","4.46%","197,445","25.28","25.26","4.23","4.23","2.00","2.00","0.9500","0.95"," 105.32%"," 467.57%","30-Dec-2016","0.46","1.82","10.86","0.48","9.21%","4.35%","24-Feb-2017","0.455","1.80","10.74","0.48","9.31%","4.40%"
"31-Dec-2016","14-Nov-2016","30-Sep-2016","3","36,306","4,009","4,074","4,074","-","181,649","- %","11.22%","2.24%","197,445","18.39","18.37","2.07","2.06","0.00","0.00","0.9200","0.92"," 182.75%"," 119.99%","30-Sep-2016","0.425","2.31","20.59","0.46","4.86%","0.00%","14-Nov-2016","0.405","2.20","19.62","0.44","5.10%","0.00%"
