F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2018","30-Jun-2018","1","856,620","47,031","36,943","35,559","0","318,160","- %","4.31%","11.18%","636,320","134.62","129.73","5.59","5.39","0.00","0.00","0.5000","0.48",""," -5.60%","29-Jun-2018","0.925","0.69","16.55","1.85","6.04%","0.00%","27-Aug-2018","0.585","0.43","10.47","1.17","9.55%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","840,402","53,227","40,853","37,697","-","312,609","- %","4.86%","12.06%","612,959","137.11","127.28","6.15","5.71","0.00","0.00","0.5100","0.47",""," 106.49%","30-Mar-2018","0.96","0.70","15.61","1.88","6.41%","0.00%","28-May-2018","0.95","0.69","15.45","1.86","6.47%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","675,961","21,943","19,406","18,256","-","273,937","- %","2.87%","6.66%","608,750","111.04","102.37","3.02","2.76","0.00","0.00","0.4500","0.41",""," 569.45%","31-Mar-2017","0.905","0.82","30.18","2.01","3.31%","0.00%","29-May-2017","0.94","0.85","31.34","2.09","3.19%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","645,826","9,936","3,816","2,727","-","22,228","- %","0.59%","12.27%","52,923","1,220.29","97.81","0.52","0.41","0.00","0.00","0.4200","0.03",""," -85.34%","31-Mar-2016","9.37","0.77","181.85","22.31","0.55%","0.00%","31-May-2016","9.16","0.75","177.77","21.81","0.56%","0.00%"
"31-Mar-2015","27-May-2015","31-Mar-2015","4","671,701","27,864","19,669","18,605","-","135,094","- %","2.93%","13.77%","50,196","1,338.14","101.73","37.07","2.82","0.00","0.00","2.6913","0.20",""," 159.96%","31-Mar-2015","3.39","0.25","9.15","1.26","10.93%","0.00%","27-May-2015","3.34","0.25","9.01","1.24","11.10%","0.00%"
"31-Mar-2014","26-May-2014","31-Mar-2014","4","579,223","10,381","7,185","7,157","-","119,503","- %","1.24%","5.99%","49,770","1,163.79","87.72","14.38","1.08","0.00","0.00","2.4011","0.18",""," 140.22%","31-Mar-2014","1.82","0.16","12.66","0.76","7.90%","0.00%","26-May-2014","1.78","0.15","12.38","0.74","8.08%","0.00%"
"31-Mar-2013","27-May-2013","31-Mar-2013","4","521,028","-23,006","-19,074","-17,793","-","112,212","- %","-3.66%","-15.86%","49,770","1,046.86","78.91","-35.75","-2.69","0.00","0.00","2.2546","0.17",""," -252.83%","29-Mar-2013","1.15","0.11","-3.22","0.51","-31.09%","0.00%","27-May-2013","1.21","0.12","-3.38","0.54","-29.55%","0.00%"
"31-Mar-2012","28-May-2012","31-Mar-2012","4","492,096","18,171","14,847","11,642","-","130,896","- %","3.02%","8.89%","49,342","997.30","74.53","23.56","1.76","0.00","0.00","2.6528","0.20",""," -21.14%","30-Mar-2012","1.80","0.18","7.63","0.68","13.11%","0.00%","28-May-2012","1.47","0.15","6.23","0.55","16.05%","0.00%"
"31-Mar-2011","30-May-2011","31-Mar-2011","4","423,105","19,655","16,937","14,763","-","118,432","- %","4.00%","12.47%","47,659","887.78","64.08","30.98","2.24","0.00","0.00","2.4850","0.18",""," 42.97%","31-Mar-2011","1.69","0.19","5.46","0.68","18.33%","0.00%","30-May-2011","1.45","0.16","4.68","0.58","21.36%","0.00%"
"31-Mar-2010","31-May-2010","31-Mar-2010","4","388,754","15,193","12,815","10,326","-","92,540","- %","3.30%","11.16%","46,242","840.68","58.88","22.33","1.56","0.00","0.00","2.0012","0.14",""," 45.70%","31-Mar-2010","0.90","0.11","4.03","0.45","24.81%","0.00%","31-May-2010","0.82","0.10","3.67","0.41","27.23%","0.00%"
"31-Mar-2009","27-May-2009","31-Mar-2009","4","350,546","11,774","11,016","7,087","-","82,633","- %","3.14%","8.58%","46,236","758.16","53.09","15.33","1.07","0.00","0.00","1.7872","0.13",""," 406.21%","31-Mar-2009","0.80","0.11","5.22","0.45","19.16%","0.00%","27-May-2009","0.68","0.09","4.44","0.38","22.54%","0.00%"

