F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","05-Mar-2019","31-Dec-2018","4","401,116","10,193","2,266","1,807","-","509,225","- %","0.56%","0.35%","1,155,230","34.72","34.72","0.16","0.16","0.00","0.00","0.4408","0.44"," 455.43%"," -94.11%","31-Dec-2018","0.205","0.59","131.06","0.47","0.76%","0.00%","05-Mar-2019","0.22","0.63","140.65","0.50","0.71%","0.00%"
"31-Dec-2018","07-Dec-2018","30-Sep-2018","3","397,794","504","146","325","-","508,070","- %","0.04%","0.06%","1,155,230","34.43","34.43","0.03","0.03","0.00","0.00","0.4398","0.44"," -98.78%"," -99.02%","28-Sep-2018","0.295","0.86","1,047.52","0.67","0.10%","0.00%","07-Dec-2018","0.135","0.39","479.37","0.31","0.21%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","573,280","34,574","26,710","26,756","-","520,431","- %","4.66%","5.14%","1,155,230","49.62","49.62","2.32","2.32","0.00","0.00","0.4505","0.45"," -13.67%"," -17.31%","29-Jun-2018","0.245","0.49","10.58","0.54","9.45%","0.00%","29-Aug-2018","0.295","0.59","12.74","0.65","7.85%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","550,292","38,800","29,156","30,992","-","514,886","- %","5.30%","6.02%","1,155,230","47.63","47.63","2.68","2.68","0.00","0.00","0.4457","0.45"," 1.04%"," -22.90%","30-Mar-2018","0.475","1.00","17.71","1.07","5.65%","0.00%","30-May-2018","0.21","0.44","7.83","0.47","12.78%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","685,603","41,761","29,350","30,674","-","509,225","- %","4.28%","6.02%","1,155,230","59.35","59.35","2.66","2.66","0.00","0.00","0.4408","0.44"," -8.06%"," -7.05%","29-Dec-2017","0.52","0.88","19.58","1.18","5.11%","0.00%","28-Feb-2018","0.59","0.99","22.22","1.34","4.50%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","770,114","48,300","32,633","33,364","-","504,604","- %","4.24%","6.61%","1,155,230","66.66","66.66","2.89","2.89","0.00","0.00","0.4368","0.44"," 3.11%"," 19.07%","29-Sep-2017","0.565","0.85","19.56","1.29","5.11%","0.00%","29-Nov-2017","0.43","0.65","14.89","0.98","6.72%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","773,366","40,812","29,408","32,358","-","496,055","- %","3.80%","6.52%","1,155,230","66.94","66.94","2.80","2.80","0.00","0.00","0.4294","0.43"," -19.50%"," 0.72%","30-Jun-2017","0.695","1.04","24.81","1.62","4.03%","0.00%","30-Aug-2017","0.605","0.90","21.60","1.41","4.63%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","894,868","51,920","36,744","40,196","-","489,397","- %","4.11%","8.21%","1,155,057","77.47","77.46","3.48","3.48","0.00","0.00","0.4237","0.42"," 21.80%"," 40.25%","31-Mar-2017","0.75","0.97","21.55","1.77","4.64%","0.00%","31-May-2017","0.71","0.92","20.40","1.68","4.90%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","354,426","46,330","31,147","33,001","-","491,268","- %","8.79%","6.72%","1,022,411","34.67","30.68","3.30","2.86","0.00","0.00","0.4805","0.43"," 17.77%"," 56.54%","30-Dec-2016","0.60","1.73","18.59","1.25","5.38%","0.00%","27-Feb-2017","0.75","2.16","23.24","1.56","4.30%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","318,645","33,778","25,610","28,021","-","469,824","- %","8.04%","5.96%","989,730","32.20","27.58","2.95","2.43","0.00","0.00","0.4747","0.41"," -12.78%"," 81.89%","30-Sep-2016","0.84","2.61","29.67","1.77","3.37%","0.00%","22-Nov-2016","0.785","2.44","27.73","1.65","3.61%","0.00%"
