F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","1","9,716","-13,073","-13,566","-13,533","0","17,150","- %","-139.63%","-78.91%","265,485","3.66","0.91","-5.10","-1.27","0.00","0.00","0.0646","0.02",""," 3.25%","28-Jun-2019","0.195","5.33","-3.83","3.02","-26.14%","0.00%","30-Aug-2019","0.20","5.46","-3.92","3.10","-25.49%","0.00%"
"31-Mar-2019","30-May-2019","31-Mar-2019","4","10,509","-12,624","-13,117","-13,072","-","16,991","- %","-124.82%","-76.93%","265,485","3.96","0.99","-4.92","-1.23","0.00","0.00","0.0640","0.02",""," 57.21%","29-Mar-2019","0.24","6.06","-4.87","3.75","-20.52%","0.00%","30-May-2019","0.23","5.81","-4.67","3.59","-21.41%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","33,338","-29,143","-30,791","-30,549","-","32,681","- %","-92.36%","-93.48%","265,485","12.56","3.13","-11.60","-2.87","0.00","0.00","0.1231","0.03",""," -297.10%","30-Mar-2018","0.275","2.19","-2.39","2.23","-41.84%","0.00%","31-May-2018","0.23","1.83","-2.00","1.87","-50.03%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","27,350","-9,783","-9,910","-9,685","-","45,451","- %","-36.23%","-21.31%","265,485","10.30","2.57","-3.73","-0.91","0.00","0.00","0.1712","0.04",""," -25.89%","29-Dec-2017","0.245","2.38","-6.72","1.43","-14.89%","0.00%","27-Feb-2018","0.26","2.52","-7.13","1.52","-14.03%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","30,857","8,702","-7,647","-7,693","-","49,238","- %","-24.78%","-15.62%","241,130","12.80","2.90","-3.17","-0.72","0.00","0.00","0.2042","0.05",""," -279.58%","30-Dec-2016","0.295","2.31","-9.25","1.44","-10.81%","0.00%","28-Feb-2017","0.285","2.23","-8.93","1.40","-11.19%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","42,410","4,741","4,381","4,284","-","61,475","- %","10.33%","6.97%","241,555","17.56","3.98","1.77","0.40","0.00","0.00","0.2545","0.06",""," 152.47%","31-Dec-2015","0.305","1.74","17.20","1.20","5.81%","0.00%","25-Feb-2016","0.295","1.68","16.63","1.16","6.01%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","36,217","-7,166","-7,552","-8,164","-","64,563","- %","-20.85%","-12.64%","241,538","14.99","3.40","-3.38","-0.77","0.00","0.00","0.2673","0.06",""," -288.28%","31-Dec-2014","0.30","2.00","-8.88","1.12","-11.27%","0.00%","27-Feb-2015","0.305","2.03","-9.02","1.14","-11.08%","0.00%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","33,970","5,003","4,923","4,336","4,792","73,445","110.53%","14.49%","5.90%","239,627","14.18","3.19","1.80","0.41","2.00","0.45","0.3065","0.07",""," -63.64%","31-Dec-2013","0.335","2.36","18.51","1.09","5.40%","5.97%","24-Feb-2014","0.32","2.26","17.68","1.04","5.65%","6.25%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","52,048","11,720","11,685","11,925","5,995","74,343","50.28%","22.45%","16.04%","239,818","21.70","4.89","4.97","1.12","2.50","0.56","0.3100","0.07",""," -8.54%","31-Dec-2012","0.42","1.94","8.45","1.35","11.84%","5.95%","26-Feb-2013","0.445","2.05","8.95","1.44","11.17%","5.62%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","54,432","13,528","13,210","13,039","-","68,305","- %","24.27%","19.09%","238,832","22.79","5.11","5.46","1.22","0.00","0.00","0.2860","0.06",""," 24.16%","30-Dec-2011","0.40","1.76","7.33","1.40","13.65%","0.00%","28-Feb-2012","0.43","1.89","7.88","1.50","12.70%","0.00%"

