F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","31-May-2019","31-Mar-2019","4","139,580","-12,506","-14,710","-15,329","-","58,525","- %","-10.54%","-26.19%","731,575","19.08","15.15","-2.10","-1.66","0.00","0.00","0.0800","0.06"," -145.39%"," -469.64%","29-Mar-2019","0.055","0.29","-2.62","0.69","-38.10%","0.00%","31-May-2019","0.06","0.31","-2.86","0.75","-34.92%","0.00%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","145,073","-3,350","-5,489","-6,246","-","65,841","- %","-3.78%","-9.49%","731,575","19.83","15.74","-0.85","-0.68","0.00","0.00","0.0900","0.07"," -25.28%"," -1.96%","31-Dec-2018","0.05","0.25","-5.86","0.56","-17.08%","0.00%","27-Feb-2019","0.055","0.28","-6.44","0.61","-15.52%","0.00%"
"31-Mar-2019","28-Nov-2018","30-Sep-2018","2","140,420","-1,022","-3,652","-4,986","-","88,157","- %","-2.60%","-5.66%","881,574","15.93","15.24","-0.56","-0.54","0.00","0.00","0.1000","0.10"," -26.68%"," 28.30%","28-Sep-2018","0.065","0.41","-11.49","0.65","-8.70%","0.00%","28-Nov-2018","0.06","0.38","-10.61","0.60","-9.43%","0.00%"
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","134,244","56","-1,964","-3,936","-","83,678","- %","-1.46%","-4.70%","836,784","16.04","14.57","-0.48","-0.43","0.00","0.00","0.1000","0.09"," -46.27%"," 41.22%","29-Jun-2018","0.09","0.56","-19.13","0.90","-5.23%","0.00%","30-Aug-2018","0.075","0.47","-15.94","0.75","-6.27%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","122,211","1,018","-898","-2,691","-","73,048","- %","-0.73%","-3.68%","730,480","16.73","13.26","-0.37","-0.29","0.00","0.00","0.1000","0.08"," 56.08%"," 89.51%","30-Mar-2018","0.105","0.63","-28.50","1.05","-3.51%","0.00%","31-May-2018","0.09","0.54","-24.43","0.90","-4.09%","0.00%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","123,794","-3,033","-4,461","-6,126","-","65,841","- %","-3.60%","-9.31%","731,575","16.92","13.43","-0.84","-0.66","0.00","0.00","0.0900","0.07"," 11.90%"," 45.76%","29-Dec-2017","0.135","0.80","-16.12","1.50","-6.20%","0.00%","27-Feb-2018","0.12","0.71","-14.33","1.33","-6.98%","0.00%"
"31-Mar-2018","23-Nov-2017","30-Sep-2017","2","120,920","-4,762","-5,390","-6,954","-","65,841","- %","-4.46%","-10.56%","731,575","16.53","13.12","-0.96","-0.75","0.00","0.00","0.0900","0.07"," -3.85%"," 30.71%","29-Sep-2017","0.15","0.91","-15.78","1.67","-6.34%","0.00%","23-Nov-2017","0.135","0.82","-14.20","1.50","-7.04%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","110,316","-6,032","-6,200","-6,696","-","73,157","- %","-5.62%","-9.15%","731,575","15.08","11.97","-0.92","-0.73","0.00","0.00","0.1000","0.08"," 73.90%"," 53.63%","30-Jun-2017","0.13","0.86","-14.20","1.30","-7.04%","0.00%","29-Aug-2017","0.145","0.96","-15.84","1.45","-6.31%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","95,018","-25,409","-25,780","-25,659","-","69,038","- %","-27.13%","-37.17%","690,388","13.76","10.31","-3.58","-2.78","0.00","0.00","0.1000","0.07"," -127.15%"," -149.24%","31-Mar-2017","0.135","0.98","-3.63","1.35","-27.53%","0.00%","31-May-2017","0.125","0.91","-3.36","1.25","-29.73%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","91,582","-11,712","-11,712","-11,296","-","85,391","- %","-12.79%","-13.23%","672,371","13.62","9.94","-1.67","-1.23","0.00","0.00","0.1270","0.09"," -12.55%"," -3.05%","30-Dec-2016","0.09","0.66","-5.36","0.71","-18.67%","0.00%","28-Feb-2017","0.105","0.77","-6.25","0.83","-16.00%","0.00%"
