F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Feb-2019","31-Dec-2018","2","23,428","-9,062","-8,118","-7,898","0","64,182","- %","-34.65%","-12.31%","320,912","7.30","2.43","-2.46","-0.82","0.00","0.00","0.2000","0.07",""," 86.36%","31-Dec-2018","0.085","1.16","-3.45","0.43","-28.95%","0.00%","28-Feb-2019","0.11","1.51","-4.47","0.55","-22.37%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","","43,664","-5,356","-4,418","-4,215","-","67,391","- %","-10.12%","-6.25%","962,737","4.54","4.54","-0.49","-0.44","0.00","0.00","0.0700","0.07","","  - %","29-Jun-2018","0.04","0.88","-9.14","0.57","-10.95%","0.00%","30-Aug-2018","0.04","0.88","-9.14","0.57","-10.95%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","","35,514","-2,979","-3,166","-3,152","-","60,486","- %","-8.91%","-5.21%","864,094","4.11","3.69","-0.35","-0.33","0.00","0.00","0.0700","0.06","","  - %","30-Mar-2018","0.055","1.34","-15.08","0.79","-6.63%","0.00%","31-May-2018","0.04","0.97","-10.97","0.57","-9.12%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","31,243","414","244","257","-","67,240","- %","0.78%","0.38%","840,507","3.72","3.25","0.04","0.03","0.00","0.00","0.0800","0.07",""," 105.13%","29-Dec-2017","0.05","1.35","163.52","0.63","0.61%","0.00%","28-Feb-2018","0.055","1.48","179.88","0.69","0.56%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","48,066","-871","-5,009","-5,005","-","60,812","- %","-10.42%","-8.23%","760,156","6.32","4.99","-0.66","-0.52","0.00","0.00","0.0800","0.06",""," -225.98%","30-Dec-2016","0.085","1.34","-12.91","1.06","-7.75%","0.00%","28-Feb-2017","0.075","1.19","-11.39","0.94","-8.78%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","36,335","3,503","4,061","3,973","-","49,999","- %","11.18%","7.95%","624,999","5.81","3.77","0.45","0.41","0.00","0.00","0.0800","0.05",""," 220.15%","31-Dec-2015","0.075","1.29","11.80","0.94","8.48%","0.00%","29-Feb-2016","0.075","1.29","11.80","0.94","8.48%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","33,057","1,856","1,241","1,241","-","49,576","- %","3.75%","2.50%","708,235","4.67","3.43","0.19","0.13","0.00","0.00","0.0700","0.05",""," -75.95%","31-Dec-2014","0.085","1.82","48.51","1.21","2.06%","0.00%","27-Feb-2015","0.09","1.93","51.36","1.29","1.95%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","31,048","5,098","5,128","5,160","-","45,446","- %","16.52%","11.35%","649,240","4.78","3.22","0.81","0.54","0.00","0.00","0.0700","0.05",""," 119.93%","31-Dec-2013","0.095","1.99","11.95","1.36","8.37%","0.00%","28-Feb-2014","0.10","2.09","12.58","1.43","7.95%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","36,148","-26,761","-25,343","-25,894","-","34,255","- %","-70.11%","-75.59%","634,362","5.70","3.75","-4.08","-2.69","0.00","0.00","0.0540","0.04",""," -931.22%","31-Dec-2012","0.12","2.11","-2.94","2.22","-34.02%","0.00%","28-Feb-2013","0.10","1.75","-2.45","1.85","-40.82%","0.00%"

