F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","23-Aug-2019","30-Jun-2019","4","131,375","22,179","16,672","16,616","0","165,580","- %","12.69%","10.04%","183,367","71.65","69.88","9.06","8.84","0.00","0.00","0.9030","0.88"," 2.16%"," 62.65%","28-Jun-2019","1.16","1.62","12.80","1.28","7.81%","0.00%","23-Aug-2019","1.27","1.77","14.02","1.41","7.14%","0.00%"
"30-Jun-2019","24-May-2019","31-Mar-2019","3","124,660","21,397","16,253","16,264","5,520","167,623","33.94%","13.04%","9.70%","183,677","67.87","66.31","8.85","8.65","3.00","2.94","0.9126","0.89"," 18.09%"," 55.68%","29-Mar-2019","1.06","1.56","11.97","1.16","8.35%","2.83%","24-May-2019","1.07","1.58","12.08","1.17","8.28%","2.80%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","118,982","17,725","13,788","13,772","5,520","163,086","40.08%","11.59%","8.44%","183,677","64.78","63.29","7.50","7.33","3.00","2.94","0.8879","0.87"," 26.41%"," 28.54%","31-Dec-2018","0.735","1.13","9.80","0.83","10.20%","4.08%","28-Feb-2019","0.94","1.45","12.54","1.06","7.98%","3.19%"
"30-Jun-2019","26-Nov-2018","30-Sep-2018","1","113,141","13,830","10,748","10,895","9,280","162,848","85.18%","9.50%","6.69%","183,677","61.60","60.18","5.93","5.80","5.05","4.94","0.8866","0.87"," 6.65%"," -16.49%","28-Sep-2018","0.795","1.29","13.40","0.90","7.46%","6.36%","26-Nov-2018","0.81","1.31","13.66","0.91","7.32%","6.24%"
"30-Jun-2018","23-Aug-2018","30-Jun-2018","4","112,668","12,937","10,078","10,216","9,280","159,846","90.84%","8.94%","6.39%","184,007","61.23","59.93","5.55","5.43","5.04","4.94","0.8687","0.85"," -2.21%"," -30.42%","29-Jun-2018","0.87","1.42","15.67","1.00","6.38%","5.80%","23-Aug-2018","0.89","1.45","16.03","1.02","6.24%","5.67%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","115,254","14,290","10,303","10,447","9,400","160,291","89.98%","8.94%","6.52%","184,710","62.40","61.31","5.66","5.56","5.00","5.00","0.8678","0.85"," -2.49%"," -29.00%","30-Mar-2018","1.26","2.02","22.28","1.45","4.49%","3.97%","24-May-2018","0.88","1.41","15.56","1.01","6.43%","5.68%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","111,545","14,420","10,569","10,714","9,400","161,623","87.74%","9.48%","6.63%","188,000","59.33","59.33","5.70","5.70","5.00","5.00","0.8597","0.86"," -17.88%"," -30.81%","29-Dec-2017","1.55","2.61","27.20","1.80","3.68%","3.23%","27-Feb-2018","1.35","2.28","23.69","1.57","4.22%","3.70%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","117,557","17,560","12,923","13,046","9,400","165,571","72.05%","10.99%","7.88%","188,000","62.53","62.53","6.94","6.94","5.00","5.00","0.8807","0.88"," -11.14%"," -12.49%","29-Sep-2017","1.55","2.48","22.34","1.76","4.48%","3.23%","28-Nov-2017","1.30","2.08","18.73","1.48","5.34%","3.85%"
"30-Jun-2017","23-Aug-2017","30-Jun-2017","4","122,166","19,618","14,539","14,682","9,400","163,560","64.02%","11.90%","8.98%","188,000","64.98","64.98","7.81","7.81","5.00","5.00","0.8700","0.87"," -0.22%"," 40.10%","30-Jun-2017","1.61","2.48","20.62","1.85","4.85%","3.11%","23-Aug-2017","1.50","2.31","19.21","1.72","5.21%","3.33%"
"30-Jun-2017","22-May-2017","31-Mar-2017","3","123,967","19,155","14,598","14,715","7,324","161,398","49.77%","11.78%","9.12%","188,000","65.94","65.94","7.83","7.83","3.90","3.90","0.8585","0.86"," -4.97%"," 91.10%","31-Mar-2017","1.57","2.38","20.06","1.83","4.99%","2.48%","22-May-2017","1.54","2.34","19.68","1.79","5.08%","2.53%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","125,699","20,445","15,372","15,484","10,125","162,883","65.39%","12.23%","9.51%","188,000","66.86","66.86","8.24","8.24","5.39","5.39","0.8664","0.87"," 3.86%"," 235.22%","30-Dec-2016","1.59","2.38","19.31","1.84","5.18%","3.39%","23-Feb-2017","1.54","2.30","18.70","1.78","5.35%","3.50%"
"30-Jun-2017","23-Nov-2016","30-Sep-2016","1","123,446","19,743","14,831","14,908","6,371","161,322","42.74%","12.01%","9.24%","188,000","65.66","65.66","7.93","7.93","3.39","3.39","0.8581","0.86"," 42.25%","  - %","30-Sep-2016","1.95","2.97","24.59","2.27","4.07%","1.74%","23-Nov-2016","1.80","2.74","22.70","2.10","4.41%","1.88%"

