F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","22-Mar-2019","31-Jan-2019","","60,298","-7,580","-7,731","-7,042","0","41,329","- %","-12.82%","-17.04%","590,421","10.21","10.21","-1.19","-1.19","0.00","0.00","0.0700","0.07"," -31.60%"," -1,359.75%","31-Jan-2019","0.11","1.08","-9.22","1.57","-10.84%","0.00%","22-Mar-2019","0.07","0.69","-5.87","1.00","-17.04%","0.00%"
"30-Jun-2019","28-Dec-2018","31-Oct-2018","","58,814","-5,430","-5,731","-5,351","0","41,329","- %","-9.74%","-12.95%","590,421","9.96","9.96","-0.91","-0.91","0.00","0.00","0.0700","0.07"," -57.80%"," -1,117.30%","31-Oct-2018","0.115","1.15","-12.69","1.64","-7.88%","0.00%","28-Dec-2018","0.10","1.00","-11.03","1.43","-9.06%","0.00%"
"30-Apr-2019","28-Sep-2018","31-Jul-2018","1","54,265","-2,771","-3,193","-3,391","0","38,045","- %","-5.88%","-8.91%","543,505","9.98","9.19","-0.62","-0.57","0.00","0.00","0.0700","0.06"," -33.87%"," -843.64%","31-Jul-2018","0.115","1.15","-18.43","1.64","-5.43%","0.00%","28-Sep-2018","0.115","1.15","-18.43","1.64","-5.43%","0.00%"
"30-Apr-2018","29-Jun-2018","30-Apr-2018","4","56,433","-1,368","-1,894","-2,533","0","43,480","- %","-3.36%","-5.83%","543,505","10.38","9.56","-0.47","-0.43","0.00","0.00","0.0800","0.07"," -553.13%"," -666.67%","30-Apr-2018","0.12","1.16","-25.75","1.50","-3.88%","0.00%","29-Jun-2018","0.12","1.16","-25.75","1.50","-3.88%","0.00%"
"30-Apr-2018","29-Mar-2018","31-Jan-2018","","55,871","1,782","1,298","559","0","43,480","- %","2.32%","1.29%","543,505","10.28","9.46","0.10","0.09","0.00","0.00","0.0800","0.07"," 6.27%"," 5.27%","30-Jan-2018","0.13","1.26","126.40","1.63","0.79%","0.00%","29-Mar-2018","0.135","1.31","131.26","1.69","0.76%","0.00%"
"30-Apr-2018","19-Dec-2017","31-Oct-2017","","56,127","1,884","1,362","526","0","42,900","- %","2.43%","1.23%","476,666","11.77","9.51","0.11","0.09","0.00","0.00","0.0900","0.07"," 15.35%"," 39.89%","31-Oct-2017","0.15","1.27","135.93","1.67","0.74%","0.00%","19-Dec-2017","0.14","1.19","126.87","1.56","0.79%","0.00%"
"30-Apr-2018","27-Sep-2017","31-Jul-2017","1","60,857","2,317","1,887","456","0","35,100","- %","3.10%","1.30%","390,000","15.60","10.31","0.12","0.08","0.00","0.00","0.0900","0.06"," 2.01%"," 41.18%","31-Jul-2017","0.145","0.93","124.01","1.61","0.81%","0.00%","27-Sep-2017","0.145","0.93","124.01","1.61","0.81%","0.00%"
"30-Apr-2017","30-Jun-2017","30-Apr-2017","4","53,514","2,885","2,354","447","0","37,163","- %","4.40%","1.20%","412,933","12.96","9.06","0.11","0.08","0.00","0.00","0.0900","0.06"," -15.82%"," 54.67%","28-Apr-2017","0.165","1.27","152.43","1.83","0.66%","0.00%","30-Jun-2017","0.17","1.31","157.04","1.89","0.64%","0.00%"
"30-Apr-2017","29-Mar-2017","31-Jan-2017","3","45,390","3,413","2,870","531","0","37,163","- %","6.32%","1.43%","412,933","10.99","7.69","0.13","0.09","0.00","0.00","0.0900","0.06"," 41.22%"," 398.31%","31-Jan-2017","0.145","1.32","112.76","1.61","0.89%","0.00%","29-Mar-2017","0.17","1.55","132.20","1.89","0.76%","0.00%"
"30-Apr-2017","20-Dec-2016","31-Oct-2016","2","34,611","3,840","3,435","376","0","37,163","- %","9.92%","1.01%","412,933","8.38","5.86","0.09","0.06","0.00","0.00","0.0900","0.06"," 16.41%"," 207.43%","31-Oct-2016","0.175","2.09","192.19","1.94","0.52%","0.00%","20-Dec-2016","0.15","1.79","164.73","1.67","0.61%","0.00%"
"30-Apr-2017","26-Sep-2016","31-Jul-2016","1","25,755","2,962","2,616","323","0","30,856","- %","10.16%","1.05%","385,706","6.68","4.36","0.08","0.05","0.00","0.00","0.0800","0.05"," 11.76%"," 205.90%","29-Jul-2016","0.155","2.32","185.09","1.94","0.54%","0.00%","26-Sep-2016","0.165","2.47","197.03","2.06","0.51%","0.00%"
"30-Apr-2016","29-Jun-2016","30-Apr-2016","4","24,181","2,324","2,073","289","0","31,599","- %","8.57%","0.91%","395,000","6.12","4.10","0.07","0.05","0.00","0.00","0.0800","0.05"," 262.36%"," 214.68%","29-Apr-2016","0.12","1.96","164.01","1.50","0.61%","0.00%","29-Jun-2016","0.135","2.21","184.52","1.69","0.54%","0.00%"
"30-Apr-2016","28-Mar-2016","31-Jan-2016","3","27,856","2,106","1,699","-178","0","15,999","- %","6.10%","-1.11%","200,000","13.93","4.72","-0.09","-0.03","0.00","0.00","0.0800","0.03"," 49.14%"," -1,036.84%","29-Jan-2016","0.11","0.79","-123.60","1.38","-0.81%","0.00%","28-Mar-2016","0.11","0.79","-123.60","1.38","-0.81%","0.00%"
"30-Apr-2016","28-Dec-2015","31-Oct-2015","2","25,643","1,303","832","-350","0","14,000","- %","3.24%","-2.50%","200,000","12.82","4.34","-0.18","-0.06","0.00","0.00","0.0700","0.02"," -14.75%"," -259.82%","30-Oct-2015","0.12","0.94","-68.57","1.71","-1.46%","0.00%","28-Dec-2015","0.115","0.90","-65.71","1.64","-1.52%","0.00%"
"30-Apr-2016","29-Sep-2015","31-Jul-2015","1","22,066","1,098","575","-305","0","24,500","- %","2.61%","-1.24%","350,000","6.30","3.74","-0.09","-0.05","0.00","0.00","0.0700","0.04"," -21.03%"," -222.00%","31-Jul-2015","0.125","1.98","-143.44","1.79","-0.70%","0.00%","29-Sep-2015","0.11","1.74","-126.23","1.57","-0.79%","0.00%"
"30-Apr-2015","30-Jun-2015","30-Apr-2015","4","20,163","770","327","-252","0","27,766","- %","1.62%","-0.91%","396,666","5.08","3.42","-0.06","-0.04","0.00","0.00","0.0700","0.05"," -1,426.32%"," -197.67%","30-Apr-2015","0.13","2.56","-204.63","1.86","-0.49%","0.00%","30-Jun-2015","0.13","2.56","-204.63","1.86","-0.49%","0.00%"
"30-Apr-2015","31-Mar-2015","31-Jan-2015","3","13,619","253","137","19","0","23,379","- %","1.01%","0.08%","333,999","4.08","2.31","0.01","0.00","0.00","0.00","0.0700","0.04"," -91.32%"," 104.85%","30-Jan-2015","0.15","3.68","2,636.84","2.14","0.04%","0.00%","31-Mar-2015","0.14","3.43","2,461.05","2.00","0.04%","0.00%"
"30-Apr-2015","19-Dec-2014","31-Oct-2014","2","12,455","271","219","219","0","19,499","- %","1.76%","1.12%","325,000","3.83","2.11","0.07","0.04","0.00","0.00","0.0600","0.03"," -12.40%"," -45.79%","31-Oct-2014","0.22","5.74","326.48","3.67","0.31%","0.00%","19-Dec-2014","0.215","5.61","319.06","3.58","0.31%","0.00%"
"30-Apr-2014","13-Dec-2013","31-Oct-2013","2","8,136","373","404","404","0","19,199","- %","4.97%","2.10%","320,000","2.54","1.38","0.13","0.07","0.00","0.00","0.0600","0.03"," 31.17%"," 114.79%","31-Oct-2013","0.135","5.31","106.93","2.25","0.94%","0.00%","13-Dec-2013","0.13","5.11","102.97","2.17","0.97%","0.00%"
"31-Dec-2012","17-Aug-2012","30-Jun-2012","2","6,934","-3,470","-3,466","-3,466","0","20,574","- %","-49.99%","-16.85%","257,187","2.70","1.17","-1.35","-0.59","0.00","0.00","0.0800","0.03"," -504.89%"," 85.87%","29-Jun-2012","0.12","4.45","-8.90","1.50","-11.23%","0.00%","17-Aug-2012","0.10","3.71","-7.42","1.25","-13.48%","0.00%"
"31-Dec-2012","30-May-2012","31-Mar-2012","","9,759","-577","-573","-573","0","20,311","- %","-5.87%","-2.82%","253,898","3.84","1.65","-0.23","-0.10","0.00","0.00","0.0800","0.03"," -129.69%"," 97.91%","30-Mar-2012","0.15","3.90","-66.47","1.88","-1.50%","0.00%","30-May-2012","0.12","3.12","-53.17","1.50","-1.88%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","","13,029","1,931","1,930","1,930","0","21,190","- %","14.81%","9.11%","235,454","5.53","2.21","0.82","0.33","0.00","0.00","0.0900","0.04"," 110.66%"," 106.11%","30-Dec-2011","0.09","1.63","10.98","1.00","9.11%","0.00%","29-Feb-2012","0.18","3.25","21.96","2.00","4.55%","0.00%"
"31-Dec-2011","25-Nov-2011","30-Sep-2011","3","12,560","-18,098","-18,108","-18,108","0","21,000","- %","-144.17%","-86.23%","233,333","5.38","2.13","-7.76","-3.07","0.00","0.00","0.0900","0.04"," 26.19%"," -68.15%","30-Sep-2011","0.08","1.49","-1.03","0.89","-97.01%","0.00%","25-Nov-2011","0.09","1.67","-1.16","1.00","-86.23%","0.00%"
"31-Dec-2011","26-Aug-2011","30-Jun-2011","2","10,092","-24,515","-24,534","-24,534","0","21,175","- %","-243.10%","-115.86%","235,283","4.29","1.71","-10.43","-4.16","0.00","0.00","0.0900","0.04"," 10.65%"," -451.57%","30-Jun-2011","0.09","2.10","-0.86","1.00","-115.86%","0.00%","26-Aug-2011","0.08","1.87","-0.77","0.89","-130.34%","0.00%"
"31-Dec-2011","30-May-2011","31-Mar-2011","1","7,226","-27,431","-27,458","-27,458","0","20,638","- %","-379.99%","-133.04%","229,318","3.15","1.22","-11.97","-4.65","0.00","0.00","0.0900","0.04"," 13.01%"," -807.86%","31-Mar-2011","0.13","4.13","-1.09","1.44","-92.11%","0.00%","30-May-2011","0.09","2.86","-0.75","1.00","-133.04%","0.00%"
