F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","31-May-2019","31-Mar-2019","3","94,722","2,086","956","956","-","181,653","- %","1.01%","0.53%","394,899","23.99","23.99","0.24","0.24","0.00","0.00","0.4600","0.46"," 25.13%"," 124.19%","29-Mar-2019","0.27","1.13","111.53","0.59","0.90%","0.00%","31-May-2019","0.24","1.00","99.14","0.52","1.01%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","58,468","1,349","764","764","-","181,653","- %","1.31%","0.42%","394,899","14.81","14.81","0.19","0.19","0.00","0.00","0.4600","0.46"," -49.34%"," 121.16%","31-Dec-2018","0.29","1.96","149.90","0.63","0.67%","0.00%","28-Feb-2019","0.275","1.86","142.14","0.60","0.70%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","29,305","1,909","1,508","1,508","-","181,653","- %","5.15%","0.83%","394,899","7.42","7.42","0.38","0.38","0.00","0.00","0.4600","0.46"," 1,146.28%"," 138.21%","28-Sep-2018","0.40","5.39","104.75","0.87","0.95%","0.00%","30-Nov-2018","0.30","4.04","78.56","0.65","1.27%","0.00%"
"30-Jun-2018","03-Sep-2018","30-Jun-2018","","217,496","2,588","121","121","-","300,094","- %","0.06%","0.04%","652,379","33.34","55.08","0.02","0.03","0.00","0.00","0.4600","0.76"," 103.06%"," -74.15%","29-Jun-2018","0.255","0.76","1,374.85","0.55","0.07%","0.00%","03-Sep-2018","0.24","0.72","1,293.97","0.52","0.08%","0.00%"
"30-Jun-2018","31-May-2018","31-Mar-2018","3","185,586","-2,790","-3,952","-3,952","-","175,968","- %","-2.13%","-2.25%","703,875","26.37","47.00","-0.56","-1.00","0.00","0.00","0.2500","0.45"," -9.47%"," -1,045.45%","30-Mar-2018","0.46","1.74","-81.93","1.84","-1.22%","0.00%","31-May-2018","0.44","1.67","-78.37","1.76","-1.28%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","157,699","-2,487","-3,610","-3,610","-","358,828","- %","-2.29%","-1.01%","780,061","20.22","39.93","-0.46","-0.91","0.00","0.00","0.4600","0.91"," 8.54%"," -277.57%","29-Dec-2017","0.63","3.12","-136.13","1.37","-0.73%","0.00%","28-Feb-2018","0.52","2.57","-112.36","1.13","-0.89%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","1","108,455","-3,206","-3,947","-3,947","-","427,634","- %","-3.64%","-0.92%","909,860","11.92","27.46","-0.43","-1.00","0.00","0.00","0.4700","1.08"," -943.38%"," -464.45%","29-Sep-2017","0.61","5.12","-140.62","1.30","-0.71%","0.00%","29-Nov-2017","0.67","5.62","-154.45","1.43","-0.65%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","","68,443","762","468","468","-","562,371","- %","0.68%","0.08%","1,171,607","5.84","17.33","0.04","0.12","0.00","0.00","0.4800","1.42"," 11.96%"," 36.84%","30-Jun-2017","0.685","11.73","1,714.85","1.43","0.06%","0.00%","30-Aug-2017","0.685","11.73","1,714.85","1.43","0.06%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","","29,798","422","418","418","-","958,903","- %","1.40%","0.04%","1,956,945","1.52","7.55","0.02","0.11","0.00","0.00","0.4900","2.43"," -79.44%"," -31.92%","31-Mar-2017","0.745","48.93","3,487.86","1.52","0.03%","0.00%","26-May-2017","0.69","45.31","3,230.36","1.41","0.03%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","","172,153","4,264","2,033","2,033","-","217,194","- %","1.18%","0.94%","1,974,496","8.72","43.59","0.05","0.51","0.00","0.00","0.1100","0.55"," 87.72%"," -2.40%","30-Dec-2016","0.11","1.26","106.83","1.00","0.94%","0.00%","28-Feb-2017","0.115","1.32","111.69","1.05","0.90%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","119,963","1,853","1,083","1,083","-","217,194","- %","0.90%","0.50%","1,974,496","6.08","30.38","0.05","0.27","0.00","0.00","0.1100","0.55"," 216.67%"," -16.05%","30-Sep-2016","0.055","0.91","100.27","0.50","1.00%","0.00%","28-Nov-2016","0.095","1.56","173.20","0.86","0.58%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","73,670","342","342","342","-","0","- %","0.46%","- %","1,710,000","4.31","18.66","0.02","0.09","0.00","0.00","0.0000","0.00"," -44.30%"," -51.97%","30-Jun-2016","0.045","1.04","225.00","0.00","0.44%","0.00%","30-Aug-2016","0.05","1.16","250.00","0.00","0.40%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","31,966","614","614","614","-","225,133","- %","1.92%","0.27%","2,046,666","1.56","8.09","0.03","0.16","0.00","0.00","0.1100","0.57"," -70.52%"," -21.08%","31-Mar-2016","0.05","3.20","166.67","0.45","0.60%","0.00%","30-May-2016","0.05","3.20","166.67","0.45","0.60%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","185,620","4,010","2,083","2,083","-","208,299","- %","1.12%","1.00%","1,893,636","9.80","47.00","0.11","0.53","0.00","0.00","0.1100","0.53"," 61.47%"," -24.23%","31-Dec-2015","0.05","0.51","45.45","0.45","2.20%","0.00%","26-Feb-2016","0.04","0.41","36.36","0.36","2.75%","0.00%"
"31-Dec-2015","16-Nov-2015","30-Sep-2015","3","128,094","2,402","1,290","1,290","-","221,142","- %","1.01%","0.58%","1,842,857","6.95","32.44","0.07","0.33","0.00","0.00","0.1200","0.56"," 81.18%"," -28.49%","30-Sep-2015","0.045","0.65","64.29","0.38","1.56%","0.00%","16-Nov-2015","0.045","0.65","64.29","0.38","1.56%","0.00%"
"31-Dec-2015","14-Aug-2015","30-Jun-2015","2","73,664","1,122","712","712","-","195,800","- %","0.97%","0.36%","1,780,000","4.14","18.65","0.04","0.18","0.00","0.00","0.1100","0.50"," -8.48%"," -70.51%","30-Jun-2015","0.06","1.45","150.00","0.55","0.67%","0.00%","14-Aug-2015","0.05","1.21","125.00","0.45","0.80%","0.00%"
"31-Dec-2015","19-May-2015","31-Mar-2015","1","35,391","1,144","778","778","-","194,500","- %","2.20%","0.40%","1,945,000","1.82","8.96","0.04","0.20","0.00","0.00","0.1000","0.49"," -71.70%"," -41.72%","31-Mar-2015","0.06","3.30","150.00","0.60","0.67%","0.00%","19-May-2015","0.06","3.30","150.00","0.60","0.67%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","159,841","4,087","2,749","2,749","-","196,357","- %","1.72%","1.40%","1,963,571","8.14","40.48","0.14","0.70","0.00","0.00","0.1000","0.50"," 52.38%"," 32.93%","31-Dec-2014","0.06","0.74","42.86","0.60","2.33%","0.00%","27-Feb-2015","0.065","0.80","46.43","0.65","2.15%","0.00%"
"31-Dec-2014","18-Nov-2014","30-Sep-2014","3","117,123","2,904","1,804","1,804","-","180,399","- %","1.54%","1.00%","2,004,444","5.84","29.66","0.09","0.46","0.00","0.00","0.0900","0.46"," -25.27%"," -28.30%","30-Sep-2014","0.075","1.28","83.33","0.83","1.20%","0.00%","18-Nov-2014","0.065","1.11","72.22","0.72","1.38%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","71,986","3,243","2,414","2,414","-","181,050","- %","3.35%","1.33%","2,011,666","3.58","18.23","0.12","0.61","0.00","0.00","0.0900","0.46"," 80.82%"," 65.68%","30-Jun-2014","0.065","1.82","54.17","0.72","1.85%","0.00%","29-Aug-2014","0.07","1.96","58.33","0.78","1.71%","0.00%"
"31-Dec-2014","16-May-2014","31-Mar-2014","1","28,958","1,763","1,335","1,335","-","171,642","- %","4.61%","0.78%","1,907,142","1.52","7.33","0.07","0.34","0.00","0.00","0.0900","0.43"," -35.44%"," 3,156.10%","31-Mar-2014","0.06","3.95","85.71","0.67","1.17%","0.00%","16-May-2014","0.06","3.95","85.71","0.67","1.17%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","172,358","3,574","2,068","2,068","-","186,120","- %","1.20%","1.11%","2,067,999","8.33","43.65","0.10","0.52","0.00","0.00","0.0900","0.47"," -17.81%"," -57.21%","31-Dec-2013","0.06","0.72","60.00","0.67","1.67%","0.00%","28-Feb-2014","0.07","0.84","70.00","0.78","1.43%","0.00%"
