F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-May-2019","31-Mar-2019","3","647,354","-12,540","-13,180","-15,093","0","1,149,796","- %","-2.04%","-1.31%","1,173,262","55.18","53.95","-1.29","-1.26","0.00","0.00","0.9800","0.96",""," -162.07%","29-Mar-2019","0.315","0.57","-24.49","0.32","-4.08%","0.00%","28-May-2019","0.30","0.54","-23.32","0.31","-4.29%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","621,104","28,374","26,237","24,341","-","1,176,000","- %","4.22%","2.07%","1,200,000","51.76","51.76","2.03","2.03","0.00","0.00","0.9800","0.98",""," 320.54%","29-Jun-2018","0.33","0.64","16.27","0.34","6.15%","0.00%","30-Aug-2018","0.345","0.67","17.01","0.35","5.88%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","599,080","3,388","4,657","5,788","-","1,188,000","- %","0.78%","0.49%","1,200,000","49.92","49.92","0.48","0.48","0.00","0.00","0.9900","0.99",""," -24.75%","30-Jun-2017","0.275","0.55","57.01","0.28","1.75%","0.00%","30-Aug-2017","0.255","0.51","52.87","0.26","1.89%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","723,686","3,995","6,836","7,692","-","1,151,999","- %","0.94%","0.67%","1,200,000","60.31","60.31","0.64","0.64","0.00","0.00","0.9600","0.96",""," 52.77%","30-Jun-2016","0.33","0.55","51.48","0.34","1.94%","0.00%","30-Aug-2016","0.30","0.50","46.80","0.31","2.14%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","911,370","14,611","5,157","5,035","-","1,127,999","- %","0.57%","0.45%","1,200,000","75.95","75.95","0.42","0.42","0.00","0.00","0.9400","0.94",""," -35.65%","30-Jun-2015","0.41","0.54","97.72","0.44","1.02%","0.00%","28-Aug-2015","0.37","0.49","88.18","0.39","1.13%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","1,128,918","10,799","6,648","7,825","-","1,127,999","- %","0.59%","0.69%","1,200,000","94.08","94.08","0.65","0.65","0.00","0.00","0.9400","0.94",""," 154.80%","30-Jun-2014","0.515","0.55","78.98","0.55","1.27%","0.00%","29-Aug-2014","0.535","0.57","82.04","0.57","1.22%","0.00%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","4","909,940","8,853","4,633","3,071","-","1,127,999","- %","0.51%","0.27%","1,200,000","75.83","75.83","0.26","0.26","0.00","0.00","0.9400","0.94",""," -94.62%","28-Jun-2013","0.43","0.57","168.02","0.46","0.60%","0.00%","30-Aug-2013","0.395","0.52","154.35","0.42","0.65%","0.00%"
"30-Jun-2012","29-Aug-2012","30-Jun-2012","4","721,101","62,086","61,227","57,078","21,000","1,127,999","36.79%","8.49%","5.06%","1,200,000","60.09","60.09","4.76","4.76","1.75","1.75","0.9400","0.94",""," -25.27%","29-Jun-2012","0.41","0.68","8.62","0.44","11.60%","4.27%","29-Aug-2012","0.41","0.68","8.62","0.44","11.60%","4.27%"
"30-Jun-2011","26-Aug-2011","30-Jun-2011","4","592,194","69,501","71,428","76,374","21,661","1,435,880","28.36%","12.06%","5.32%","1,237,828","47.84","49.35","6.17","6.36","1.75","1.81","1.1600","1.20",""," -49.93%","30-Jun-2011","0.63","1.32","10.21","0.54","9.79%","2.78%","26-Aug-2011","0.50","1.05","8.10","0.43","12.34%","3.50%"
"30-Jun-2010","30-Aug-2010","30-Jun-2010","4","320,929","156,414","151,003","152,531","6,395","289,079","4.19%","47.05%","52.76%","255,822","125.45","26.74","23.06","12.71","2.50","0.53","1.1300","0.24","","  - %","30-Jun-2010","1.11","0.88","1.86","0.98","53.72%","2.25%","30-Aug-2010","1.09","0.87","1.83","0.96","54.70%","2.29%"

