F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","25-Mar-2019","31-Jan-2019","4","5,301,948","-2,345,321","203,365","207,547","31,470","5,475,859","15.16%","3.84%","3.79%","6,294,091","84.24","33.18","3.30","1.30","0.50","0.20","0.8700","0.34"," 108.05%"," 108.29%","31-Jan-2019","0.265","0.31","8.04","0.30","12.44%","1.89%","25-Mar-2019","0.34","0.40","10.31","0.39","9.70%","1.47%"
"31-Jan-2019","06-Dec-2018","31-Oct-2018","3","5,006,122","-2,399,612","-2,580,545","-2,578,410","0","9,523,643","- %","-51.55%","-27.07%","5,952,277","84.10","31.33","-43.32","-16.14","0.00","0.00","1.6000","0.60"," 8.62%"," -560.68%","31-Oct-2018","0.34","0.40","-0.78","0.21","-127.41%","0.00%","06-Dec-2018","0.355","0.42","-0.82","0.22","-122.02%","0.00%"
"31-Jan-2019","28-Sep-2018","31-Jul-2018","2","4,783,866","-2,649,583","-2,824,113","-2,821,726","0","9,404,597","- %","-59.03%","-30.00%","5,952,277","80.37","29.94","-47.41","-17.66","0.00","0.00","1.5800","0.59"," -5.81%"," -6,786.55%","31-Jul-2018","0.605","0.75","-1.28","0.38","-78.36%","0.00%","28-Sep-2018","0.41","0.51","-0.86","0.26","-115.62%","0.00%"
"31-Jan-2019","29-Jun-2018","30-Apr-2018","1","5,180,371","-2,536,159","-2,668,777","-2,666,744","0","9,404,597","- %","-51.52%","-28.36%","5,952,277","87.03","32.42","-44.80","-16.69","0.00","0.00","1.5800","0.59"," -6.52%"," -2,224.24%","30-Apr-2018","0.64","0.74","-1.43","0.41","-70.00%","0.00%","29-Jun-2018","0.64","0.74","-1.43","0.41","-70.00%","0.00%"
"31-Jan-2018","28-Mar-2018","31-Jan-2018","4","5,894,997","-2,323,594","-2,504,819","-2,503,477","0","9,452,928","- %","-42.49%","-26.48%","5,945,238","99.15","36.89","-42.11","-15.67","0.00","0.00","1.5900","0.59"," -541.48%"," -1,301.76%","30-Jan-2018","0.755","0.76","-1.79","0.47","-55.77%","0.00%","28-Mar-2018","0.50","0.50","-1.19","0.31","-84.22%","0.00%"
"31-Jan-2018","07-Dec-2017","31-Oct-2017","3","6,518,572","-196,854","-391,342","-390,265","59,636","12,228,672","- %","-6.00%","-3.19%","5,936,249","109.81","40.79","-6.57","-2.44","1.00","0.37","2.0600","0.77"," -1,024.80%"," 56.90%","31-Oct-2017","1.60","1.46","-24.34","0.78","-4.11%","0.62%","07-Dec-2017","0.965","0.88","-14.68","0.47","-6.81%","1.04%"
"31-Jan-2018","27-Sep-2017","31-Jul-2017","2","7,460,323","212,114","41,293","42,200","59,636","12,597,904","141.32%","0.55%","0.33%","5,942,408","125.54","46.69","0.71","0.26","1.00","0.37","2.1200","0.79"," -66.38%"," 104.52%","31-Jul-2017","1.54","1.23","216.86","0.73","0.46%","0.65%","27-Sep-2017","1.61","1.28","226.71","0.76","0.44%","0.62%"
"31-Jan-2018","19-Jun-2017","30-Apr-2017","1","7,479,450","365,014","123,551","125,539","59,636","12,819,915","47.50%","1.65%","0.98%","5,962,751","125.44","46.81","2.11","0.79","1.00","0.37","2.1500","0.80"," -39.74%"," 113.33%","28-Apr-2017","2.00","1.59","94.99","0.93","1.05%","0.50%","19-Jun-2017","1.85","1.47","87.87","0.86","1.14%","0.54%"
"31-Jan-2017","31-Mar-2017","31-Jan-2017","4","7,651,323","385,247","206,164","208,317","59,636","13,060,299","28.63%","2.69%","1.60%","5,963,607","128.30","47.88","3.49","1.30","1.00","0.37","2.1900","0.82"," 123.00%"," 126.32%","31-Jan-2017","1.72","1.34","49.24","0.79","2.03%","0.58%","31-Mar-2017","1.82","1.42","52.10","0.83","1.92%","0.55%"
"31-Jan-2017","08-Dec-2016","31-Oct-2016","3","8,070,040","-797,611","-907,803","-905,555","0","12,583,484","- %","-11.25%","-7.20%","5,935,606","135.96","50.50","-15.26","-5.67","0.00","0.00","2.1200","0.79"," 3.02%"," -245.17%","31-Oct-2016","1.62","1.19","-10.62","0.76","-9.42%","0.00%","08-Dec-2016","1.55","1.14","-10.16","0.73","-9.84%","0.00%"
"31-Jan-2017","28-Sep-2016","31-Jul-2016","2","8,739,112","-798,841","-935,270","-933,758","0","12,236,399","- %","-10.70%","-7.63%","5,940,000","147.12","54.69","-15.72","-5.84","0.00","0.00","2.0600","0.77"," 0.87%"," -210.86%","29-Jul-2016","1.43","0.97","-9.10","0.69","-10.99%","0.00%","28-Sep-2016","1.50","1.02","-9.54","0.73","-10.48%","0.00%"
"31-Jan-2017","28-Jun-2016","30-Apr-2016","1","9,867,305","-924,362","-942,641","-941,939","0","11,806,258","- %","-9.55%","-7.98%","5,962,756","165.48","61.75","-15.80","-5.89","0.00","0.00","1.9800","0.74"," -19.00%"," -179.55%","29-Apr-2016","1.65","1.00","-10.44","0.83","-9.57%","0.00%","28-Jun-2016","1.42","0.86","-8.99","0.72","-11.12%","0.00%"
"31-Jan-2016","25-Mar-2016","31-Jan-2016","4","10,184,031","-712,641","-791,446","-791,556","80,534","12,181,195","- %","-7.77%","-6.50%","5,971,174","170.55","63.73","-13.26","-4.95","1.35","0.50","2.0400","0.76"," -226.90%"," -155.25%","29-Jan-2016","1.88","1.10","-14.18","0.92","-7.05%","0.72%","25-Mar-2016","1.91","1.12","-14.41","0.94","-6.94%","0.71%"
"31-Jan-2016","22-Dec-2015","31-Oct-2015","3","10,346,960","634,776","624,605","623,768","80,534","13,823,379","12.91%","6.04%","4.51%","5,984,147","172.91","64.75","10.42","3.90","1.35","0.50","2.3100","0.87"," -25.95%"," -61.99%","30-Oct-2015","2.11","1.22","20.24","0.91","4.94%","0.64%","22-Dec-2015","1.71","0.99","16.40","0.74","6.10%","0.79%"
"31-Jan-2016","15-Sep-2015","31-Jul-2015","2","9,866,367","847,735","842,713","842,312","200,465","12,621,801","23.80%","8.54%","6.67%","5,981,896","164.94","61.75","14.08","5.27","3.35","1.25","2.1100","0.79"," -28.86%"," -45.23%","31-Jul-2015","2.45","1.49","17.40","1.16","5.75%","1.37%","15-Sep-2015","1.87","1.13","13.28","0.89","7.53%","1.79%"
"31-Jan-2016","15-Jun-2015","30-Apr-2015","1","9,757,621","1,313,287","1,184,569","1,184,025","200,465","12,110,041","16.93%","12.14%","9.78%","5,965,537","163.57","61.07","19.85","7.41","3.35","1.25","2.0300","0.76"," -17.36%"," -21.21%","30-Apr-2015","2.66","1.63","13.40","1.31","7.46%","1.26%","15-Jun-2015","2.42","1.48","12.19","1.19","8.20%","1.38%"
"31-Jan-2015","24-Mar-2015","31-Jan-2015","4","9,943,019","1,615,961","1,433,459","1,432,751","260,770","12,016,542","18.20%","14.42%","11.92%","5,978,379","166.32","62.23","23.97","8.97","4.35","1.63","2.0100","0.75"," -12.68%"," 31.82%","30-Jan-2015","2.67","1.61","11.14","1.33","8.98%","1.63%","24-Mar-2015","2.30","1.38","9.60","1.14","10.42%","1.89%"
"31-Jan-2015","09-Dec-2014","31-Oct-2014","3","9,432,764","1,850,856","1,641,132","1,640,852","260,770","11,153,597","15.89%","17.40%","14.71%","5,996,557","157.30","59.03","27.36","10.27","4.35","1.63","1.8600","0.70"," 6.69%"," 87.83%","31-Oct-2014","3.41","2.17","12.46","1.83","8.02%","1.28%","09-Dec-2014","2.45","1.56","8.95","1.32","11.17%","1.78%"
"31-Jan-2015","25-Sep-2014","31-Jul-2014","2","9,404,223","1,763,827","1,539,892","1,538,008","140,839","10,665,597","9.16%","16.37%","14.42%","5,991,908","156.95","58.85","25.67","9.63","2.35","0.88","1.7800","0.67"," 2.35%"," 89.75%","31-Jul-2014","4.31","2.75","16.79","2.42","5.96%","0.55%","25-Sep-2014","4.13","2.63","16.09","2.32","6.22%","0.57%"
"31-Jan-2015","19-Jun-2014","30-Apr-2014","1","9,199,822","1,687,279","1,505,167","1,502,667","140,839","10,607,922","9.37%","16.36%","14.17%","5,993,176","153.50","57.57","25.07","9.40","2.35","0.88","1.7700","0.66"," 38.25%"," 160.61%","30-Apr-2014","4.31","2.81","17.19","2.44","5.82%","0.55%","19-Jun-2014","4.33","2.82","17.27","2.45","5.79%","0.54%"
"31-Jan-2014","24-Mar-2014","31-Jan-2014","4","8,378,776","1,207,756","1,123,697","1,086,915","0","10,182,909","- %","13.41%","10.67%","5,989,946","139.88","52.44","18.15","6.80","0.00","0.00","1.7000","0.64"," 24.42%"," 107.19%","30-Jan-2014","4.39","3.14","24.19","2.58","4.13%","0.00%","24-Mar-2014","4.30","3.07","23.70","2.53","4.22%","0.00%"
"31-Jan-2014","06-Dec-2013","31-Oct-2013","3","8,452,116","1,141,429","976,643","873,574","0","9,822,240","- %","11.56%","8.89%","5,989,170","141.12","52.90","14.59","5.47","0.00","0.00","1.6400","0.61"," 7.78%"," 94.68%","31-Oct-2013","4.00","2.83","27.42","2.44","3.65%","0.00%","06-Dec-2013","4.38","3.10","30.03","2.67","3.33%","0.00%"
"31-Jan-2014","30-Sep-2013","31-Jul-2013","2","8,285,978","1,078,792","934,439","810,537","0","9,587,317","- %","11.28%","8.45%","5,992,073","138.28","51.86","13.53","5.07","0.00","0.00","1.6000","0.60"," 40.57%"," 132.03%","31-Jul-2013","3.86","2.79","28.54","2.41","3.50%","0.00%","30-Sep-2013","3.69","2.67","27.28","2.31","3.67%","0.00%"
"31-Jan-2014","28-Jun-2013","30-Apr-2013","1","7,853,109","904,662","731,968","576,602","0","9,246,712","- %","9.32%","6.24%","6,004,359","130.79","49.15","9.60","3.61","0.00","0.00","1.5400","0.58"," 9.91%"," 129.69%","30-Apr-2013","3.18","2.43","33.11","2.06","3.02%","0.00%","28-Jun-2013","4.09","3.13","42.59","2.66","2.35%","0.00%"

