F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","30-May-2019","31-Mar-2019","4","141,350","-1,771","-2,176","-2,176","-","139,964","- %","-1.54%","-1.55%","88,028","160.57","160.57","-2.47","-2.47","0.00","0.00","1.5900","1.59",""," -586.44%","29-Mar-2019","1.12","0.70","-45.31","0.70","-2.21%","0.00%","30-May-2019","0.97","0.60","-39.24","0.61","-2.55%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","154,621","-778","-317","-317","88","145,246","- %","-0.21%","-0.22%","88,028","175.65","175.65","-0.36","-0.36","0.10","0.10","1.6500","1.65",""," -101.11%","30-Mar-2018","1.42","0.81","-394.32","0.86","-0.25%","0.07%","30-May-2018","1.36","0.77","-377.66","0.82","-0.26%","0.07%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","198,896","32,695","28,165","28,443","96","161,091","0.34%","14.16%","17.66%","88,028","225.95","225.95","32.31","32.31","0.11","0.11","1.8300","1.83",""," 36.38%","31-Mar-2017","3.50","1.55","10.83","1.91","9.23%","0.03%","30-May-2017","3.83","1.70","11.85","2.09","8.44%","0.03%"
"31-Mar-2016","27-May-2016","31-Mar-2016","4","190,008","27,861","20,629","20,856","87","136,209","0.42%","10.86%","15.31%","87,877","216.22","215.85","23.73","23.69","0.10","0.10","1.5500","1.55",""," -0.66%","31-Mar-2016","1.95","0.90","8.22","1.26","12.17%","0.05%","27-May-2016","1.90","0.88","8.01","1.23","12.49%","0.05%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","193,987","27,292","20,850","20,995","68","117,448","0.33%","10.75%","17.88%","85,728","226.28","220.37","24.49","23.85","0.08","0.08","1.3700","1.33",""," 87.19%","31-Mar-2015","2.70","1.19","11.02","1.97","9.07%","0.03%","28-May-2015","2.76","1.22","11.27","2.01","8.87%","0.03%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","171,388","12,727","10,963","11,216","-","96,088","- %","6.40%","11.67%","85,034","201.55","194.70","13.19","12.74","0.00","0.00","1.1300","1.09",""," 1,697.44%","31-Mar-2014","1.32","0.65","10.01","1.17","9.99%","0.00%","29-May-2014","1.28","0.64","9.70","1.13","10.30%","0.00%"
"31-Mar-2013","29-May-2013","31-Mar-2013","4","141,315","2,960","624","624","-","84,624","- %","0.44%","0.74%","85,479","165.32","160.53","0.73","0.71","0.00","0.00","0.9900","0.96",""," -90.07%","29-Mar-2013","0.41","0.25","56.16","0.41","1.78%","0.00%","29-May-2013","0.31","0.19","42.47","0.31","2.35%","0.00%"
"31-Mar-2012","28-May-2012","31-Mar-2012","4","149,246","7,064","6,285","6,285","-","83,263","- %","4.21%","7.55%","84,963","175.66","169.54","7.39","7.14","0.00","0.00","0.9800","0.95",""," 146.77%","30-Mar-2012","0.31","0.18","4.19","0.32","23.86%","0.00%","28-May-2012","0.30","0.17","4.06","0.31","24.66%","0.00%"
"31-Mar-2011","30-May-2011","31-Mar-2011","4","134,265","-12,897","-13,439","-13,439","-","82,453","- %","-10.01%","-16.30%","85,003","157.95","152.53","-15.81","-15.27","0.00","0.00","0.9700","0.94",""," -17.75%","31-Mar-2011","0.40","0.25","-2.53","0.41","-39.53%","0.00%","30-May-2011","0.38","0.24","-2.40","0.39","-41.61%","0.00%"
"31-Mar-2010","08-Jul-2010","31-Mar-2010","4","132,760","-11,977","-11,413","-11,413","-","96,878","- %","-8.60%","-11.78%","84,981","156.22","150.82","-13.43","-12.97","0.00","0.00","1.1400","1.10",""," -442.70%","31-Mar-2010","0.51","0.33","-3.80","0.45","-26.33%","0.00%","08-Jul-2010","0.38","0.24","-2.83","0.33","-35.34%","0.00%"

