F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","01-Mar-2019","31-Dec-2018","4","183,933","4,001","1,954","1,959","-","266,088","- %","1.06%","0.74%","147,827","124.42","124.42","1.33","1.33","0.00","0.00","1.8000","1.80"," 212.94%"," -57.32%","31-Dec-2018","0.48","0.39","36.22","0.27","2.76%","0.00%","01-Mar-2019","0.515","0.41","38.86","0.29","2.57%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","223,538","2,955","690","626","-","264,610","- %","0.31%","0.24%","147,827","151.22","151.22","0.42","0.42","0.00","0.00","1.7900","1.79"," -75.46%"," -76.71%","28-Sep-2018","0.545","0.36","128.70","0.30","0.78%","0.00%","23-Nov-2018","0.545","0.36","128.70","0.30","0.78%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","166,324","3,287","2,590","2,551","-","254,262","- %","1.56%","1.00%","147,827","112.51","112.51","1.73","1.73","0.00","0.00","1.7200","1.72"," -52.20%"," -2.37%","29-Jun-2018","0.59","0.52","34.19","0.34","2.92%","0.00%","27-Aug-2018","0.575","0.51","33.32","0.33","3.00%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","201,945","7,153","5,412","5,337","-","261,654","- %","2.68%","2.04%","147,827","136.61","136.61","3.61","3.61","0.00","0.00","1.7700","1.77"," 16.27%"," 194.37%","30-Mar-2018","0.545","0.40","15.10","0.31","6.62%","0.00%","28-May-2018","0.65","0.48","18.00","0.37","5.55%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","184,112","6,134","4,661","4,590","-","254,262","- %","2.53%","1.81%","147,827","124.55","124.55","3.10","3.10","0.00","0.00","1.7200","1.72"," 70.76%"," 207.02%","29-Dec-2017","0.51","0.41","16.43","0.30","6.09%","0.00%","26-Feb-2018","0.545","0.44","17.55","0.32","5.70%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","176,581","4,026","2,771","2,688","-","249,827","- %","1.57%","1.08%","147,827","119.45","119.45","1.82","1.82","0.00","0.00","1.6900","1.69"," 2.87%"," 154.30%","29-Sep-2017","0.52","0.44","28.60","0.31","3.50%","0.00%","27-Nov-2017","0.525","0.44","28.87","0.31","3.46%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","113,567","3,555","2,561","2,613","-","248,349","- %","2.26%","1.05%","147,827","76.82","76.82","1.77","1.77","0.00","0.00","1.6800","1.68"," 44.13%"," -13.13%","30-Jun-2017","0.53","0.69","29.98","0.32","3.34%","0.00%","28-Aug-2017","0.535","0.70","30.27","0.32","3.30%","0.00%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","142,708","2,710","1,931","1,813","-","245,200","- %","1.35%","0.74%","147,827","96.54","96.54","1.23","1.23","0.00","0.00","1.6587","1.66"," 21.27%"," -32.33%","31-Mar-2017","0.53","0.55","43.21","0.32","2.31%","0.00%","15-May-2017","0.52","0.54","42.40","0.31","2.36%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","135,202","3,020","1,547","1,495","-","243,914","- %","1.14%","0.61%","147,827","91.46","91.46","1.01","1.01","0.00","0.00","1.6500","1.65"," 41.44%"," -86.96%","30-Dec-2016","0.51","0.56","50.43","0.31","1.98%","0.00%","27-Feb-2017","0.52","0.57","51.42","0.32","1.94%","0.00%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","129,036","2,272","1,114","1,057","-","240,761","- %","0.86%","0.44%","146,805","87.90","87.29","0.72","0.72","0.00","0.00","1.6400","1.63"," -64.86%"," -48.19%","30-Sep-2016","0.56","0.64","77.78","0.34","1.29%","0.00%","21-Nov-2016","0.52","0.59","72.22","0.32","1.38%","0.00%"
